0 0 0.0 0.0 -0.894155
0 1 0.0 0.0 -0.0
0 2 0.0 0.4758073 -0.0
0 3 -0.0 0.3576025 -0.0
0 4 0.0 -0.0 -0.5212711
0 5 -0.0 0.0 -0.0
0 6 0.0530295 -0.0 -0.0
0 7 -0.0 -0.0 0.6272306
0 8 -0.0 0.7434226 -0.0
0 9 0.0 0.0 0.0
0 10 -0.3961978 0.0 -0.0
0 11 -0.0 -0.0422592 -0.0
0 12 0.358036 0.0 0.0
0 13 0.0 -0.0 0.0
0 14 0.0 -0.0 -0.3748025
0 15 -0.0 0.0 -0.0
0 16 -0.0 -0.0 -0.0053474
0 17 -0.0 -0.0 -1.0223631
0 18 -0.0 -0.0 -0.3395066
0 19 -0.0 0.0 0.7629973
0 20 0.0 -0.3729848 -0.0
0 21 0.0 -0.5608129 0.0
0 22 -0.2507955 -0.0 -0.0
0 23 0.0 -0.3334856 -0.0
0 24 0.1376173 0.0 0.0
0 25 0.0 0.2643002 0.0
0 26 -0.0 0.0 -0.0523953
0 27 -0.0 -0.0 -0.0
0 28 -0.3813211 -0.0 -0.0
0 29 0.0 0.0 -0.0
0 30 -0.0 -0.0 0.1807979
1 1 0.0 0.0 -0.222602
1 2 -0.7434454 0.0 -0.0
1 3 0.0320062 -0.0 0.0
1 4 0.0 -0.0 -0.0
1 5 -0.0 -0.0 0.4658928
1 6 -0.0 -0.0424006 -0.0
1 7 0.0 -0.0 -0.0
1 8 0.5968765 -0.0 0.0
1 9 -0.0 0.0 1.2437566
1 10 -0.0 -0.0156387 -0.0
1 11 0.4835917 -0.0 -0.0
1 12 -0.0 -0.0411413 -0.0
1 13 0.0 0.0 -0.0397328
1 14 0.0 0.0 0.0
1 15 0.0 -0.0 -0.2531245
1 16 -0.0 -0.0 -0.0
1 17 0.0 0.0 0.0
1 18 0.0 0.0 0.0
1 19 -0.0 -0.0 -0.0
1 20 -0.0091094 0.0 -0.0
1 21 -0.0427239 0.0 -0.0
1 22 0.0 0.068299 0.0
1 23 0.2246513 -0.0 -0.0
1 24 -0.0 -0.2395009 -0.0
1 25 0.0313418 -0.0 -0.0
1 26 0.0 -0.0 0.0
1 27 -0.0 -0.0 0.0289687
1 28 -0.0 -0.5702513 -0.0
1 29 -0.0 0.0 -0.0306182
1 30 0.0 -0.0 -0.0
2 2 0.0 0.0 1.761503
2 3 -0.0 -0.0 2.3753078
2 4 0.0 -2.9046986 -0.0
2 5 -2.8131829 -0.0 0.0
2 6 0.0 0.0 -0.0
2 7 -0.0 -0.0459553 -0.0
2 8 0.0 -0.0 -0.3151992
2 9 0.0354814 -0.0 -0.0
2 10 0.0 -0.0 -0.0
2 11 0.0 -0.0 -0.0716432
2 12 0.0 -0.0 -0.0
2 13 0.0107183 0.0 -0.0
2 14 -0.0 -0.0870944 -0.0
2 15 0.506117 -0.0 -0.0
2 16 0.0 -0.003102 0.0
2 17 -0.0 -0.2080041 -0.0
2 18 -0.0 0.3900595 -0.0
2 19 0.0 -0.2373665 0.0
2 20 0.0 -0.0 0.0757523
2 21 -0.0 -0.0 1.2516028
2 22 0.0 -0.0 0.0
2 23 0.0 0.0 0.5239442
2 24 0.0 0.0 0.0
2 25 0.0 0.0 -0.067861
2 26 -0.0 0.1182164 -0.0
2 27 -0.0236652 -0.0 0.0
2 28 0.0 0.0 0.0
2 29 -0.0092332 -0.0 0.0
2 30 0.0 0.0836909 -0.0
3 3 0.0 0.0 -0.459454
3 4 -0.0 1.1237649 -0.0
3 5 1.0202118 0.0 0.0
3 6 0.0 -0.0 -0.0
3 7 -0.0 -0.7390276 -0.0
3 8 -0.0 0.0 -1.0634103
3 9 0.1031151 -0.0 0.0
3 10 0.0 0.0 -0.0
3 11 -0.0 0.0 2.076254
3 12 0.0 -0.0 -0.0
3 13 0.0411894 -0.0 0.0
3 14 -0.0 -0.9667516 -0.0
3 15 1.6386451 -0.0 0.0
3 16 0.0 0.0544988 0.0
3 17 -0.0 -1.4210834 -0.0
3 18 0.0 0.5529621 -0.0
3 19 -0.0 -0.3624637 0.0
3 20 0.0 0.0 0.000555
3 21 -0.0 -0.0 0.107691
3 22 0.0 0.0 -0.0
3 23 0.0 0.0 0.3185794
3 24 0.0 0.0 0.0
3 25 0.0 0.0 1.3295888
3 26 0.0 0.0763608 -0.0
3 27 -0.0143937 0.0 -0.0
3 28 0.0 -0.0 -0.0
3 29 -0.0076896 0.0 -0.0
3 30 0.0 0.080161 -0.0
4 4 0.0 0.0 0.404684
4 5 0.0 -0.0 0.0
4 6 -0.0044857 -0.0 -0.0
4 7 0.0 0.0 0.6587392
4 8 -0.0 -0.2591126 0.0
4 9 0.0 0.0 0.0
4 10 -0.0488054 -0.0 -0.0
4 11 -0.0 0.0596165 0.0
4 12 0.020853 -0.0 0.0
4 13 0.0 -0.0 -0.0
4 14 0.0 0.0 0.7420841
4 15 -0.0 0.0 0.0
4 16 -0.0 -0.0 -0.120139
4 17 -0.0 0.0 1.1545743
4 18 -0.0 0.0 -0.8782573
4 19 0.0 -0.0 0.5428491
4 20 -0.0 -0.0461782 0.0
4 21 0.0 -0.0621639 -0.0
4 22 -0.0352383 -0.0 0.0
4 23 -0.0 1.2462098 -0.0
4 24 0.0383019 -0.0 -0.0
4 25 -0.0 0.0872101 -0.0
4 26 -0.0 0.0 1.2204766
4 27 0.0 -0.0 -0.0
4 28 0.004744 -0.0 0.0
4 29 0.0 0.0 0.0
4 30 0.0 -0.0 0.0171734
5 5 -0.0 0.0 0.315024
5 6 -0.0 0.0001271 -0.0
5 7 0.0 0.0 0.0
5 8 1.8370902 -0.0 0.0
5 9 -0.0 -0.0 -0.106614
5 10 -0.0 0.0034815 0.0
5 11 0.5328102 0.0 0.0
5 12 0.0 0.0091087 0.0
5 13 -0.0 -0.0 -0.0421326
5 14 0.0 0.0 0.0
5 15 -0.0 0.0 -1.700967
5 16 -0.0 0.0 -0.0
5 17 0.0 0.0 0.0
5 18 0.0 -0.0 -0.0
5 19 -0.0 0.0 0.0
5 20 0.0008735 0.0 -0.0
5 21 -0.118727 -0.0 0.0
5 22 -0.0 -0.0313391 -0.0
5 23 1.2046428 0.0 -0.0
5 24 -0.0 0.0050543 -0.0
5 25 0.0864586 0.0 -0.0
5 26 0.0 -0.0 -0.0
5 27 0.0 0.0 1.330103
5 28 -0.0 -0.0625294 -0.0
5 29 0.0 -0.0 0.0630574
5 30 0.0 0.0 -0.0
6 6 0.0 0.0 0.48322
6 7 0.1569465 -0.0 -0.0
6 8 0.0 0.0 0.0
6 9 0.0 0.3770186 -0.0
6 10 -0.0 0.0 0.0387799
6 11 -0.0 -0.0 0.0
6 12 -0.0 -0.0 -0.0990323
6 13 0.0 -0.0073233 -0.0
6 14 -0.6057588 0.0 -0.0
6 15 0.0 -0.0227775 0.0
6 16 -0.1936099 0.0 0.0
6 17 0.4184465 -0.0 0.0
6 18 0.0460293 -0.0 0.0
6 19 0.1110022 -0.0 0.0
6 20 0.0 -0.0 -0.0
6 21 -0.0 0.0 0.0
6 22 -0.0 -0.0 0.5864886
6 23 0.0 0.0 0.0
6 24 0.0 0.0 -0.3643218
6 25 0.0 0.0 0.0
6 26 -0.0961527 0.0 0.0
6 27 0.0 0.0098837 0.0
6 28 -0.0 -0.0 -0.7589407
6 29 -0.0 -0.052968 -0.0
6 30 0.6255073 -0.0 0.0
7 7 0.0 0.0 0.312634
7 8 0.0 -0.5263481 0.0
7 9 0.0 -0.0 0.0
7 10 -1.0628584 -0.0 -0.0
7 11 0.0 -0.0798151 -0.0
7 12 0.0971811 0.0 0.0
7 13 0.0 -0.0 -0.0
7 14 0.0 -0.0 -0.163536
7 15 -0.0 -0.0 0.0
7 16 -0.0 -0.0 0.3763606
7 17 -0.0 0.0 0.0795399
7 18 -0.0 0.0 0.5477124
7 19 0.0 0.0 -0.3650415
7 20 -0.0 0.0367787 0.0
7 21 0.0 -0.1495334 -0.0
7 22 0.0553229 0.0 0.0
7 23 0.0 -0.0991843 0.0
7 24 0.8925047 -0.0 0.0
7 25 -0.0 -0.0430782 -0.0
7 26 -0.0 0.0 0.053775
7 27 0.0 -0.0 0.0
7 28 0.253639 -0.0 -0.0
7 29 0.0 0.0 0.0
7 30 -0.0 -0.0 -0.019124
8 8 -0.0 -0.0 1.859137
8 9 -0.0142021 -0.0 0.0
8 10 0.0 0.0 0.0
8 11 -0.0 -0.0 0.2158768
8 12 0.0 -0.0 -0.0
8 13 -0.0080276 -0.0 0.0
8 14 0.0 -0.7559136 0.0
8 15 -0.4185463 -0.0 0.0
8 16 -0.0 0.4576668 -0.0
8 17 0.0 -1.0025099 0.0
8 18 0.0 -1.0462347 -0.0
8 19 -0.0 0.4540905 0.0
8 20 -0.0 -0.0 -0.0337549
8 21 0.0 -0.0 -0.0121572
8 22 0.0 -0.0 0.0
8 23 -0.0 0.0 -0.3953072
8 24 0.0 -0.0 -0.0
8 25 -0.0 0.0 0.0867467
8 26 0.0 -0.0548093 0.0
8 27 0.0041213 -0.0 -0.0
8 28 0.0 0.0 0.0
8 29 0.011334 0.0 -0.0
8 30 -0.0 0.0624882 -0.0
9 9 0.0 0.0 -1.155834
9 10 0.0 -0.0747617 -0.0
9 11 -0.0132873 0.0 -0.0
9 12 -0.0 0.0291622 -0.0
9 13 0.0 0.0 0.0892299
9 14 -0.0 0.0 -0.0
9 15 0.0 -0.0 -0.0409255
9 16 -0.0 0.0 0.0
9 17 0.0 0.0 -0.0
9 18 -0.0 0.0 0.0
9 19 0.0 -0.0 -0.0
9 20 -0.021701 0.0 -0.0
9 21 -0.7004672 0.0 -0.0
9 22 0.0 -0.0603073 -0.0
9 23 -0.1102722 0.0 -0.0
9 24 -0.0 0.2053161 0.0
9 25 0.1204354 -0.0 0.0
9 26 -0.0 -0.0 -0.0
9 27 -0.0 -0.0 0.4994121
9 28 -0.0 0.5675258 0.0
9 29 -0.0 0.0 0.091712
9 30 -0.0 -0.0 -0.0
10 10 0.0 -0.0 2.107517
10 11 0.0 0.0 0.0
10 12 -0.0 -0.0 2.3439835
10 13 0.0 -2.9030992 -0.0
10 14 0.7273364 0.0 -0.0
10 15 -0.0 0.0788903 0.0
10 16 -2.4420645 -0.0 0.0
10 17 -0.2738076 -0.0 0.0
10 18 -0.5550923 -0.0 0.0
10 19 0.2959706 0.0 -0.0
10 20 -0.0 -0.0 0.0
10 21 -0.0 0.0 0.0
10 22 -0.0 -0.0 0.0212776
