0 0 0.0 -0.0 -1.131696
0 1 0.0 -0.0 0.0
0 2 -0.0 0.3424722 -0.0
0 3 0.0 0.385893 0.0
0 4 -0.0 0.0 -0.4095749
0 5 0.0799127 -0.0 -0.0
0 6 0.0 -0.0 0.8761213
0 7 0.0 0.0 0.0
0 8 -0.0 -0.0 0.0
0 9 -0.4094165 -0.0 -0.0
0 10 -0.0 0.5437748 -0.0
0 11 0.4655359 -0.0 -0.0
0 12 -0.0 0.0 0.0
0 13 0.0 0.0 -0.2020527
0 14 0.0 0.0 -0.058709
0 15 0.0 -0.0581722 0.0
0 16 -0.0 0.0 -0.4705438
0 17 0.0 -0.0 1.0466059
0 18 -0.0 0.0 0.0
0 19 -0.0 -0.3714165 0.0
0 20 -0.0 -0.5954408 0.0
0 21 0.2621729 -0.0 0.0
0 22 -0.2054748 0.0 0.0
0 23 -0.0 -0.0889396 -0.0
0 24 0.0 -0.0 -0.4798149
0 25 0.0 0.3252211 -0.0
0 26 -0.0 -0.0 0.0
0 27 0.0 -0.0 0.1191921
0 28 -0.0 -0.0 -0.0
0 29 0.0166687 -0.0 -0.0
0 30 0.0 -0.0 0.2940974
1 1 -0.0 -0.0 -0.05194
1 2 -0.5713829 -0.0 -0.0
1 3 0.1111328 -0.0 -0.0
1 4 -0.0 -0.0 0.0
1 5 0.0 -0.00908 -0.0
1 6 -0.0 0.0 -0.0
1 7 -0.0 -0.0 0.3836523
1 8 -0.0 -0.0 1.1602234
1 9 -0.0 -0.0114981 0.0
1 10 0.5255121 0.0 -0.0
1 11 -0.0 -0.0353738 -0.0
1 12 -0.0 -0.0 -0.0233914
1 13 -0.0 -0.0 0.0
1 14 -0.0 0.0 0.0
1 15 0.4410372 0.0 -0.0
1 16 -0.0 0.0 0.0
1 17 0.0 -0.0 -0.0
1 18 -0.0 -0.0 -0.1987687
1 19 -0.0132577 -0.0 0.0
1 20 -0.0389284 -0.0 -0.0
1 21 0.0 -0.1277999 0.0
1 22 0.0 0.0511569 -0.0
1 23 0.0325485 0.0 0.0
1 24 0.0 0.0 -0.0
1 25 0.0283913 0.0 -0.0
1 26 -0.0 -0.0 -0.0303562
1 27 -0.0 0.0 0.0
1 28 0.0 -0.0 0.0248114
1 29 0.0 -0.2394836 0.0
1 30 0.0 -0.0 0.0
2 2 0.0 -0.0 2.39556
2 3 0.0 0.0 2.0702642
2 4 0.0 -2.8129638 0.0
2 5 0.0 -0.0 -0.0
2 6 -0.0 0.1859018 0.0
2 7 -2.7348336 -0.0 0.0
2 8 0.0572302 -0.0 0.0
2 9 -0.0 -0.0 -0.0
2 10 0.0 -0.0 -0.5156881
2 11 0.0 -0.0 0.0
2 12 0.0052374 -0.0 0.0
2 13 -0.0 0.0286504 0.0
2 14 -0.0 -0.0197837 0.0
2 15 -0.0 0.0 0.0139721
2 16 -0.0 -0.1396832 0.0
2 17 0.0 0.0670349 -0.0
2 18 0.5284918 -0.0 0.0
2 19 -0.0 0.0 0.152411
2 20 0.0 0.0 1.1382105
2 21 0.0 0.0 0.0
2 22 0.0 0.0 -0.0
2 23 -0.0 -0.0 0.9935689
2 24 0.0 0.4658621 -0.0
2 25 -0.0 0.0 -0.0594548
2 26 -0.0107239 0.0 -0.0
2 27 0.0 0.1029334 -0.0
2 28 -0.0266525 0.0 -0.0
2 29 -0.0 -0.0 0.0
2 30 -0.0 0.0467997 -0.0
3 3 0.0 -0.0 -0.453951
3 4 0.0 1.1840576 -0.0
3 5 -0.0 0.0 0.0
3 6 -0.0 -0.5388947 -0.0
3 7 1.2168954 0.0 -0.0
3 8 0.0315668 -0.0 -0.0
3 9 -0.0 -0.0 -0.0
3 10 -0.0 0.0 -1.0384872
3 11 -0.0 -0.0 -0.0
3 12 0.0106336 -0.0 -0.0
3 13 -0.0 -0.0224038 0.0
3 14 0.0 -0.8498527 -0.0
3 15 0.0 -0.0 2.0402243
3 16 0.0 -1.2559181 -0.0
3 17 -0.0 0.7562763 0.0
3 18 1.6257288 -0.0 -0.0
3 19 -0.0 -0.0 0.042246
3 20 0.0 0.0 0.1241805
3 21 -0.0 -0.0 -0.0
3 22 -0.0 0.0 0.0
3 23 -0.0 -0.0 0.3124121
3 24 0.0 0.884926 0.0
3 25 0.0 -0.0 1.2770986
3 26 -0.0166099 0.0 0.0
3 27 0.0 0.1212522 0.0
3 28 -0.0308016 0.0 0.0
3 29 -0.0 0.0 0.0
3 30 -0.0 0.0878879 0.0
4 4 0.0 -0.0 0.976593
4 5 0.00375 -0.0 -0.0
4 6 0.0 -0.0 0.3019738
4 7 0.0 -0.0 -0.0
4 8 0.0 0.0 0.0
4 9 -0.1033476 -0.0 -0.0
4 10 -0.0 -0.322173 0.0
4 11 0.0330884 0.0 0.0
4 12 -0.0 -0.0 -0.0
4 13 -0.0 -0.0 -0.0357165
4 14 0.0 -0.0 0.58183
4 15 -0.0 0.1048695 0.0
4 16 0.0 -0.0 0.9945897
4 17 -0.0 0.0 -0.5259634
4 18 0.0 -0.0 0.0
4 19 0.0 -0.0044809 -0.0
4 20 0.0 -0.0845581 -0.0
4 21 0.0920157 0.0 -0.0
4 22 -0.0224597 -0.0 0.0
4 23 -0.0 0.7474406 0.0
4 24 0.0 0.0 -1.1626646
4 25 0.0 0.0728088 0.0
4 26 -0.0 0.0 0.0
4 27 0.0 -0.0 1.0963348
4 28 -0.0 -0.0 -0.0
4 29 0.0502518 0.0 -0.0
4 30 0.0 0.0 -0.0145818
5 5 0.0 -0.0 0.110164
5 6 0.1039008 -0.0 0.0
5 7 0.0 0.005543 -0.0
5 8 0.0 0.3427645 -0.0
5 9 0.0 -0.0 -0.0012922
5 10 -0.0 0.0 0.0
5 11 -0.0 0.0 -0.0783267
5 12 0.0 -0.0075998 0.0
5 13 0.1138563 0.0 -0.0
5 14 -0.4545983 -0.0 -0.0
5 15 0.0 0.0 0.0
5 16 0.3739969 0.0 -0.0
5 17 0.0082285 -0.0 -0.0
5 18 -0.0 -0.0104732 -0.0
5 19 -0.0 -0.0 0.0
5 20 0.0 0.0 -0.0
5 21 0.0 -0.0 -0.2459866
5 22 -0.0 -0.0 0.4700737
5 23 -0.0 0.0 -0.0
5 24 -0.0426639 0.0 -0.0
5 25 -0.0 0.0 -0.0
5 26 -0.0 -0.0196518 -0.0
5 27 -0.0739803 -0.0 0.0
5 28 -0.0 0.0022301 -0.0
5 29 -0.0 0.0 -0.3583844
5 30 0.5235822 0.0 -0.0
6 6 0.0 -0.0 -0.058215
6 7 -0.0 -0.0 0.0
6 8 -0.0 0.0 -0.0
6 9 -0.7967311 -0.0 -0.0
6 10 0.0 -0.248408 0.0
6 11 0.1335132 0.0 0.0
6 12 -0.0 -0.0 -0.0
6 13 -0.0 0.0 0.5385502
6 14 -0.0 0.0 -0.0472242
6 15 0.0 -0.0686963 0.0
6 16 -0.0 0.0 0.0176304
6 17 -0.0 -0.0 -0.1405472
6 18 -0.0 -0.0 -0.0
6 19 -0.0 0.0449545 -0.0
6 20 -0.0 -0.1085522 0.0
6 21 0.7441803 -0.0 -0.0
6 22 0.0623469 -0.0 0.0
6 23 0.0 -0.1514541 0.0
6 24 0.0 -0.0 0.4712422
6 25 0.0 -0.0491778 -0.0
6 26 -0.0 0.0 0.0
6 27 0.0 -0.0 -0.028649
6 28 -0.0 -0.0 0.0
6 29 0.480148 -0.0 -0.0
6 30 0.0 0.0 0.0054693
7 7 0.0 -0.0 0.810214
7 8 -0.0 0.0 -0.0786351
7 9 0.0 0.0002228 -0.0
7 10 1.827972 0.0 -0.0
7 11 0.0 0.0111999 0.0
7 12 -0.0 0.0 -0.0099412
7 13 -0.0 -0.0 0.0
7 14 -0.0 -0.0 0.0
7 15 0.5129998 0.0 -0.0
7 16 -0.0 -0.0 -0.0
7 17 0.0 0.0 -0.0
7 18 -0.0 -0.0 -1.6617921
7 19 0.0045626 0.0 0.0
7 20 -0.192462 -0.0 -0.0
7 21 -0.0 0.0106788 -0.0
7 22 0.0 0.0043117 -0.0
7 23 1.153139 0.0 0.0
7 24 0.0 -0.0 -0.0
7 25 0.0944389 -0.0 0.0
7 26 0.0 0.0 -0.0417074
7 27 -0.0 -0.0 -0.0
