0  0  -0.0  0.0 -1.746749
0  1  0.0  -0.0 0.0
0  2  -0.0  -0.1251289 0.0
0  3  -0.0  0.0 0.511451
0  4  -0.0674735  0.0 -0.0
0  5  0.2376218  0.0 -0.0
0  6  -0.0  0.0 0.0
0  7  -0.0  -0.1284912 0.0
0  8  -0.5812931  0.0 -0.0
0  9  -0.0  0.0 -0.6830813
0  10  0.0  -0.0 0.0
0  11  -0.0  0.0 -1.676915
0  12  -0.0  -0.4476731 -0.0
0  13  -0.0  0.0 0.0
0  14  -0.491554  0.0 0.0
0  15  0.0  0.0 -0.1494872
0  16  -0.0  0.0658797 -0.0
0  17  0.0  0.0 -0.4727916
0  18  -0.0  -0.213314 -0.0
0  19  -0.4556027  0.0 0.0
0  20  -0.0  -0.2202772 0.0
0  21  -0.0  0.0 0.0
0  22  -0.0  -0.0 -0.7161396
0  23  -0.0415359  0.0 -0.0
0  24  0.0  -0.0 1.0075628
0  25  -0.0  -0.1494315 0.0
0  26  0.0307501  0.0 -0.0
0  27  0.0  -0.0 -0.0
0  28  0.0  -0.0 0.3901502
0  29  -0.0  -0.5670417 -0.0
0  30  0.0  -0.6038382 0.0
1  1  -0.0  0.0 -10.9796642
1  2  -0.1880309  0.0 -0.0
1  3  -0.0  -0.0 -0.0
1  4  0.0  -0.012645 -0.0
1  5  0.0  -0.0274932 0.0
1  6  -0.0  0.0 0.4075998
1  7  -0.4948004  -0.0 -0.0
1  8  0.0  0.0056832 0.0
1  9  0.0  0.0 0.0
1  10  -0.0  -0.0 0.0048866
1  11  0.0  -0.0 0.0
1  12  0.0207455  -0.0 0.0
1  13  -0.0  0.0 0.0831434
1  14  -0.0  0.0185774 -0.0
1  15  -0.0  0.0 -0.0
1  16  -0.019202  -0.0 0.0
1  17  0.0  -0.0 0.0
1  18  -0.4119322  0.0 0.0
1  19  -0.0  0.0224313 0.0
1  20  -0.0071071  -0.0 -0.0
1  21  -0.0  0.0 -0.0284411
1  22  -0.0  0.0 -0.0
1  23  0.0  0.0095414 0.0
1  24  0.0  -0.0 -0.0
1  25  0.4015794  0.0 -0.0
1  26  0.0  -0.0232936 -0.0
1  27  -0.0  -0.0 -0.2980754
1  28  0.0  -0.0 -0.0
1  29  -0.0055936  0.0 -0.0
1  30  -0.0191648  -0.0 -0.0
2  2  -0.0  0.0 -12.0837773
2  3  0.0  0.0112141 -0.0
2  4  0.0  -0.0 -0.0
2  5  0.0  0.0 0.0
2  6  -0.004515  0.0 0.0
2  7  0.0  0.0 -0.7438816
2  8  -0.0  -0.0 -0.0
2  9  0.0  0.1605818 0.0
2  10  0.0001515  -0.0 -0.0
2  11  0.0  -0.3255799 0.0
2  12  0.0  0.0 0.2480433
2  13  0.0456595  -0.0 -0.0
2  14  0.0  0.0 0.0
2  15  0.0  0.0283806 -0.0
2  16  0.0  0.0 0.3652708
2  17  0.0  -0.1542913 0.0
2  18  0.0  -0.0 -0.0568657
2  19  0.0  0.0 -0.0
2  20  0.0  0.0 0.0151248
2  21  -0.0017743  0.0 0.0
2  22  -0.0  0.489811 -0.0
2  23  0.0  0.0 0.0
2  24  -0.0  -0.2388979 0.0
2  25  -0.0  -0.0 -0.7014941
2  26  0.0  -0.0 0.0
2  27  -0.424982  -0.0 0.0
2  28  -0.0  -0.017164 0.0
2  29  -0.0  -0.0 -0.0186643
2  30  0.0  -0.0 0.0394943
3  3  -0.0  0.0 -12.1658241
