7  11  -0.0  -1.5546016 -0.0
7  12  0.0  0.1400577 0.0
7  13  -0.0  -0.0 -0.6936836
7  14  -0.0  -0.0 0.0
7  15  -0.0  0.0 -0.0348859
7  16  0.0  0.0503712 -0.0
7  17  0.0  0.2346882 0.0
7  18  -0.0  0.0 0.0
7  19  -0.0  0.1515404 0.0
7  20  0.0  0.0 -0.0139108
7  21  -0.0  -0.0 0.0
7  22  0.0  -0.0 -0.0
7  23  -0.0  -0.0803601 0.0
7  24  0.0  -0.1760555 -0.0
7  25  -0.0  -0.0 0.0
7  26  -0.0074727  -0.0 -0.0
7  27  -0.0  0.0 0.046924
7  28  -0.0  -0.0 -0.0
7  29  -0.0  0.0098007 0.0
7  30  -0.0818228  -0.0 0.0
8  8  0.0  -0.0 5.4193802
8  9  -0.0  -0.0 0.0
8  10  0.0  -1.9452348 0.0
8  11  0.0  -0.0 -0.2029976
8  12  0.0  0.0 0.030739
8  13  -0.0  0.7408919 -0.0
8  14  -0.0307868  -0.0 0.0
8  15  0.0  -0.0444625 -0.0
8  16  0.0  -0.0 -0.0464254
8  17  -0.0  0.0 0.06416
8  18  -0.0364699  -0.0 0.0
8  19  0.0  0.0 0.0023291
8  20  0.0  -0.1463181 -0.0
8  21  0.0466888  0.0 -0.0
8  22  0.0170787  0.0 0.0
8  23  -0.0  0.0 -0.0134617
8  24  0.0  -0.0 0.0515965
8  25  0.0195027  0.0 0.0
8  26  -0.0  0.0 0.0
8  27  -0.0  -0.0047852 -0.0
8  28  0.0064938  0.0 0.0
8  29  0.0  0.0 -0.0423721
8  30  -0.0  -0.0 0.0
9  9  -0.0  0.0 5.9355861
9  10  -1.8743797  -0.0 -0.0
9  11  -0.0  -0.0 -0.0
9  12  0.0  0.0 0.0
9  13  0.8020048  0.0 -0.0
9  14  -0.0  -0.0056324 -0.0
9  15  0.020635  0.0 -0.0
9  16  0.0  0.0 -0.0
9  17  0.0  0.0 0.0
9  18  0.0  -0.0212531 -0.0
9  19  0.0  0.0 0.0
9  20  0.004314  -0.0 -0.0
9  21  0.0  0.0422198 0.0
9  22  -0.0  -0.0154258 -0.0
9  23  0.0  0.0 0.0
9  24  -0.0  -0.0 -0.0
9  25  0.0  -0.079117 -0.0
9  26  -0.0  -0.0 -0.0036134
9  27  0.0177025  -0.0 -0.0
9  28  0.0  -0.0805667 -0.0
9  29  0.0  0.0 0.0
9  30  -0.0  -0.0 0.0003999
10  10  0.0  0.0 3.7490595
10  11  -0.0  -0.9507102 -0.0
10  12  0.0  0.0220874 0.0
10  13  -0.0  0.0 -0.3183445
10  14  -0.0  -0.0 -0.0
10  15  -0.0  0.0 -0.0640725
10  16  0.0  -0.0032319 0.0
10  17  0.0  0.0315055 0.0
10  18  -0.0  0.0 -0.0
10  19  0.0  0.0545058 0.0
10  20  0.0  -0.0 -0.02671
10  21  -0.0  0.0 -0.0
10  22  0.0  -0.0 -0.0
10  23  0.0  0.0131383 0.0
10  24  0.0  -0.0353159 -0.0
10  25  -0.0  0.0 -0.0
10  26  -0.0138373  0.0 -0.0
10  27  -0.0  -0.0 0.001903
10  28  -0.0  0.0 0.0
10  29  -0.0  0.0020497 0.0
10  30  -0.0689504  -0.0 -0.0
11  11  0.0  -0.0 7.1890529
11  12  -0.0  0.0 -0.0496489
11  13  0.0  0.2076082 -0.0
11  14  0.224291  0.0 -0.0
11  15  -0.0  0.3167221 0.0
11  16  -0.0  0.0 0.2147557
11  17  -0.0  0.0 -0.1301997
11  18  0.1627804  0.0 0.0
11  19  -0.0  0.0 0.1455285
11  20  -0.0  0.3453341 0.0
11  21  -0.2416346  -0.0 0.0
11  22  -0.0162908  -0.0 -0.0
11  23  0.0  -0.0 0.0356102
11  24  -0.0  -0.0 -0.1220157
11  25  -0.0211249  0.0 -0.0
11  26  -0.0  -0.0 0.0
11  27  0.0  0.1306492 0.0
11  28  -0.0103566  0.0 -0.0
11  29  -0.0  -0.0 -0.1312665
11  30  -0.0  0.0 -0.0
12  12  -0.0  0.0 8.5829068
12  13  0.0  -0.2078928 0.0
12  14  2.4921652  0.0 0.0
12  15  -0.0  3.0733123 -0.0
12  16  -0.0  0.0 2.5498071
12  17  0.0  -0.0 -1.1826425
12  18  -0.5333398  -0.0 -0.0
12  19  0.0  -0.0 -0.439379
12  20  0.0  -0.4353801 0.0
12  21  -1.3706384  0.0 -0.0
12  22  0.4347548  -0.0 0.0
12  23  0.0  -0.0 0.2239785
12  24  -0.0  0.0 0.0474838
12  25  0.2763619  -0.0 0.0
12  26  -0.0  0.0 -0.0
12  27  0.0  0.1823625 -0.0
12  28  0.1507406  -0.0 0.0
12  29  -0.0  -0.0 -0.5407826
12  30  0.0  -0.0 0.0
13  13  0.0  -0.0 8.3915677
13  14  0.0  -0.0 0.0
13  15  0.0  -0.0 -0.0096235
13  16  -0.0  0.0757284 0.0
13  17  -0.0  0.1245769 -0.0
13  18  0.0  0.0 -0.0
13  19  -0.0  -0.020268 -0.0
13  20  -0.0  0.0 -0.0660293
13  21  0.0  0.0 0.0
13  22  0.0  0.0 0.0
13  23  0.0  0.0091703 0.0
13  24  0.0  0.0146588 -0.0
13  25  -0.0  -0.0 -0.0
13  26  0.0027095  -0.0 -0.0
13  27  0.0  0.0 0.0150198
13  28  0.0  -0.0 -0.0
13  29  -0.0  0.0349464 0.0
13  30  0.0203689  -0.0 -0.0
14  14  0.0  0.0 9.2586997
14  15  -0.0  0.0 -0.0
14  16  0.3063876  -0.0 0.0
14  17  0.3164198  0.0 -0.0
14  18  0.0  -0.0 -0.386029
14  19  0.1423329  0.0 0.0
14  20  -0.0  -0.0 -0.0
14  21  0.0  0.0 0.4404254
14  22  -0.0  0.0 -0.1010867
14  23  1.914814  0.0 -0.0
14  24  0.0537013  -0.0 -0.0
14  25  -0.0  -0.0 -0.1699116
14  26  0.0  0.0229659 0.0
14  27  -0.0  0.0 -0.0
14  28  -0.0  0.0 -0.0596477
14  29  -0.4702989  0.0 0.0
14  30  0.0  0.2493006 -0.0
15  15  -0.0  0.0 8.2233368
15  16  -0.0  -0.2241066 -0.0
15  17  -0.0  0.5726752 -0.0
15  18  -0.0  -0.0 0.0
15  19  -0.0  0.2023773 -0.0
15  20  -0.0  0.0 -0.3727274
15  21  -0.0  -0.0 0.0
15  22  0.0  0.0 -0.0
15  23  -0.0  0.0092936 -0.0
15  24  0.0  -0.291025 0.0
15  25  0.0  -0.0 -0.0
15  26  0.2440582  -0.0 0.0
15  27  -0.0  -0.0 0.0184692
15  28  0.0  -0.0 -0.0
15  29  0.0  0.0913189 -0.0
15  30  -0.0505593  0.0 -0.0
16  16  0.0  -0.0 9.1136232
16  17  -0.0  -0.0 -1.0399485
16  18  1.1137813  0.0 0.0
16  19  -0.0  -0.0 0.6907015
16  20  -0.0  1.222024 -0.0
16  21  0.4506243  0.0 -0.0
16  22  0.0534253  -0.0 -0.0
16  23  -0.0  0.0 0.381709
16  24  -0.0  0.0 0.5699385
16  25  -0.6316682  0.0 -0.0
16  26  0.0  -0.0 0.0
16  27  0.0  0.2515845 -0.0
16  28  -0.1148261  -0.0 0.0
16  29  0.0  -0.0 2.113322
16  30  -0.0  -0.0 -0.0
17  17  -0.0  -0.0 5.6325199
17  18  2.4845489  0.0 0.0
17  19  -0.0  0.0 2.7746067
17  20  -0.0  2.852535 -0.0
17  21  -0.8743657  -0.0 -0.0
17  22  0.6463733  -0.0 -0.0
17  23  0.0  0.0 -0.0971401
17  24  0.0  -0.0 -0.4799824
17  25  -0.772963  -0.0 -0.0
17  26  0.0  0.0 -0.0
17  27  0.0  0.5996798 -0.0
17  28  -0.7232776  0.0 -0.0
17  29  0.0  0.0 -0.7901085
17  30  0.0  -0.0 -0.0
18  18  0.0  0.0 6.6393658
18  19  0.3847727  -0.0 0.0
18  20  -0.0  0.0 -0.0
18  21  -0.0  -0.0 0.1120359
18  22  -0.0  0.0 -0.1481963
18  23  -0.2274097  0.0 0.0
18  24  0.0936157  -0.0 -0.0
18  25  0.0  -0.0 0.5033518
18  26  0.0  -0.0452271 0.0
18  27  0.0  -0.0 -0.0
18  28  0.0  0.0 0.2300132
18  29  0.2315087  0.0 0.0
18  30  0.0  0.5415062 -0.0
19  19  0.0  -0.0 7.2982351
19  20  -0.0  -0.2443366 -0.0
19  21  -0.1044792  0.0 -0.0
19  22  0.1711677  0.0 0.0
19  23  0.0  0.0 -0.1021733
19  24  0.0  0.0 0.0665319
19  25  0.5301562  0.0 0.0
19  26  -0.0  0.0 -0.0
19  27  -0.0  0.1491155 -0.0
19  28  0.7014115  -0.0 -0.0
19  29  -0.0  0.0 -0.2570644
19  30  0.0  -0.0 -0.0
20  20  -0.0  -0.0 5.6017435
20  21  0.0  0.0 0.0
20  22  0.0  0.0 -0.0
20  23  0.0  -0.0844759 0.0
20  24  0.0  0.1490522 -0.0
20  25  -0.0  -0.0 -0.0
20  26  0.2286599  -0.0 -0.0
20  27  -0.0  0.0 0.0492399
20  28  -0.0  -0.0 -0.0
20  29  -0.0  -0.0033569 0.0
20  30  -0.0070923  0.0 0.0
21  21  -0.0  0.0 7.2133299
21  22  0.0  0.0 -0.0277845
21  23  -0.7111805  -0.0 0.0
21  24  0.2780109  0.0 0.0
21  25  0.0  -0.0 -0.7566646
21  26  -0.0  0.4182555 0.0
21  27  -0.0  0.0 0.0
21  28  -0.0  0.0 -0.1298687
21  29  -0.1410996  -0.0 0.0
21  30  0.0  -0.064483 -0.0
22  22  -0.0  0.0 7.4823748
22  23  -0.1900386  -0.0 -0.0
22  24  2.4624736  0.0 0.0
22  25  0.0  -0.0 -1.3750745
22  26  -0.0  3.013785 -0.0
22  27  0.0  0.0 0.0
22  28  -0.0  0.0 2.4673135
22  29  -0.732131  -0.0 -0.0
22  30  0.0  -0.2822647 0.0
23  23  0.0  0.0 9.901562
23  24  -0.0  -0.0 0.5182622
23  25  0.0622627  -0.0 -0.0
23  26  0.0  -0.0 0.0
23  27  0.0  -0.0617758 0.0
23  28  0.0594766  -0.0 -0.0
23  29  0.0  0.0 0.9651527
23  30  0.0  -0.0 -0.0
24  24  0.0  -0.0 8.300925
24  25  0.233053  0.0 -0.0
24  26  -0.0  0.0 -0.0
24  27  -0.0  0.1663546 -0.0
24  28  0.4562855  -0.0 0.0
24  29  -0.0  -0.0 -0.2069403
24  30  -0.0  0.0 0.0
25  25  -0.0  -0.0 5.943977
25  26  -0.0  0.4677323 0.0
25  27  0.0  -0.0 0.0
25  28  -0.0  0.0 -1.6388837
25  29  -0.0808299  -0.0 0.0
25  30  0.0  0.0368775 -0.0
26  26  0.0  0.0 7.3227776
26  27  0.2086932  0.0 0.0
26  28  -0.0  -0.0871969 -0.0
26  29  0.0  0.0 0.0
26  30  0.0  0.0 0.0857889
27  27  -0.0  0.0 7.3017806
27  28  0.0  -0.0 0.0
27  29  -0.0  0.1188378 -0.0
27  30  2.2646459  0.0 0.0
28  28  -0.0  -0.0 7.3934197
28  29  -0.1863504  0.0 0.0
28  30  0.0  0.1188557 0.0
29  29  0.0  0.0 6.9143223
29  30  -0.0  -0.0 -0.0
30  30  0.0  0.0 8.0593808
