0  0  -0.0  0.0 -0.467615
0  1  -0.0  -0.0 -0.0
0  2  0.0  0.673574 -0.0
0  3  -0.0  0.3440662 -0.0
0  4  0.0  -0.0 -0.5354969
0  5  -0.0  0.0 -0.0
0  6  -0.0  1.0091489 -0.0
0  7  -0.0  -0.1646268 0.0
0  8  0.0  -0.0 -0.1174938
0  9  0.0  -0.0 -0.0
0  10  -0.0265169  -0.0 0.0
0  11  0.0  0.0 -0.5846958
0  12  -0.0  -0.360259 0.0
0  13  -0.0  -0.0 -0.2800774
0  14  -0.3530361  -0.0 -0.0
0  15  0.0  0.0 -0.0
0  16  0.0  -0.0 1.045982
0  17  0.0  -0.3592239 -0.0
0  18  -0.0  0.0 -0.1042094
0  19  -0.0  0.0 -0.0
0  20  0.226778  -0.0 -0.0
0  21  -0.2695853  -0.0 -0.0
0  22  0.0  -0.4835578 0.0
0  23  0.0  0.0 -0.5948706
0  24  0.0  -0.222948 0.0
0  25  -0.5618174  -0.0 0.0
0  26  -0.0  0.2005166 -0.0
0  27  -0.0  0.0 -0.3428538
0  28  0.0  -0.0 0.0
0  29  0.0  -0.0 0.0699972
0  30  0.5046403  -0.0 0.0
1  1  -0.0  0.0 3.210015
1  2  -1.3001092  -0.0 0.0
1  3  -0.0456093  0.0 0.0
1  4  -0.0  -0.0 0.0
1  5  0.0  -0.0 0.5679416
1  6  0.9498779  -0.0 -0.0
1  7  0.5421376  0.0 -0.0
1  8  0.0  0.0 0.0
1  9  -0.0  0.0 -0.3159252
1  10  0.0  -0.1019531 -0.0
1  11  -0.0  0.0 0.0
1  12  0.4697895  0.0 0.0
1  13  -0.0  -0.0 -0.0
1  14  0.0  -0.0324987 0.0
1  15  0.0  0.0 1.1868783
1  16  0.0  0.0 -0.0
1  17  -0.0179659  -0.0 0.0
1  18  -0.0  -0.0 0.0
1  19  -0.0  -0.0 -0.0790012
1  20  -0.0  -0.0741361 0.0
1  21  -0.0  0.091113 0.0
1  22  -0.0255865  -0.0 -0.0
1  23  -0.0  -0.0 0.0
1  24  -0.1345607  0.0 -0.0
1  25  -0.0  -0.8872113 -0.0
1  26  0.0207179  -0.0 0.0
1  27  -0.0  -0.0 0.0
1  28  -0.0  0.0 0.0534839
1  29  0.0  0.0 -0.0
1  30  -0.0  0.3103392 0.0
2  2  0.0  -0.0 4.3064264
2  3  0.0  -0.0 2.6910781
2  4  -0.0  -3.0013386 -0.0
2  5  -2.7430053  0.0 0.0
2  6  0.0  -0.0 -0.1937629
2  7  0.0  0.0 -0.2492405
2  8  0.0  -0.4923576 0.0
2  9  0.5530316  0.0 0.0
2  10  0.0  0.0 0.0
2  11  -0.0  0.2542529 0.0
2  12  -0.0  0.0 0.259374
2  13  0.0  0.006287 0.0
2  14  0.0  0.0 0.0
2  15  -0.0330548  0.0 -0.0
2  16  0.0  0.0074244 -0.0
2  17  0.0  -0.0 0.0346289
2  18  -0.0  -0.1061795 0.0
2  19  -0.0032036  -0.0 -0.0
2  20  0.0  0.0 0.0
2  21  0.0  -0.0 0.0
2  22  -0.0  0.0 1.1506274
2  23  -0.0  0.1635558 0.0
2  24  -0.0  0.0 -0.7250073
2  25  0.0  0.0 -0.0
2  26  0.0  -0.0 0.0268876
2  27  0.0  0.5114082 0.0
2  28  -0.0144592  -0.0 -0.0
2  29  -0.0  0.4720162 -0.0
2  30  -0.0  -0.0 -0.0
3  3  -0.0  0.0 3.0002651
3  4  0.0  0.9823245 0.0
3  5  0.8087838  -0.0 -0.0
3  6  -0.0  0.0 -0.780155
3  7  -0.0  -0.0 2.2046508
3  8  0.0  -1.7875072 -0.0
3  9  1.5731693  -0.0 0.0
3  10  -0.0  0.0 0.0
3  11  -0.0  -0.3060904 -0.0
3  12  -0.0  0.0 0.2944605
3  13  -0.0  -0.0562445 0.0
3  14  0.0  -0.0 -0.0
3  15  -0.0655521  0.0 -0.0
3  16  0.0  0.5241545 -0.0
3  17  0.0  0.0 -0.0348772
3  18  -0.0  -0.5416936 0.0
3  19  -0.0039132  0.0 0.0
3  20  0.0  0.0 0.0
3  21  0.0  -0.0 0.0
3  22  0.0  0.0 0.0082098
3  23  -0.0  -0.196183 0.0
3  24  0.0  0.0 -0.2817355
3  25  0.0  0.0 -0.0
3  26  -0.0  0.0 1.2003719
3  27  -0.0  0.0481962 0.0
3  28  0.0018716  0.0 -0.0
3  29  0.0  0.0672465 -0.0
3  30  -0.0  -0.0 -0.0
4  4  -0.0  -0.0 3.1057739
4  5  -0.0  0.0 -0.0
4  6  -0.0  -0.2282325 0.0
4  7  -0.0  0.0210584 -0.0
4  8  0.0  0.0 1.819265
4  9  -0.0  0.0 0.0
4  10  -0.0135668  -0.0 -0.0
4  11  0.0  -0.0 -0.1101554
4  12  0.0  1.3777468 -0.0
4  13  -0.0  -0.0 -0.0077364
4  14  -0.0287067  0.0 -0.0
4  15  0.0  -0.0 0.0
4  16  -0.0  0.0 -0.3690874
4  17  0.0  -0.1555723 -0.0
4  18  0.0  -0.0 0.365942
4  19  0.0  0.0 0.0
4  20  0.0156825  -0.0 0.0
4  21  -0.0369476  0.0 0.0
4  22  -0.0  0.0102246 -0.0
4  23  -0.0  -0.0 -0.2322609
4  24  0.0  0.4851401 0.0
4  25  0.0029857  -0.0 -0.0
4  26  -0.0  0.0175993 -0.0
4  27  -0.0  -0.0 1.0000904
4  28  0.0  -0.0 0.0
4  29  0.0  0.0 -0.3577187
4  30  0.0217731  -0.0 0.0
5  5  0.0  0.0 2.8940162
5  6  1.701446  -0.0 -0.0
5  7  0.3143463  -0.0 0.0
5  8  0.0  -0.0 -0.0
5  9  0.0  0.0 -1.7149574
5  10  0.0  -0.003293 -0.0
5  11  -0.0  -0.0 0.0
5  12  0.9711853  -0.0 0.0
5  13  -0.0  -0.0 0.0
5  14  -0.0  0.0039194 -0.0
5  15  0.0  -0.0 0.0305853
5  16  0.0  0.0 -0.0
5  17  -0.0184017  0.0 -0.0
5  18  -0.0  -0.0 0.0
5  19  0.0  0.0 0.0041454
5  20  -0.0  0.0168807 -0.0
5  21  0.0  -0.0899656 -0.0
5  22  -0.0308362  0.0 -0.0
5  23  -0.0  0.0 0.0
5  24  0.0837745  -0.0 -0.0
5  25  0.0  -0.1681484 -0.0
5  26  0.0225026  -0.0 0.0
5  27  -0.0  0.0 0.0
5  28  0.0  0.0 1.182434
5  29  0.0  -0.0 -0.0
5  30  -0.0  0.2791853 0.0
6  6  -0.0  -0.0 4.7708963
6  7  0.0  0.0 -0.3232313
6  8  -0.0  -0.4315994 0.0
6  9  -0.5220982  -0.0 -0.0
6  10  0.0  0.0 0.0
6  11  0.0  -1.716613 0.0
6  12  0.0  0.0 -0.2450408
6  13  -0.0  -0.0143327 -0.0
6  14  0.0  0.0 0.0
6  15  0.0488342  0.0 -0.0
6  16  -0.0  0.6096238 -0.0
6  17  -0.0  0.0 -0.0124102
6  18  0.0  -0.4006359 0.0
6  19  0.0007879  0.0 -0.0
6  20  0.0  0.0 0.0
6  21  0.0  -0.0 0.0
6  22  0.0  -0.0 0.0407578
6  23  0.0  -0.1432497 0.0
6  24  0.0  0.0 0.7152727
6  25  0.0  0.0 0.0
6  26  0.0  -0.0 0.0533743
6  27  -0.0  -0.1010595 0.0
6  28  0.0047288  0.0 -0.0
6  29  0.0  -0.0684051 -0.0
6  30  -0.0  0.0 0.0
7  7  -0.0  -0.0 0.0988189
7  8  -0.0  -0.0177662 -0.0
7  9  0.0656373  0.0 -0.0
7  10  0.0  0.0 -0.0
7  11  -0.0  0.1550283 0.0
7  12  -0.0  -0.0 -0.1304197
7  13  0.0  0.0198341 0.0
7  14  -0.0  -0.0 -0.0
7  15  -0.0109322  -0.0 0.0
7  16  -0.0  -0.0993206 0.0
7  17  0.0  0.0 0.0153387
7  18  0.0  0.0607431 -0.0
7  19  0.00143  0.0 -0.0
7  20  -0.0  -0.0 -0.0
7  21  0.0  -0.0 0.0
7  22  -0.0  -0.0 -0.0056029
7  23  0.0  0.0769952 0.0
7  24  -0.0  -0.0 0.2031603
7  25  -0.0  0.0 0.0
7  26  0.0  0.0 -0.0347527
7  27  0.0  0.0326483 0.0
