0 0 0.0 0.0 -1.338293
0 1 -0.0 0.0 0.0
0 2 0.0 -0.0 0.8536618
0 3 0.0971423 -0.0 0.0
0 4 -0.0 0.2840642 0.0
0 5 -0.0 -0.3484072 -0.0
0 6 0.0 -0.0 -0.3952858
0 7 0.0 0.0 -0.0
0 8 -0.3156576 -0.0 0.0
0 9 -0.0 0.0 0.0
0 10 -0.6315716 -0.0 -0.0
0 11 0.0 0.0 -0.0
0 12 0.0 0.1995785 0.0
0 13 0.0 0.0 -0.0275306
0 14 -0.0 -0.0 0.3742999
0 15 0.0 -0.3641527 -0.0
0 16 -0.0 -0.0 -0.0552544
0 17 0.2465229 -0.0 -0.0
0 18 0.0 -0.0002714 0.0
0 19 -0.0 -0.0 -1.1187563
0 20 -0.0 -0.3437293 -0.0
0 21 0.0 -0.5797154 -0.0
0 22 -0.0 -0.0 0.0
0 23 -0.0 -0.0 -0.0
0 24 -0.2008638 0.0 0.0
0 25 -0.1384483 -0.0 -0.0
0 26 0.0 -0.3965825 0.0
0 27 -0.0 -0.0 -0.4869794
0 28 0.1446699 0.0 0.0
0 29 -0.0 0.0 0.3711567
0 30 -0.0 0.0 -0.0
1 1 0.0 0.0 0.189133
1 2 -0.0 -0.0 -0.0
1 3 0.0 0.0059338 -0.0
1 4 -0.3896967 -0.0 -0.0
1 5 -0.3290984 -0.0 0.0
1 6 0.0 0.0 0.0
1 7 0.0 0.0 0.9807889
1 8 0.0 -0.012042 0.0
1 9 0.0 -0.0 0.2394197
1 10 0.0 0.0281243 0.0
1 11 -0.0 -0.0 -0.0151265
1 12 0.5162657 -0.0 -0.0
1 13 -0.0 -0.0 -0.0
1 14 -0.0 -0.0 0.0
1 15 0.0151131 0.0 -0.0
1 16 0.0 0.0 -0.0
1 17 0.0 -0.0665302 -0.0
1 18 0.3841722 0.0 0.0
1 19 -0.0 -0.0 0.0
1 20 -0.0252692 -0.0 -0.0
1 21 -0.0242518 -0.0 0.0
1 22 0.0 0.0 -0.2072967
1 23 -0.0 0.0 -0.0024616
1 24 0.0 0.0407751 0.0
1 25 0.0 -0.0044547 0.0
1 26 -0.027112 -0.0 -0.0
1 27 0.0 0.0 -0.0
1 28 0.0 -0.0959125 -0.0
1 29 0.0 0.0 -0.0
1 30 0.0 0.0 0.0240686
2 2 0.0 0.0 -0.249142
2 3 0.0211034 0.0 -0.0
2 4 0.0 -0.0884217 0.0
2 5 0.0 0.2550034 0.0
2 6 0.0 -0.0 0.2274679
2 7 -0.0 -0.0 -0.0
2 8 -0.5122906 -0.0 -0.0
2 9 -0.0 -0.0 -0.0
2 10 -0.3167325 0.0 0.0
2 11 0.0 0.0 0.0
2 12 -0.0 -0.064437 -0.0
2 13 0.0 0.0 0.4234481
2 14 -0.0 -0.0 -0.1322046
2 15 0.0 0.135886 0.0
2 16 -0.0 -0.0 -0.084491
2 17 0.6446251 -0.0 -0.0
2 18 -0.0 -0.0668949 0.0
2 19 0.0 -0.0 0.1696056
2 20 0.0 0.0530585 0.0
2 21 -0.0 -0.094132 -0.0
2 22 -0.0 0.0 -0.0
2 23 -0.0 -0.0 0.0
2 24 0.0155236 -0.0 -0.0
2 25 0.0206979 0.0 -0.0
2 26 -0.0 0.0244874 0.0
2 27 -0.0 0.0 0.2512079
2 28 0.4502112 0.0 0.0
2 29 -0.0 0.0 0.0779389
2 30 -0.0 0.0 -0.0
3 3 0.0 0.0 -0.205854
3 4 -0.0 -0.0 -0.0
3 5 0.0 0.0 -0.0
3 6 -0.0036916 -0.0 0.0
3 7 -0.0 0.2955513 0.0
3 8 -0.0 -0.0 -0.0548866
3 9 0.0 -0.0100362 -0.0
3 10 -0.0 -0.0 0.0553147
3 11 -0.0 -0.0017413 0.0
3 12 -0.0 0.0 0.0
3 13 0.0366693 0.0 0.0
3 14 -0.3393974 -0.0 -0.0
3 15 -0.0 0.0 -0.0
3 16 -0.3747623 -0.0 0.0
3 17 0.0 -0.0 -0.1537773
3 18 0.0 0.0 0.0
3 19 0.004068 -0.0 0.0
3 20 0.0 0.0 0.0
3 21 -0.0 -0.0 -0.0
3 22 -0.0 -0.003521 -0.0
3 23 0.0 0.0202161 -0.0
3 24 0.0 0.0 0.3548441
3 25 -0.0 0.0 -0.0882996
3 26 0.0 0.0 0.0
3 27 -0.0382088 0.0 0.0
3 28 0.0 0.0 -0.1760683
3 29 -0.0007542 -0.0 -0.0
3 30 -0.0 0.001293 0.0
4 4 0.0 -0.0 3.341592
4 5 -0.0 -0.0 -0.6471778
4 6 -0.0 -2.4252768 -0.0
4 7 -0.0673235 0.0 0.0
4 8 0.0 -0.0 -0.0
4 9 -2.2827443 0.0 0.0
4 10 -0.0 -0.0 0.0
4 11 0.0152513 -0.0 -0.0
4 12 -0.0 0.0 -1.3897994
4 13 0.0 -0.033246 0.0
4 14 0.0 -0.1733256 0.0
4 15 0.0 -0.0 -0.6846354
4 16 -0.0 0.3338432 -0.0
4 17 -0.0 -0.0 -0.0
4 18 0.0 0.0 0.8714607
4 19 0.0 -0.2841472 0.0
4 20 0.0 -0.0 0.041319
4 21 0.0 0.0 1.107122
4 22 0.8141472 -0.0 0.0
4 23 -0.1124052 0.0 -0.0
4 24 -0.0 -0.0 -0.0
4 25 0.0 0.0 -0.0
4 26 0.0 0.0 -0.0477388
4 27 0.0 0.5273581 -0.0
4 28 -0.0 -0.0 0.0
4 29 0.0 0.1393736 -0.0
4 30 -0.0266038 0.0 -0.0
5 5 -0.0 -0.0 -0.907749
5 6 -0.0 -1.7818629 0.0
5 7 -0.093449 0.0 0.0
5 8 0.0 0.0 0.0
5 9 -1.9099122 0.0 0.0
5 10 0.0 -0.0 -0.0
5 11 0.0042946 -0.0 -0.0
5 12 -0.0 0.0 0.2957804
5 13 0.0 0.2460643 0.0
5 14 0.0 0.7475159 0.0
5 15 0.0 0.0 -1.0002586
5 16 0.0 -0.9766844 -0.0
5 17 0.0 0.0 0.0
5 18 0.0 0.0 -1.6790217
5 19 -0.0 0.9836627 0.0
5 20 -0.0 -0.0 0.0215931
5 21 0.0 0.0 -0.018061
5 22 -1.2857568 -0.0 -0.0
5 23 0.1641821 0.0 0.0
5 24 0.0 0.0 0.0
5 25 -0.0 0.0 -0.0
5 26 -0.0 0.0 1.0531476
5 27 -0.0 -0.5652671 -0.0
5 28 -0.0 0.0 -0.0
5 29 -0.0 -0.1464718 -0.0
5 30 0.025111 0.0 0.0
6 6 0.0 0.0 1.480725
6 7 0.0 0.0 -0.0
6 8 -0.0339169 0.0 -0.0
6 9 0.0 0.0 -0.0
6 10 -0.0250242 0.0 -0.0
6 11 0.0 -0.0 -0.0
6 12 0.0 -0.5091935 0.0
6 13 -0.0 -0.0 0.1168392
6 14 -0.0 -0.0 0.5504379
6 15 -0.0 -0.2006211 0.0
6 16 -0.0 0.0 -0.8158797
6 17 0.0249378 0.0 0.0
6 18 0.0 0.3712075 -0.0
6 19 -0.0 -0.0 0.6801273
6 20 -0.0 -0.0343297 -0.0
6 21 -0.0 0.0103541 -0.0
6 22 -0.0 0.0 -0.0
6 23 -0.0 0.0 0.0
6 24 -0.0190083 0.0 0.0
6 25 -0.0128387 0.0 0.0
6 26 -0.0 -0.0694061 -0.0
6 27 -0.0 0.0 -1.1244263
6 28 0.0169634 -0.0 0.0
6 29 0.0 0.0 0.781516
6 30 0.0 -0.0 0.0
7 7 0.0 0.0 -2.400488
7 8 -0.0 -0.0265349 0.0
7 9 -0.0 0.0 0.1160109
7 10 -0.0 -0.0596054 0.0
7 11 0.0 0.0 0.099549
7 12 0.041717 0.0 -0.0
7 13 -0.0 0.0 -0.0
7 14 -0.0 0.0 -0.0
7 15 -0.0664931 0.0 -0.0
7 16 -0.0 -0.0 -0.0
7 17 0.0 0.1224644 -0.0
7 18 0.0433472 -0.0 0.0
7 19 -0.0 0.0 -0.0
7 20 -0.0287039 -0.0 -0.0
7 21 -0.3943394 -0.0 -0.0
7 22 0.0 -0.0 -0.0572701
7 23 -0.0 -0.0 0.0795914
7 24 -0.0 -0.0498498 -0.0
7 25 -0.0 0.0647017 0.0
7 26 -0.2978451 -0.0 0.0
7 27 -0.0 -0.0 -0.0
7 28 0.0 0.1478856 0.0
7 29 0.0 0.0 0.0
7 30 0.0 0.0 0.3354291
8 8 0.0 -0.0 2.876047
8 9 -0.0 -0.0065973 -0.0
8 10 -0.0 -0.0 -0.6891082
8 11 -0.0 -2.455031 -0.0
8 12 -0.0 -0.0 -0.0
8 13 -2.2429182 0.0 0.0
8 14 0.1935865 -0.0 -0.0
8 15 -0.0 0.0 -0.0
8 16 -0.4236352 0.0 -0.0
8 17 -0.0 0.0 -1.3455751
8 18 0.0 0.0 0.0
8 19 0.1361259 0.0 0.0
8 20 0.0 -0.0 -0.0
8 21 -0.0 -0.0 -0.0
8 22 0.0 -0.036921 0.0
8 23 0.0 -0.4094664 0.0
8 24 0.0 -0.0 -0.1748938
8 25 0.0 -0.0 -0.8855767
8 26 -0.0 -0.0 -0.0
8 27 -0.2277741 0.0 -0.0
8 28 0.0 0.0 0.803261
8 29 -0.3331355 0.0 -0.0
8 30 0.0 0.0010117 0.0
9 9 0.0 0.0 1.304547
9 10 -0.0 -0.0166813 -0.0
9 11 0.0 0.0 -0.0126461
9 12 1.2559311 0.0 -0.0
9 13 -0.0 -0.0 -0.0
9 14 -0.0 -0.0 -0.0
9 15 -1.4347053 0.0 -0.0
9 16 0.0 0.0 0.0
9 17 0.0 0.0003982 0.0
9 18 1.0212142 -0.0 0.0
9 19 -0.0 0.0 -0.0
9 20 -0.120062 0.0 -0.0
9 21 -0.0077496 -0.0 0.0
9 22 0.0 0.0 -1.6134899
9 23 -0.0 -0.0 0.2093561
9 24 0.0 0.0238592 -0.0
9 25 -0.0 -0.0116402 0.0
9 26 -0.0498262 0.0 -0.0
9 27 0.0 0.0 0.0
9 28 0.0 -0.0062123 -0.0
9 29 0.0 0.0 0.0
9 30 0.0 0.0 1.0834417
