0  0  -0.0  0.0 -1.007932
0  1  -0.0  0.0 -0.0
0  2  0.0  0.4129306 0.0
0  3  -0.0  0.3709964 -0.0
0  4  0.0  -0.0 -0.4932477
0  5  -0.0  -0.0 -0.0
0  6  0.0670617  0.0 0.0
0  7  0.0  0.0 0.7664
0  8  0.0  -0.0 -0.0
0  9  -0.4058486  -0.0 0.0
0  10  -0.0  0.6536161 -0.0
0  11  0.4045303  0.0 0.0
0  12  -0.0  0.0 0.0
0  13  -0.0  -0.0421168 0.0
0  14  -0.0  -0.0 -0.170368
0  15  0.0  -0.0 -0.2991751
0  16  -0.0  -0.0 -0.0
0  17  -0.0  -0.0 -0.8335942
0  18  0.0  -0.0 0.7744819
0  19  0.0  -0.3784139 -0.0
0  20  0.0  -0.5774689 -0.0
0  21  0.0  -0.0 -0.5607992
0  22  -0.2431084  -0.0 -0.0
0  23  0.1948167  -0.0 -0.0
0  24  0.0  -0.2770576 0.0
0  25  -0.0  0.2705609 0.0
0  26  0.0  -0.0 0.0293476
0  27  -0.0  0.0 0.0
0  28  0.0  0.0 0.0
0  29  -0.1415198  0.0 -0.0
0  30  -0.0  -0.0 0.2293206
1  1  -0.0  0.0 -0.4204413
1  2  -0.6540648  0.0 0.0
1  3  0.0624266  -0.0 -0.0
1  4  -0.0  0.0 -0.0
1  5  0.0  -0.0 0.4237131
1  6  -0.0  -0.0253146 -0.0
1  7  0.0  -0.0 0.0
1  8  -0.0  0.0 1.2232718
1  9  -0.0  -0.0133478 -0.0
1  10  0.5540686  0.0 0.0
1  11  -0.0  -0.0382263 -0.0
1  12  -0.0  0.0 -0.0298385
1  13  0.4620406  0.0 0.0
1  14  0.0  -0.0 -0.0
1  15  0.0  -0.0 -0.0
1  16  -0.0  -0.0 -0.2151101
1  17  0.0  -0.0 -0.0
1  18  -0.0  0.0 0.0
1  19  -0.01251  -0.0 0.0
1  20  -0.0397596  0.0 -0.0
1  21  0.0  -0.0 0.0
1  22  0.0  0.06954 0.0
1  23  -0.0  -0.170668 -0.0
1  24  0.1411527  -0.0 0.0
1  25  0.0427273  -0.0 0.0
1  26  0.0  0.0 -0.0
1  27  0.0  0.0 0.0303225
1  28  0.0  -0.0 -0.0274251
1  29  -0.0  -0.3868493 -0.0
1  30  -0.0  0.0 0.0
2  2  -0.0  0.0 1.7685709
2  3  0.0  -0.0 2.2609628
2  4  0.0  -2.8713969 -0.0
2  5  -2.7883148  -0.0 0.0
2  6  0.0  0.0 0.0
2  7  -0.0  0.0114209 -0.0
2  8  0.0339394  -0.0 0.0
2  9  0.0  0.0 0.0
2  10  -0.0  -0.0 -0.3842018
2  11  -0.0  -0.0 -0.0
2  12  0.0047235  -0.0 0.0
2  13  -0.0  0.0 -0.0261707
2  14  -0.0  -0.049601 -0.0
2  15  -0.0  0.0163724 -0.0
2  16  0.5063437  -0.0 0.0
2  17  -0.0  -0.1412681 -0.0
2  18  0.0  0.0739245 0.0
2  19  -0.0  -0.0 0.1149408
2  20  0.0  -0.0 1.2335858
2  21  0.0  0.4684459 -0.0
2  22  -0.0  0.0 -0.0
2  23  0.0  -0.0 -0.0
2  24  -0.0  0.0 0.6935712
2  25  -0.0  0.0 -0.0162181
2  26  -0.0  0.1059938 -0.0
2  27  -0.0241796  0.0 -0.0
2  28  -0.0122329  -0.0 -0.0
2  29  0.0  0.0 -0.0
2  30  -0.0  0.0624364 0.0
3  3  -0.0  0.0 -0.7038591
3  4  -0.0  1.1521516 0.0
3  5  1.0953269  0.0 -0.0
3  6  0.0  -0.0 0.0
3  7  -0.0  -0.5924164 -0.0
3  8  0.0655579  0.0 -0.0
3  9  0.0  0.0 0.0
3  10  0.0  -0.0 -1.0736637
3  11  0.0  0.0 0.0
3  12  0.0182183  -0.0 0.0
3  13  0.0  -0.0 2.0583771
3  14  -0.0  -0.8597089 -0.0
3  15  -0.0  -0.2956325 -0.0
3  16  1.6442881  -0.0 0.0
3  17  -0.0  -1.3469548 -0.0
3  18  0.0  0.4530473 0.0
3  19  -0.0  0.0 0.0169574
3  20  0.0  -0.0 0.1336808
3  21  -0.0  0.8642133 -0.0
3  22  0.0  -0.0 -0.0
3  23  0.0  -0.0 -0.0
3  24  -0.0  -0.0 0.2156832
3  25  -0.0  0.0 1.345524
3  26  -0.0  0.0956891 -0.0
3  27  -0.0210325  0.0 -0.0
3  28  -0.0134912  0.0 -0.0
3  29  0.0  0.0 0.0
3  30  0.0  0.0827094 0.0
4  4  -0.0  -0.0 0.3861431
4  5  -0.0  0.0 0.0
4  6  -0.0022754  0.0 0.0
4  7  0.0  0.0 0.4949484
4  8  0.0  0.0 0.0
4  9  -0.0588046  -0.0 0.0
4  10  -0.0  -0.2775507 0.0
4  11  0.0234216  0.0 -0.0
4  12  0.0  0.0 0.0
4  13  -0.0  0.084568 -0.0
4  14  -0.0  0.0 0.6443577
4  15  0.0  0.0 0.1090594
4  16  -0.0  0.0 0.0
4  17  -0.0  0.0 1.0589749
4  18  -0.0  -0.0 -0.3599329
4  19  0.0  -0.0340088 -0.0
4  20  0.0  -0.0555195 0.0
4  21  0.0  -0.0 -1.1654942
4  22  -0.0339947  -0.0 0.0
4  23  0.0467767  0.0 0.0
4  24  -0.0  1.0841365 -0.0
4  25  -0.0  0.1723672 -0.0
4  26  -0.0  0.0 1.1848926
4  27  0.0  -0.0 -0.0
4  28  0.0  -0.0 -0.0
4  29  0.0177943  0.0 -0.0
4  30  -0.0  -0.0 0.0057971
5  5  0.0  0.0 0.2789261
5  6  0.0  0.0016636 -0.0
5  7  -0.0  -0.0 0.0
5  8  0.0  -0.0 -0.0721125
5  9  -0.0  0.0025985 0.0
5  10  1.8454676  -0.0 -0.0
5  11  0.0  0.0094526 0.0
5  12  0.0  -0.0 -0.0177002
5  13  0.5446143  0.0 -0.0
5  14  0.0  -0.0 0.0
5  15  0.0  0.0 0.0
5  16  0.0  0.0 -1.6837452
5  17  0.0  -0.0 0.0
5  18  -0.0  0.0 -0.0
5  19  -0.0097632  0.0 0.0
5  20  -0.1281512  -0.0 -0.0
5  21  -0.0  0.0 -0.0
5  22  -0.0  -0.0137176 -0.0
5  23  -0.0  0.0081222 -0.0
5  24  1.2111386  0.0 0.0
5  25  0.1903471  0.0 0.0
5  26  0.0  0.0 0.0
5  27  -0.0  0.0 1.320507
5  28  -0.0  0.0 0.1754473
5  29  -0.0  -0.0264386 -0.0
5  30  -0.0  -0.0 -0.0
6  6  -0.0  0.0 0.0384665
6  7  0.1384665  0.0 0.0
6  8  -0.0  0.3631735 0.0
6  9  0.0  -0.0 0.0207943
6  10  0.0  0.0 -0.0
6  11  -0.0  0.0 -0.08798
6  12  -0.0  -0.0077698 0.0
6  13  -0.0  -0.0 -0.0
6  14  -0.5339032  0.0 0.0
6  15  -0.0939913  -0.0 -0.0
6  16  0.0  -0.0149153 -0.0
6  17  0.4030497  -0.0 -0.0
6  18  0.0528477  -0.0 -0.0
6  19  0.0  0.0 -0.0
6  20  -0.0  -0.0 0.0
6  21  -0.0517863  0.0 -0.0
6  22  0.0  -0.0 0.5486563
6  23  0.0  0.0 -0.2646978
6  24  0.0  -0.0 0.0
6  25  0.0  -0.0 -0.0
6  26  -0.0864862  -0.0 -0.0
6  27  -0.0  0.0097916 0.0
6  28  -0.0  -0.0371118 -0.0
6  29  0.0  -0.0 -0.5371653
6  30  0.5694298  0.0 0.0
7  7  0.0  0.0 -0.1111965
7  8  0.0  -0.0 -0.0
7  9  -0.9488136  -0.0 0.0
7  10  0.0  -0.3851777 0.0
7  11  0.1074544  0.0 -0.0
7  12  0.0  0.0 -0.0
7  13  0.0  -0.0778845 0.0
7  14  -0.0  -0.0 -0.1992954
7  15  0.0  -0.0 0.5034163
7  16  0.0  0.0 0.0
7  17  -0.0  0.0 0.0900645
7  18  -0.0  0.0 -0.0804269
7  19  -0.0  0.0487811 0.0
7  20  0.0  -0.1394004 -0.0
7  21  0.0  0.0 0.5045988
7  22  0.0190627  0.0 0.0
7  23  0.8333057  0.0 0.0
7  24  0.0  -0.0925895 -0.0
7  25  -0.0  -0.0549541 -0.0
7  26  0.0  0.0 0.0384191
7  27  0.0  0.0 0.0
7  28  0.0  -0.0 0.0
7  29  0.4222986  0.0 0.0
7  30  0.0  -0.0 -0.0096579
8  8  -0.0  0.0 -1.7352461
8  9  0.0  -0.0626872 -0.0
8  10  -0.0126192  -0.0 -0.0
8  11  -0.0  0.0315202 0.0
8  12  0.0  -0.0 0.0918838
8  13  -0.0120109  -0.0 0.0
8  14  0.0  -0.0 0.0
8  15  -0.0  0.0 0.0
8  16  -0.0  -0.0 -0.0136412
8  17  0.0  0.0 0.0
8  18  0.0  -0.0 -0.0
8  19  -0.0376575  0.0 0.0
8  20  -0.6194244  0.0 0.0
8  21  -0.0  -0.0 -0.0
8  22  0.0  -0.0679563 -0.0
8  23  -0.0  0.1627477 0.0
8  24  -0.0930356  0.0 0.0
8  25  0.1392731  -0.0 -0.0
8  26  -0.0  0.0 -0.0
8  27  0.0  -0.0 0.4399354
8  28  0.0  0.0 0.1239097
8  29  -0.0  0.4351403 0.0
8  30  -0.0  0.0 -0.0
9  9  -0.0  0.0 1.9860933
9  10  0.0  -0.0 -0.0
9  11  0.0  -0.0 2.2005858
9  12  0.0  -2.8579308 -0.0
9  13  -0.0  0.0 -0.0
9  14  0.8037468  0.0 0.0
9  15  -2.4752882  -0.0 0.0
9  16  -0.0  0.0363751 0.0
9  17  0.3523737  0.0 0.0
9  18  0.0266315  0.0 -0.0
9  19  -0.0  -0.0 -0.0
9  20  -0.0  -0.0 -0.0
9  21  -0.2396247  -0.0 -0.0
9  22  0.0  -0.0 0.0349584
9  23  -0.0  -0.0 -0.5094952
9  24  -0.0  -0.0 -0.0
9  25  0.0  0.0 0.0
9  26  -0.3008063  -0.0 -0.0
9  27  0.0  0.0252429 0.0
9  28  -0.0  -0.0739216 -0.0
9  29  0.0  0.0 -0.0266673
9  30  -0.0850141  -0.0 -0.0
10  10  0.0  -0.0 1.7828106
10  11  -0.0  0.0 0.0
10  12  -0.0022924  -0.0 -0.0
10  13  0.0  0.0 0.2572808
10  14  0.0  -0.6945047 0.0
10  15  0.0  -0.1183016 0.0
10  16  -0.4032182  -0.0 -0.0
10  17  0.0  -1.2624464 0.0
10  18  -0.0  0.1362819 -0.0
10  19  0.0  -0.0 -0.0374881
10  20  -0.0  -0.0 -0.034573
10  21  0.0  -0.9633391 -0.0
10  22  -0.0  0.0 -0.0
10  23  0.0  0.0 0.0
10  24  0.0  0.0 -0.4594308
10  25  0.0  0.0 0.0359023
10  26  0.0  -0.0577399 -0.0
10  27  0.0003676  -0.0 0.0
10  28  0.0118157  -0.0 0.0
10  29  0.0  -0.0 -0.0
10  30  0.0  0.0870765 -0.0
11  11  -0.0  0.0 -0.6798217
11  12  -0.0  1.1393641 0.0
11  13  -0.0  0.0 0.0
11  14  -0.1686537  -0.0 0.0
11  15  1.1655008  0.0 -0.0
11  16  0.0  -0.0230063 -0.0
11  17  0.1344191  -0.0 0.0
11  18  0.1102467  0.0 0.0
11  19  -0.0  -0.0 -0.0
11  20  -0.0  -0.0 -0.0
11  21  -0.0795353  0.0 -0.0
11  22  0.0  0.0 0.0954593
11  23  0.0  -0.0 -1.0518754
11  24  -0.0  0.0 0.0
11  25  -0.0  -0.0 -0.0
