 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -0.118351 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3     6     0.0000000    -0.0000000    -0.2681511     3.25420     0.00573
     3     7    -0.0000000    -0.0000000     2.2964242     3.49290     0.45128
     3     8    -0.0000000    -1.4684791    -0.0000000     4.34560     0.22958
     3     9    -1.4901450     0.0000000    -0.0000000     4.55040     0.24755
     3    10     0.0000000     1.2304024     0.0000000     5.59180     0.20740
     3    11     0.0000000     0.0000000    -0.2134426     5.73130     0.00640
     3    12    -0.0000000    -0.0000000    -0.0000000     7.00700     0.00000
     3    13    -0.0000000    -0.2260139    -0.0000000     7.26920     0.00910
     3    14     0.0000000    -0.0000000     0.0065180     7.99720     0.00001
     3    15     0.0000000    -0.0963258     0.0000000     8.00050     0.00182
     3    16    -0.0000000    -0.0000000    -0.4601088     8.30320     0.04307
     3    17    -0.0000000    -0.0000000     0.0000000     8.54550     0.00000
     3    18    -0.0000000    -0.0000000    -0.0000000     8.95620     0.00000
     3    19    -0.0000000    -0.3483946    -0.0000000     9.01470     0.02681
     3    20     0.0000000    -0.0000000    -0.0000000     9.18890     0.00000
     3    21    -0.0000000    -0.3812650    -0.0000000     9.21030     0.03280
     3    22     0.0007296    -0.0000000     0.0000000     9.42080     0.00000
     3    23    -0.0025539    -0.0000000     0.0000000     9.49730     0.00000
     3    24    -0.0000000    -0.0000000     0.0000000     9.51810     0.00000
     3    25     0.0000000    -0.0000000     0.0275648     9.81610     0.00018
     3    26    -0.0000000    -0.0000000     0.0182263     9.82940     0.00008
     3    27     0.0000000    -0.8672875     0.0000000     9.84300     0.18139
     3    28    -0.0000000     0.0046350    -0.0000000    10.48950     0.00001
     3    29    -0.0000000     0.0115252     0.0000000    10.64310     0.00003
     3    30    -0.0000000     0.0000000     1.0121930    10.74490     0.26970
     4     4     0.0000000     0.0000000     4.5800023     0.00000     0.00000
     4     5    -0.0000000    -0.0000000     0.0000000     0.89920     0.00000
     4     6    -0.0000000    -0.1816131     0.0000000     3.11650     0.00252
     4     7    -0.0000000    -0.0873487    -0.0000000     3.35520     0.00063
     4     8    -0.0000000     0.0000000    -1.6791238     4.20790     0.29066
     4     9     0.0000000     0.0000000     0.0000000     4.41270     0.00000
     4    10     0.0000000    -0.0000000     0.8171593     5.45410     0.08923
     4    11    -0.0000000     1.4165740    -0.0000000     5.59360     0.27500
     4    12    -0.0238049    -0.0000000    -0.0000000     6.86930     0.00010
     4    13    -0.0000000    -0.0000000    -0.1678791     7.13150     0.00492
     4    14     0.0000000    -0.1510667     0.0000000     7.85950     0.00439
     4    15     0.0000000     0.0000000    -0.0335124     7.86280     0.00022
     4    16    -0.0000000    -0.4297168     0.0000000     8.16550     0.03694
     4    17    -0.0201768    -0.0000000    -0.0000000     8.40780     0.00008
     4    18     0.0256981     0.0000000    -0.0000000     8.81850     0.00014
     4    19    -0.0000000    -0.0000000    -0.1928659     8.87700     0.00809
     4    20    -0.0217021     0.0000000    -0.0000000     9.05120     0.00010
     4    21    -0.0000000     0.0000000    -0.0479082     9.07260     0.00051
     4    22    -0.0000000    -0.0000000     0.0000000     9.28310     0.00000
     4    23    -0.0000000    -0.0000000    -0.0000000     9.35960     0.00000
     4    24    -0.0057464     0.0000000    -0.0000000     9.38040     0.00001
     4    25     0.0000000    -1.0412884     0.0000000     9.67840     0.25710
     4    26     0.0000000     0.5063592    -0.0000000     9.69170     0.06088
     4    27     0.0000000    -0.0000000     0.1880129     9.70530     0.00841
     4    28     0.0000000    -0.0000000     0.0027790    10.35180     0.00000
     4    29     0.0000000     0.0000000     0.7390814    10.50540     0.14059
     4    30     0.0000000     0.0676336    -0.0000000    10.60720     0.00119
     5     5    -0.0000000    -0.0000000     4.0385886     0.00000     0.00000
     5     6    -1.2609008     0.0000000     0.0000000     2.21730     0.08637
     5     7    -0.3544258    -0.0000000     0.0000000     2.45600     0.00756
     5     8     0.0000000    -0.0000000     0.0000000     3.30870     0.00000
     5     9    -0.0000000     0.0000000     1.5342687     3.51350     0.20263
     5    10     0.0000000    -0.0000000    -0.0000000     4.55490     0.00000
     5    11    -0.6112104    -0.0000000    -0.0000000     4.69440     0.04297
     5    12    -0.0000000     0.0029261    -0.0000000     5.97010     0.00000
     5    13    -0.0000000     0.0000000     0.0000000     6.23230     0.00000
     5    14    -0.0082982     0.0000000     0.0000000     6.96030     0.00001
     5    15     0.0000000    -0.0000000    -0.0000000     6.96360     0.00000
     5    16     0.0427598     0.0000000     0.0000000     7.26630     0.00033
     5    17    -0.0000000     0.0044581     0.0000000     7.50860     0.00000
     5    18     0.0000000     0.0195608     0.0000000     7.91930     0.00007
     5    19    -0.0000000     0.0000000     0.0000000     7.97780     0.00000
     5    20    -0.0000000     0.2626998    -0.0000000     8.15200     0.01378
     5    21    -0.0000000     0.0000000    -0.0000000     8.17340     0.00000
     5    22    -0.0000000    -0.0000000     0.0517439     8.38390     0.00055
     5    23    -0.0000000     0.0000000     0.0844790     8.46040     0.00148
     5    24     0.0000000     0.1023168    -0.0000000     8.48120     0.00218
     5    25    -0.0572036    -0.0000000    -0.0000000     8.77920     0.00070
     5    26     0.0551015    -0.0000000     0.0000000     8.79250     0.00065
     5    27     0.0000000    -0.0000000    -0.0000000     8.80610     0.00000
     5    28    -0.0000000     0.0000000     0.0000000     9.45260     0.00000
     5    29    -0.0000000     0.0000000     0.0000000     9.60620     0.00000
     5    30     0.0357283    -0.0000000     0.0000000     9.70800     0.00030
     6     6     0.0000000    -0.0000000     5.4543519     0.00000     0.00000
     6     7    -0.0000000    -0.0000000     1.8082439     0.23870     0.01912
     6     8    -0.0000000    -0.2680564    -0.0000000     1.09140     0.00192
     6     9    -0.4542672    -0.0000000    -0.0000000     1.29620     0.00655
     6    10     0.0000000    -1.5922104     0.0000000     2.33760     0.14519
     6    11     0.0000000     0.0000000    -0.2080576     2.47710     0.00263
     6    12     0.0000000     0.0000000    -0.0000000     3.75280     0.00000
     6    13     0.0000000     0.2273479    -0.0000000     4.01500     0.00508
     6    14    -0.0000000     0.0000000    -0.0353782     4.74300     0.00015
     6    15    -0.0000000    -0.0251989     0.0000000     4.74630     0.00007
     6    16    -0.0000000    -0.0000000    -0.6690201     5.04900     0.05537
     6    17    -0.0000000    -0.0000000     0.0000000     5.29130     0.00000
     6    18     0.0000000    -0.0000000     0.0000000     5.70200     0.00000
     6    19    -0.0000000     0.2595438    -0.0000000     5.76050     0.00951
     6    20     0.0000000    -0.0000000    -0.0000000     5.93470     0.00000
     6    21     0.0000000     0.0555055     0.0000000     5.95610     0.00045
     6    22     0.0115623    -0.0000000    -0.0000000     6.16660     0.00002
     6    23     0.0213537    -0.0000000    -0.0000000     6.24310     0.00007
     6    24     0.0000000    -0.0000000    -0.0000000     6.26390     0.00000
     6    25    -0.0000000    -0.0000000    -0.0087577     6.56190     0.00001
     6    26    -0.0000000    -0.0000000     0.0510563     6.57520     0.00042
     6    27    -0.0000000    -0.1430601     0.0000000     6.58880     0.00330
     6    28     0.0000000    -0.0079890    -0.0000000     7.23530     0.00001
     6    29     0.0000000    -0.0046181     0.0000000     7.38890     0.00000
     6    30    -0.0000000     0.0000000    -0.0605157     7.49070     0.00067
     7     7    -0.0000000     0.0000000     3.1847163     0.00000     0.00000
     7     8    -0.0000000    -0.3983523     0.0000000     0.85270     0.00332
     7     9    -0.5021607     0.0000000     0.0000000     1.05750     0.00653
     7    10    -0.0000000    -0.9839241    -0.0000000     2.09890     0.04978
     7    11    -0.0000000     0.0000000     0.0477338     2.23840     0.00012
     7    12     0.0000000    -0.0000000    -0.0000000     3.51410     0.00000
     7    13    -0.0000000     0.1310087     0.0000000     3.77630     0.00159
     7    14    -0.0000000     0.0000000    -0.0218436     4.50430     0.00005
     7    15    -0.0000000    -0.0288217     0.0000000     4.50760     0.00009
     7    16     0.0000000    -0.0000000    -0.3181047     4.81030     0.01193
     7    17    -0.0000000    -0.0000000     0.0000000     5.05260     0.00000
     7    18     0.0000000    -0.0000000     0.0000000     5.46330     0.00000
     7    19    -0.0000000     0.1747922    -0.0000000     5.52180     0.00413
     7    20     0.0000000    -0.0000000    -0.0000000     5.69600     0.00000
     7    21     0.0000000     0.0772923     0.0000000     5.71740     0.00084
     7    22     0.0188506    -0.0000000    -0.0000000     5.92790     0.00005
     7    23     0.0335750    -0.0000000     0.0000000     6.00440     0.00017
     7    24     0.0000000    -0.0000000    -0.0000000     6.02520     0.00000
     7    25    -0.0000000    -0.0000000     0.0380217     6.32320     0.00022
     7    26     0.0000000    -0.0000000     0.0093662     6.33650     0.00001
     7    27    -0.0000000    -0.1249748    -0.0000000     6.35010     0.00243
     7    28     0.0000000     0.0596867     0.0000000     6.99660     0.00061
     7    29     0.0000000     0.0412845     0.0000000     7.15020     0.00030
     7    30     0.0000000     0.0000000    -0.0642501     7.25200     0.00073
     8     8     0.0000000    -0.0000000     3.7757514     0.00000     0.00000
     8     9    -0.0000000    -0.0000000     0.0000000     0.20480     0.00000
     8    10    -0.0000000     0.0000000    -0.1640223     1.24620     0.00082
     8    11    -0.0000000    -1.7483399     0.0000000     1.38570     0.10377
     8    12     0.0456709     0.0000000    -0.0000000     2.66140     0.00014
     8    13     0.0000000     0.0000000     0.0083708     2.92360     0.00001
     8    14     0.0000000     0.1904230    -0.0000000     3.65160     0.00324
     8    15    -0.0000000    -0.0000000     0.1057683     3.65490     0.00100
     8    16     0.0000000     0.8309660     0.0000000     3.95760     0.06695
     8    17     0.0737379     0.0000000     0.0000000     4.19990     0.00056
     8    18    -0.0568697     0.0000000     0.0000000     4.61060     0.00037
     8    19    -0.0000000     0.0000000    -0.0102815     4.66910     0.00001
     8    20     0.0626669     0.0000000    -0.0000000     4.84330     0.00047
     8    21    -0.0000000    -0.0000000    -0.0953364     4.86470     0.00108
     8    22    -0.0000000    -0.0000000    -0.0000000     5.07520     0.00000
     8    23     0.0000000     0.0000000     0.0000000     5.15170     0.00000
     8    24     0.0169068    -0.0000000     0.0000000     5.17250     0.00004
     8    25     0.0000000     0.1458395    -0.0000000     5.47050     0.00285
     8    26     0.0000000    -0.0587399     0.0000000     5.48380     0.00046
     8    27    -0.0000000     0.0000000     0.0546127     5.49740     0.00040
     8    28    -0.0000000     0.0000000    -0.0113653     6.14390     0.00002
     8    29    -0.0000000    -0.0000000    -0.0386132     6.29750     0.00023
     8    30     0.0000000    -0.0300628     0.0000000     6.39930     0.00014
     9     9    -0.0000000    -0.0000000     4.0539671     0.00000     0.00000
     9    10     0.0000000    -0.0000000     0.0000000     1.04140     0.00000
     9    11    -1.7137459     0.0000000    -0.0000000     1.18090     0.08497
     9    12    -0.0000000     0.0075500     0.0000000     2.45660     0.00000
     9    13    -0.0000000     0.0000000    -0.0000000     2.71880     0.00000
     9    14     0.0698358    -0.0000000     0.0000000     3.44680     0.00041
     9    15    -0.0000000    -0.0000000    -0.0000000     3.45010     0.00000
     9    16     0.8694580    -0.0000000    -0.0000000     3.75280     0.06950
     9    17     0.0000000    -0.0026123     0.0000000     3.99510     0.00000
     9    18    -0.0000000     0.0025267    -0.0000000     4.40580     0.00000
     9    19    -0.0000000     0.0000000    -0.0000000     4.46430     0.00000
     9    20    -0.0000000     0.0454221    -0.0000000     4.63850     0.00023
     9    21    -0.0000000     0.0000000    -0.0000000     4.65990     0.00000
     9    22     0.0000000    -0.0000000     0.0210737     4.87040     0.00005
     9    23     0.0000000     0.0000000     0.0240902     4.94690     0.00007
     9    24    -0.0000000     0.0068190     0.0000000     4.96770     0.00001
     9    25     0.0330603    -0.0000000     0.0000000     5.26570     0.00014
     9    26    -0.0206223    -0.0000000    -0.0000000     5.27900     0.00006
     9    27     0.0000000    -0.0000000     0.0000000     5.29260     0.00000
     9    28    -0.0000000     0.0000000    -0.0000000     5.93910     0.00000
     9    29    -0.0000000     0.0000000    -0.0000000     6.09270     0.00000
     9    30    -0.0134428     0.0000000    -0.0000000     6.19450     0.00003
    10    10     0.0000000    -0.0000000     5.6985995     0.00000     0.00000
    10    11     0.0000000    -1.1047898    -0.0000000     0.13950     0.00417
    10    12    -0.2242545    -0.0000000     0.0000000     1.41520     0.00174
    10    13    -0.0000000    -0.0000000     0.0453017     1.67740     0.00008
    10    14     0.0000000    -0.4102592     0.0000000     2.40540     0.00992
    10    15     0.0000000     0.0000000    -0.3738966     2.40870     0.00825
    10    16    -0.0000000     0.3647167     0.0000000     2.71140     0.00884
    10    17    -0.1759260    -0.0000000    -0.0000000     2.95370     0.00224
    10    18     0.2191431    -0.0000000    -0.0000000     3.36440     0.00396
    10    19    -0.0000000    -0.0000000    -0.0659418     3.42290     0.00036
    10    20    -0.2336570    -0.0000000    -0.0000000     3.59710     0.00481
    10    21     0.0000000     0.0000000     0.1186581     3.61850     0.00125
    10    22    -0.0000000     0.0000000    -0.0000000     3.82900     0.00000
    10    23    -0.0000000    -0.0000000    -0.0000000     3.90550     0.00000
    10    24    -0.0040942    -0.0000000    -0.0000000     3.92630     0.00000
    10    25     0.0000000    -0.1433906     0.0000000     4.22430     0.00213
    10    26    -0.0000000     0.1817712    -0.0000000     4.23760     0.00343
    10    27    -0.0000000    -0.0000000    -0.1005430     4.25120     0.00105
    10    28    -0.0000000    -0.0000000    -0.0040715     4.89770     0.00000
    10    29     0.0000000     0.0000000     0.0663310     5.05130     0.00054
    10    30    -0.0000000    -0.0232868    -0.0000000     5.15310     0.00007
    11    11     0.0000000    -0.0000000     2.3831701     0.00000     0.00000
    11    12     0.0000000     0.0000000    -0.0000000     1.27570     0.00000
    11    13    -0.0000000     0.0389170     0.0000000     1.53790     0.00006
    11    14    -0.0000000     0.0000000     0.0624238     2.26590     0.00022
    11    15    -0.0000000    -0.0195406    -0.0000000     2.26920     0.00002
    11    16    -0.0000000     0.0000000    -0.0314928     2.57190     0.00006
    11    17     0.0000000     0.0000000     0.0000000     2.81420     0.00000
    11    18     0.0000000     0.0000000     0.0000000     3.22490     0.00000
    11    19    -0.0000000     0.0666952     0.0000000     3.28340     0.00036
    11    20     0.0000000     0.0000000     0.0000000     3.45760     0.00000
    11    21     0.0000000     0.0572568     0.0000000     3.47900     0.00028
    11    22     0.0306225    -0.0000000     0.0000000     3.68950     0.00008
    11    23     0.0366645    -0.0000000     0.0000000     3.76600     0.00012
    11    24     0.0000000     0.0000000     0.0000000     3.78680     0.00000
    11    25    -0.0000000     0.0000000     0.0238674     4.08480     0.00006
    11    26     0.0000000    -0.0000000    -0.0150162     4.09810     0.00002
    11    27    -0.0000000    -0.0748232    -0.0000000     4.11170     0.00056
    11    28     0.0000000     0.0547142     0.0000000     4.75820     0.00035
    11    29     0.0000000     0.0485299     0.0000000     4.91180     0.00028
    11    30     0.0000000    -0.0000000     0.0038809     5.01360     0.00000
    12    12     0.0000000    -0.0000000     7.2671614     0.00000     0.00000
    12    13    -2.0548102    -0.0000000     0.0000000     0.26220     0.02712
    12    14    -0.0000000     0.0000000    -0.0000000     0.99020     0.00000
    12    15     0.1069043    -0.0000000     0.0000000     0.99350     0.00028
    12    16     0.0000000    -0.0000000     0.0000000     1.29620     0.00000
    12    17    -0.0000000    -0.0000000    -0.0296297     1.53850     0.00003
    12    18     0.0000000     0.0000000    -0.7363517     1.94920     0.02589
    12    19    -0.2787811    -0.0000000    -0.0000000     2.00770     0.00382
    12    20    -0.0000000     0.0000000    -0.6174249     2.18190     0.02038
    12    21     0.0940330    -0.0000000    -0.0000000     2.20330     0.00048
    12    22    -0.0000000     0.1766740     0.0000000     2.41380     0.00185
    12    23    -0.0000000     0.3215708    -0.0000000     2.49030     0.00631
    12    24    -0.0000000     0.0000000    -0.1425979     2.51110     0.00125
    12    25    -0.0000000    -0.0000000     0.0000000     2.80910     0.00000
    12    26     0.0000000     0.0000000    -0.0000000     2.82240     0.00000
    12    27     0.1466414     0.0000000     0.0000000     2.83600     0.00149
    12    28     1.4401153    -0.0000000    -0.0000000     3.48250     0.17695
    12    29    -0.4268419    -0.0000000    -0.0000000     3.63610     0.01623
    12    30     0.0000000     0.0000000     0.0000000     3.73790     0.00000
    13    13    -0.0000000    -0.0000000     7.2727523     0.00000     0.00000
    13    14     0.0000000    -3.0612284     0.0000000     0.72800     0.16714
    13    15    -0.0000000     0.0000000    -2.6949543     0.73130     0.13012
    13    16    -0.0000000     0.1187373    -0.0000000     1.03400     0.00036
    13    17     0.3901538     0.0000000    -0.0000000     1.27630     0.00476
    13    18     1.8109360     0.0000000    -0.0000000     1.68700     0.13554
    13    19     0.0000000    -0.0000000    -1.0513798     1.74550     0.04727
    13    20    -1.2161412    -0.0000000     0.0000000     1.91970     0.06956
    13    21    -0.0000000    -0.0000000     0.2776593     1.94110     0.00367
    13    22     0.0000000    -0.0000000     0.0000000     2.15160     0.00000
    13    23     0.0000000     0.0000000     0.0000000     2.22810     0.00000
    13    24     0.1895661     0.0000000     0.0000000     2.24890     0.00198
    13    25    -0.0000000     0.4290119    -0.0000000     2.54690     0.01148
    13    26    -0.0000000     0.2293304     0.0000000     2.56020     0.00330
    13    27     0.0000000     0.0000000     0.2102394     2.57380     0.00279
    13    28    -0.0000000    -0.0000000    -0.3153263     3.22030     0.00784
    13    29     0.0000000     0.0000000     0.0524615     3.37390     0.00023
    13    30    -0.0000000     0.0509716     0.0000000     3.47570     0.00022
    14    14     0.0000000     0.0000000     6.5718595     0.00000     0.00000
    14    15    -0.0000000    -0.5072934    -0.0000000     0.00330     0.00002
    14    16     0.0000000    -0.0000000     0.0606301     0.30600     0.00003
    14    17     0.0000000    -0.0000000    -0.0000000     0.54830     0.00000
    14    18    -0.0000000    -0.0000000     0.0000000     0.95900     0.00000
    14    19     0.0000000    -0.5097607     0.0000000     1.01750     0.00648
    14    20     0.0000000     0.0000000    -0.0000000     1.19170     0.00000
    14    21     0.0000000    -0.1884895     0.0000000     1.21310     0.00106
    14    22     0.2447656     0.0000000    -0.0000000     1.42360     0.00209
    14    23    -0.1644550    -0.0000000     0.0000000     1.50010     0.00099
    14    24    -0.0000000    -0.0000000    -0.0000000     1.52090     0.00000
    14    25     0.0000000    -0.0000000    -0.8101744     1.81890     0.02925
    14    26    -0.0000000    -0.0000000     0.3617640     1.83220     0.00587
    14    27    -0.0000000     0.2177688    -0.0000000     1.84580     0.00214
    14    28    -0.0000000    -0.2067971    -0.0000000     2.49230     0.00261
    14    29     0.0000000     0.1449437     0.0000000     2.64590     0.00136
    14    30     0.0000000    -0.0000000    -0.0093620     2.74770     0.00001
    15    15     0.0000000    -0.0000000     7.1532925     0.00000     0.00000
    15    16     0.0000000     0.0149904     0.0000000     0.30270     0.00000
    15    17     0.1963501     0.0000000     0.0000000     0.54500     0.00051
    15    18     0.5871071     0.0000000    -0.0000000     0.95570     0.00807
    15    19    -0.0000000     0.0000000    -0.0561150     1.01420     0.00008
    15    20    -0.2499705     0.0000000     0.0000000     1.18840     0.00182
    15    21    -0.0000000    -0.0000000    -0.1255470     1.20980     0.00047
    15    22     0.0000000    -0.0000000     0.0000000     1.42030     0.00000
    15    23    -0.0000000     0.0000000    -0.0000000     1.49680     0.00000
    15    24     0.3861533     0.0000000    -0.0000000     1.51760     0.00554
    15    25    -0.0000000     0.3057081    -0.0000000     1.81560     0.00416
    15    26     0.0000000    -0.2206175     0.0000000     1.82890     0.00218
    15    27     0.0000000     0.0000000    -0.5831536     1.84250     0.01535
    15    28    -0.0000000     0.0000000     0.6296675     2.48900     0.02418
    15    29    -0.0000000    -0.0000000     0.1117817     2.64260     0.00081
    15    30    -0.0000000     0.3598173     0.0000000     2.74440     0.00871
    16    16     0.0000000    -0.0000000     6.9255770     0.00000     0.00000
    16    17    -0.0000000     0.0000000     0.0000000     0.24230     0.00000
    16    18     0.0000000     0.0000000     0.0000000     0.65300     0.00000
    16    19    -0.0000000     0.2025516    -0.0000000     0.71150     0.00072
    16    20     0.0000000    -0.0000000     0.0000000     0.88570     0.00000
    16    21     0.0000000    -0.0692742     0.0000000     0.90710     0.00011
    16    22    -0.0271247    -0.0000000    -0.0000000     1.11760     0.00002
    16    23     0.0115488     0.0000000    -0.0000000     1.19410     0.00000
    16    24     0.0000000    -0.0000000    -0.0000000     1.21490     0.00000
    16    25     0.0000000     0.0000000     0.1416850     1.51290     0.00074
    16    26    -0.0000000     0.0000000    -0.0715140     1.52620     0.00019
    16    27     0.0000000     0.0261507    -0.0000000     1.53980     0.00003
    16    28     0.0000000    -0.0029015     0.0000000     2.18630     0.00000
    16    29    -0.0000000    -0.0326412    -0.0000000     2.33990     0.00006
    16    30    -0.0000000     0.0000000     0.0256408     2.44170     0.00004
    17    17    -0.0000000    -0.0000000     6.3553282     0.00000     0.00000
    17    18     0.0000000     0.0000000     0.4505569     0.41070     0.00204
    17    19    -0.9155269    -0.0000000     0.0000000     0.46920     0.00964
    17    20     0.0000000     0.0000000     0.1238012     0.64340     0.00024
    17    21    -2.1323673    -0.0000000     0.0000000     0.66480     0.07406
    17    22     0.0000000    -2.6352503     0.0000000     0.87530     0.14892
