0  0  0.0  -0.0 -1.034269
0  1  0.0  0.0 -0.0
0  2  -0.0  0.3978178 0.0
0  3  0.0  0.3744159 0.0
0  4  0.0  -0.0 -0.4837251
0  5  0.0  -0.0 -0.0
0  6  0.0699244  0.0 -0.0
0  7  -0.0  0.0 0.7913816
0  8  -0.0  0.0 -0.0
0  9  -0.407549  -0.0 -0.0
0  10  0.0  0.6316003 -0.0
0  11  0.4163843  0.0 0.0
0  12  0.0  -0.0 -0.0
0  13  -0.0  -0.0436698 0.0
0  14  0.0  0.0 -0.1113957
0  15  0.0  0.0 -0.2938297
0  16  0.0  0.0 -0.7623486
0  17  -0.0  0.0 0.0
0  18  -0.0  -0.0 0.8565932
0  19  0.0  -0.3809365 0.0
0  20  0.0  -0.5794019 -0.0
0  21  -0.0  -0.0 -0.5299202
0  22  -0.2648904  -0.0 0.0
0  23  0.1737138  0.0 -0.0
0  24  0.0  -0.2501167 0.0
0  25  -0.0  0.2778464 -0.0
0  26  -0.0  0.0 0.0481774
0  27  0.0  0.0 0.0
0  28  -0.0  0.0 -0.0
0  29  -0.0977158  -0.0 -0.0
0  30  -0.0  -0.0 0.241559
1  1  -0.0  -0.0 -0.6276526
1  2  -0.6354859  -0.0 0.0
1  3  0.0710027  0.0 0.0
1  4  0.0  -0.0 -0.0
1  5  -0.0  0.0 0.4142227
1  6  -0.0  -0.0215911 0.0
1  7  -0.0  0.0 0.0
1  8  -0.0  -0.0 1.2136015
1  9  -0.0  -0.0128969 0.0
1  10  0.5463626  0.0 0.0
1  11  -0.0  -0.0375831 -0.0
1  12  -0.0  -0.0 -0.0283127
1  13  0.4573462  0.0 -0.0
1  14  -0.0  0.0 -0.0
1  15  -0.0  -0.0 -0.0
1  16  -0.0  -0.0 -0.0
1  17  0.0  0.0 -0.2099525
1  18  0.0  0.0 0.0
1  19  -0.01313  -0.0 0.0
1  20  -0.0393517  -0.0 -0.0
1  21  0.0  0.0 -0.0
1  22  -0.0  0.088095 -0.0
1  23  -0.0  -0.1486928 0.0
1  24  0.1172112  0.0 0.0
1  25  0.041276  0.0 -0.0
1  26  0.0  -0.0 -0.0
1  27  -0.0  0.0 0.034045
1  28  -0.0  -0.0 -0.0220613
1  29  -0.0  -0.3493545 0.0
1  30  0.0  0.0 0.0
2  2  -0.0  -0.0 1.6116726
2  3  0.0  0.0 2.2287843
2  4  0.0  -2.8621455 0.0
2  5  -2.7798711  -0.0 -0.0
2  6  -0.0  0.0 0.0
2  7  -0.0  0.0273537 0.0
2  8  0.0358431  -0.0 -0.0
2  9  -0.0  0.0 0.0
2  10  -0.0  -0.0 -0.4054489
2  11  0.0  -0.0 -0.0
2  12  0.004503  -0.0 -0.0
2  13  -0.0  0.0 -0.0160177
2  14  -0.0  -0.0440492 0.0
2  15  -0.0  0.015481 0.0
2  16  0.0  -0.1390066 0.0
2  17  0.5084212  -0.0 -0.0
2  18  0.0  0.0640414 -0.0
2  19  0.0  0.0 0.1279972
2  20  -0.0  -0.0 1.2220807
2  21  0.0  0.4687464 -0.0
2  22  -0.0  -0.0 -0.0
2  23  -0.0  -0.0 -0.0
2  24  0.0  0.0 0.7499377
2  25  0.0  0.0 -0.0049946
2  26  -0.0  0.1043678 -0.0
2  27  -0.0221263  0.0 0.0
2  28  -0.0163175  0.0 0.0
2  29  -0.0  0.0 -0.0
2  30  -0.0  0.0586477 0.0
3  3  -0.0  -0.0 -0.9282638
3  4  -0.0  1.1596454 -0.0
3  5  1.1163424  0.0 -0.0
3  6  0.0  0.0 0.0
3  7  0.0  -0.567979 -0.0
3  8  0.0588761  0.0 -0.0
3  9  -0.0  -0.0 0.0
3  10  -0.0  0.0 -1.071463
3  11  -0.0  0.0 0.0
3  12  0.0161263  -0.0 -0.0
3  13  0.0  -0.0 2.0548628
3  14  0.0  -0.8198928 -0.0
3  15  0.0  -0.3570215 -0.0
3  16  0.0  -1.3353355 -0.0
3  17  1.6431796  0.0 -0.0
3  18  -0.0  0.5108021 0.0
3  19  -0.0  -0.0 0.0219713
3  20  -0.0  -0.0 0.1363583
3  21  0.0  0.8805717 0.0
3  22  0.0  -0.0 0.0
3  23  0.0  -0.0 0.0
3  24  0.0  -0.0 0.2039066
3  25  0.0  -0.0 1.3409481
3  26  -0.0  0.100628 -0.0
3  27  -0.0200999  0.0 0.0
3  28  -0.018213  0.0 -0.0
3  29  -0.0  0.0 -0.0
