0 0 -0.0 0.0 0.685525
0 1 0.0 1.1830729 0.0
0 2 -0.0 0.0 -0.0
0 3 -0.0 0.5387923 -0.0
0 4 0.0 0.0 0.0024784
0 5 0.0 0.0 -0.0
0 6 0.0 -0.8383795 -0.0
0 7 -0.0 0.0 -0.3768855
0 8 0.0 -1.1781474 0.0
0 9 0.0 -0.0 0.0
0 10 -0.0 0.7205718 0.0
0 11 -0.0 0.0 0.6457012
0 12 0.0 0.0 0.6885871
0 13 -0.0227533 -0.0 0.0
0 14 0.0 -0.2291272 -0.0
0 15 0.0 -0.3598625 0.0
0 16 -0.0 0.0 0.0679671
0 17 0.0 -0.0 -0.1764629
0 18 -0.4980369 0.0 0.0
0 19 -0.0 -0.0 0.0978526
0 20 -0.0 0.0079109 -0.0
0 21 -0.0 0.0 -0.5874909
0 22 -0.5604918 -0.0 0.0
0 23 0.0 -0.3646059 -0.0
0 24 0.0 0.0 0.2758657
0 25 0.1562997 -0.0 0.0
0 26 0.0 0.0 -0.4427544
0 27 0.0 0.0 -0.0630728
0 28 0.0 -0.1615456 0.0
0 29 0.2417307 -0.0 -0.0
0 30 -0.0 -0.308194 0.0
1 1 0.0 0.0 -1.212737
1 2 2.8975357 -0.0 -0.0
1 3 -0.0 -0.0 2.7742417
1 4 0.0 3.0042898 0.0
1 5 0.4449714 -0.0 -0.0
1 6 0.0 -0.0 0.493468
1 7 0.0 -0.5984769 -0.0
1 8 -0.0 0.0 -0.6021693
1 9 -1.1561301 -0.0 0.0
1 10 -0.0 0.0 -0.0016242
1 11 0.0 -0.412253 0.0
1 12 0.0 0.2483946 0.0
1 13 0.0 0.0 0.0
1 14 0.0 -0.0 0.2298056
1 15 -0.0 0.0 -0.5584812
1 16 0.0 0.1780126 0.0
1 17 -0.0 0.9719409 -0.0
1 18 -0.0 -0.0 0.0
1 19 0.0 -0.0491406 0.0
1 20 -0.0 0.0 0.0353856
1 21 -0.0 0.0354336 -0.0
1 22 -0.0 -0.0 -0.0
1 23 -0.0 0.0 -0.0138378
1 24 -0.0 0.0264355 -0.0
1 25 0.0 0.0 -0.0
1 26 0.0 -0.0188591 0.0
1 27 0.0 0.0361693 0.0
1 28 -0.0 0.0 0.0221433
1 29 0.0 0.0 0.0
1 30 -0.0 0.0 0.019158
2 2 -0.0 0.0 0.168672
2 3 0.5843553 -0.0 0.0
2 4 0.0 -0.0 0.0
2 5 -0.0 -0.0 -1.3687108
2 6 1.9578496 0.0 -0.0
2 7 -0.0 0.0 0.0
2 8 0.7396541 0.0 -0.0
2 9 -0.0 0.0 -0.2802586
2 10 0.5094137 -0.0 0.0
2 11 0.0 0.0 0.0
2 12 0.0 0.0 -0.0
2 13 0.0 -0.4165903 -0.0
2 14 -0.0189799 -0.0 -0.0
2 15 0.1804266 0.0 -0.0
2 16 0.0 0.0 -0.0
2 17 -0.0 -0.0 0.0
2 18 0.0 1.0927736 0.0
2 19 0.0 0.0 0.0
2 20 -0.167233 -0.0 -0.0
2 21 -0.0 -0.0 0.0
2 22 0.0 0.1158738 0.0
2 23 0.0055585 0.0 0.0
2 24 -0.0 -0.0 0.0
2 25 0.0 -0.0302044 -0.0
2 26 0.0 -0.0 -0.0
2 27 0.0 0.0 -0.0
2 28 -0.5674058 -0.0 -0.0
2 29 -0.0 -0.0470478 -0.0
2 30 -0.3786493 -0.0 -0.0
3 3 -0.0 -0.0 1.431457
3 4 0.0 -0.2442322 0.0
3 5 -1.3429635 -0.0 -0.0
3 6 -0.0 0.0 -1.1168676
3 7 0.0 -1.4570334 -0.0
3 8 -0.0 0.0 1.8421338
3 9 -0.6512383 -0.0 -0.0
3 10 -0.0 -0.0 -0.3877505
3 11 0.0 0.4109505 -0.0
3 12 0.0 1.2762367 -0.0
3 13 0.0 -0.0 -0.0
3 14 0.0 -0.0 0.1675934
3 15 -0.0 0.0 -0.3607076
3 16 0.0 -0.1617823 -0.0
3 17 -0.0 -0.2928963 -0.0
3 18 -0.0 0.0 -0.0
3 19 -0.0 -0.4970042 -0.0
3 20 0.0 -0.0 0.0271318
3 21 0.0 0.8371979 0.0
3 22 0.0 -0.0 -0.0
3 23 -0.0 0.0 0.0057925
3 24 0.0 0.0173159 -0.0
3 25 -0.0 -0.0 0.0
3 26 -0.0 -0.0001504 -0.0
3 27 -0.0 0.090422 0.0
3 28 -0.0 0.0 0.1787341
3 29 0.0 -0.0 0.0
3 30 -0.0 0.0 0.1046909
4 4 -0.0 -0.0 -1.138903
4 5 -0.0 0.0 -0.0
4 6 0.0 -0.0842932 -0.0
4 7 0.0 -0.0 -1.4159663
4 8 0.0 0.5585262 0.0
4 9 -0.0 -0.0 -0.0
4 10 0.0 1.4670777 -0.0
4 11 0.0 0.0 0.2372331
4 12 -0.0 0.0 0.7027988
4 13 0.0276004 -0.0 -0.0
4 14 0.0 -0.1962301 -0.0
4 15 0.0 -0.5593902 0.0
4 16 0.0 0.0 0.1436927
4 17 0.0 -0.0 -0.0905572
4 18 0.0305414 0.0 -0.0
4 19 0.0 0.0 -0.00509
4 20 0.0 1.2795135 0.0
4 21 0.0 -0.0 -0.032852
4 22 0.0417092 0.0 0.0
4 23 -0.0 -0.0516061 0.0
4 24 0.0 -0.0 -0.1003077
4 25 -0.0031868 0.0 -0.0
4 26 0.0 0.0 0.0231891
4 27 -0.0 0.0 0.1157446
4 28 -0.0 0.3676583 0.0
4 29 -0.006456 -0.0 -0.0
4 30 -0.0 0.2479365 0.0
5 5 -0.0 0.0 -1.585397
5 6 0.0699373 0.0 -0.0
5 7 0.0 -0.0 0.0
5 8 -0.5995776 -0.0 -0.0
5 9 0.0 -0.0 -0.0039572
5 10 -1.0387752 -0.0 -0.0
5 11 -0.0 0.0 -0.0
5 12 -0.0 0.0 -0.0
5 13 0.0 -0.0188461 -0.0
5 14 -0.0642921 -0.0 -0.0
5 15 0.0953413 0.0 -0.0
5 16 -0.0 0.0 -0.0
5 17 0.0 -0.0 0.0
5 18 -0.0 0.0595582 0.0
5 19 -0.0 0.0 -0.0
5 20 -0.0250595 -0.0 0.0
5 21 0.0 -0.0 0.0
5 22 0.0 -0.3453879 -0.0
5 23 -0.0225404 -0.0 -0.0
5 24 0.0 -0.0 0.0
5 25 0.0 -0.1106337 -0.0
5 26 -0.0 0.0 -0.0
5 27 -0.0 -0.0 -0.0
5 28 -0.1650549 -0.0 -0.0
5 29 0.0 1.1030099 0.0
5 30 -0.100819 -0.0 -0.0
6 6 0.0 0.0 -0.684325
6 7 0.0 0.128585 -0.0
6 8 -0.0 -0.0 1.2785336
6 9 -0.0982731 -0.0 0.0
6 10 -0.0 -0.0 -0.7010311
6 11 0.0 -0.3488534 -0.0
6 12 0.0 -0.9354016 -0.0
6 13 -0.0 0.0 -0.0
6 14 -0.0 0.0 -0.0130234
6 15 0.0 -0.0 0.0984532
6 16 0.0 -0.1576847 -0.0
6 17 0.0 0.208328 0.0
6 18 0.0 -0.0 -0.0
6 19 0.0 -0.3087417 -0.0
6 20 -0.0 -0.0 -0.0591505
6 21 -0.0 -0.0833409 0.0
6 22 0.0 -0.0 0.0
6 23 -0.0 0.0 0.047749
6 24 -0.0 0.3229838 0.0
6 25 0.0 0.0 0.0
6 26 -0.0 -0.5740978 -0.0
6 27 -0.0 0.7898328 -0.0
6 28 -0.0 -0.0 -0.0593105
6 29 -0.0 0.0 -0.0
6 30 -0.0 -0.0 -0.0705572
7 7 -0.0 0.0 -0.75606
7 8 0.0 -1.3696119 -0.0
7 9 0.0 0.0 -0.0
7 10 0.0 -1.8548142 -0.0
7 11 -0.0 -0.0 -0.1615368
7 12 0.0 -0.0 -0.5415942
7 13 -0.0206976 0.0 -0.0
7 14 0.0 -0.24102 0.0
7 15 -0.0 0.4111245 -0.0
7 16 -0.0 -0.0 -0.1373642
7 17 -0.0 0.0 0.1168605
7 18 -0.0335501 -0.0 0.0
7 19 -0.0 -0.0 -0.0222436
7 20 -0.0 -0.1230478 -0.0
7 21 -0.0 0.0 0.0252886
7 22 -0.019086 -0.0 -0.0
7 23 0.0 -0.4472529 -0.0
7 24 0.0 0.0 0.0278431
7 25 0.0197327 0.0 0.0
7 26 0.0 -0.0 -0.0512841
7 27 0.0 -0.0 -0.0215661
7 28 -0.0 -0.8129403 -0.0
7 29 -0.0161782 -0.0 0.0
7 30 -0.0 0.7638724 0.0
8 8 -0.0 -0.0 -0.034004
8 9 -1.5837003 -0.0 0.0
8 10 -0.0 -0.0 -0.646513
8 11 0.0 -0.6514673 -0.0
8 12 0.0 -1.5252909 -0.0
8 13 -0.0 -0.0 -0.0
8 14 -0.0 0.0 0.4545407
8 15 0.0 -0.0 -1.1407813
8 16 0.0 -0.217926 -0.0
8 17 -0.0 0.332847 0.0
8 18 0.0 0.0 -0.0
8 19 0.0 -0.2449447 -0.0
8 20 0.0 0.0 -0.0430055
8 21 -0.0 0.0792881 0.0
8 22 0.0 0.0 0.0
8 23 -0.0 -0.0 0.0276036
8 24 -0.0 -0.2127288 -0.0
8 25 -0.0 0.0 0.0
8 26 -0.0 -0.3863893 -0.0
8 27 0.0 0.1383364 -0.0
8 28 0.0 -0.0 -0.0799549
8 29 -0.0 0.0 -0.0
