0 0 -0.0 0.0 -1.679632
0 1 0.0 -0.0 0.0
0 2 -0.0 0.0 0.5791947
0 3 -0.0 -0.1521017 0.0
0 4 0.0101019 0.0 -0.0
0 5 -0.2510502 0.0 0.0
0 6 -0.0 0.0 -0.0
0 7 -0.0 -0.1169035 0.0
0 8 -0.6023818 0.0 0.0
0 9 -0.0 0.0 -0.3570179
0 10 -0.0 0.0 0.0
0 11 -0.0 -0.4323989 -0.0
0 12 0.0 0.0 0.0
0 13 -0.0 0.0 -1.3726698
0 14 -0.451201 0.0 0.0
0 15 0.0 0.0 -0.6728334
0 16 0.0 0.0 -0.5422525
0 17 -0.0 0.0710354 -0.0
0 18 -0.0 -0.2434846 -0.0
0 19 -0.4487946 0.0 0.0
0 20 0.0 -0.2294584 0.0
0 21 -0.0 0.0 0.0
0 22 0.0 -0.0 -0.8348651
0 23 -0.0626128 0.0 -0.0
0 24 0.0 -0.1229195 0.0
0 25 -0.0 -0.0 1.1011152
0 26 0.0 0.0 0.0
0 27 0.0626864 0.0 0.0
0 28 0.0 -0.6613888 -0.0
0 29 -0.0 -0.0 0.4087215
0 30 -0.0 0.0 -0.4661646
1 1 -0.0 0.0 0.81307
1 2 -0.0 0.0 -0.0
1 3 -0.1905119 -0.0 0.0
1 4 -0.0 -0.0148967 -0.0
1 5 -0.0 0.0163218 -0.0
1 6 0.0 0.0 0.490071
1 7 -0.4907783 0.0 -0.0
1 8 -0.0 0.0055522 0.0
1 9 0.0 0.0 -0.0
1 10 0.0 -0.0 0.0063872
1 11 0.0618584 0.0 0.0
1 12 0.0 0.0 0.1095814
1 13 0.0 -0.0 0.0
1 14 0.0 0.0179206 -0.0
1 15 0.0 -0.0 0.0
1 16 0.0 -0.0 0.0
1 17 -0.0421331 -0.0 0.0
1 18 -0.3952116 -0.0 -0.0
1 19 -0.0 0.0275463 0.0
1 20 -0.0058625 -0.0 0.0
1 21 0.0 0.0 -0.028866
1 22 -0.0 0.0 -0.0
1 23 -0.0 0.0133862 0.0
1 24 0.3962674 0.0 -0.0
1 25 0.0 0.0 -0.0
1 26 0.0 0.0 -0.2799554
1 27 0.0 -0.0287235 -0.0
1 28 -0.010431 0.0 0.0
1 29 0.0 0.0 -0.0
1 30 -0.0 -0.0 -0.0
2 2 -0.0 0.0 -0.289359
2 3 -0.0 0.0260903 -0.0
2 4 -0.2264815 -0.0 -0.0
2 5 -0.0847012 -0.0 0.0
2 6 -0.0 -0.0 -0.0
2 7 -0.0 0.0376858 0.0
2 8 -0.458699 0.0 -0.0
2 9 -0.0 -0.0 -0.0086977
2 10 -0.0 0.0 -0.0
2 11 0.0 0.0861977 -0.0
2 12 -0.0 -0.0 0.0
2 13 -0.0 -0.0 -0.3613073
2 14 0.1050839 0.0 0.0
2 15 -0.0 -0.0 0.0963089
2 16 0.0 0.0 -0.2945756
2 17 -0.0 0.0603524 0.0
2 18 -0.0 0.0322274 0.0
2 19 -0.4162401 -0.0 -0.0
2 20 0.0 0.0799422 -0.0
2 21 -0.0 0.0 -0.0
2 22 0.0 0.0 -0.0552661
2 23 -0.0032759 -0.0 -0.0
2 24 0.0 -0.005998 -0.0
2 25 0.0 0.0 0.3460178
2 26 0.0 -0.0 -0.0
2 27 0.3967871 -0.0 -0.0
2 28 -0.0 -0.0369743 0.0
2 29 0.0 -0.0 0.137908
2 30 -0.0 0.0 0.0618086
3 3 -0.0 0.0 0.020126
3 4 0.0 0.0 -0.0
3 5 -0.0 0.0 -0.0
3 6 -0.0057958 -0.0 -0.0
3 7 0.0 0.0 -0.8534962
3 8 0.0 0.0 -0.0
3 9 0.0 0.2340913 0.0
3 10 0.0011824 -0.0 -0.0
3 11 0.0 0.0 0.3454735
3 12 0.0491475 -0.0 -0.0
3 13 0.0 -0.3217704 0.0
3 14 -0.0 -0.0 0.0
3 15 0.0 -0.1032479 0.0
3 16 0.0 -0.231919 0.0
3 17 0.0 0.0 0.44364
3 18 0.0 -0.0 -0.1110104
3 19 -0.0 -0.0 -0.0
3 20 0.0 0.0 0.0300826
3 21 -0.0032124 0.0 -0.0
3 22 -0.0 0.5394601 -0.0
3 23 0.0 0.0 -0.0
3 24 0.0 -0.0 -0.7988773
3 25 0.0 -0.2117688 0.0
3 26 -0.5001347 -0.0 -0.0
3 27 0.0 0.0 0.0
3 28 0.0 -0.0 -0.014097
3 29 -0.0 -0.0137689 0.0
3 30 -0.0 -0.0223013 -0.0
4 4 -0.0 0.0 -0.749734
4 5 0.0 0.0 -0.1172256
4 6 -0.0 0.1542195 -0.0
4 7 0.0 0.0 -0.0
4 8 0.0 0.0 -0.4887642
4 9 -0.0071965 -0.0 0.0
4 10 0.0 0.1532585 -0.0
4 11 0.0 -0.0 0.0
4 12 0.0 -0.0119717 0.0
4 13 -0.0034788 0.0 0.0
4 14 0.0 0.0 0.193725
4 15 0.1713111 -0.0 -0.0
4 16 -0.3228782 -0.0 -0.0
4 17 0.0 -0.0 -0.0
4 18 0.0 0.0 0.0
4 19 0.0 -0.0 0.0364184
4 20 0.0 0.0 -0.0
4 21 -0.0 0.4167605 -0.0
4 22 -0.032893 -0.0 0.0
4 23 -0.0 0.0 0.1108874
4 24 -0.0 0.0 -0.0
4 25 0.2683826 0.0 0.0
4 26 0.0 -0.0079197 0.0
4 27 0.0 -0.0 -0.5062631
4 28 0.0 -0.0 0.0
4 29 -0.1486685 -0.0 -0.0
4 30 0.2453359 0.0 0.0
5 5 -0.0 0.0 -0.86448
5 6 0.0 -0.1321005 -0.0
5 7 -0.0 0.0 0.0
5 8 0.0 0.0 -0.7431802
5 9 0.0038028 0.0 -0.0
5 10 0.0 0.24298 -0.0
5 11 -0.0 0.0 0.0
5 12 -0.0 -0.0179462 0.0
5 13 -0.0790354 0.0 0.0
5 14 0.0 0.0 0.3123599
5 15 -0.0355338 -0.0 -0.0
5 16 0.2851978 -0.0 -0.0
5 17 -0.0 -0.0 -0.0
5 18 -0.0 0.0 0.0
5 19 0.0 -0.0 -0.1408994
5 20 -0.0 -0.0 0.0
5 21 -0.0 0.5866321 -0.0
5 22 -0.0612981 0.0 -0.0
5 23 0.0 -0.0 -0.1274386
5 24 0.0 0.0 -0.0
5 25 -0.013787 -0.0 -0.0
5 26 -0.0 -0.0088591 0.0
5 27 0.0 -0.0 -0.6426737
5 28 -0.0 -0.0 -0.0
5 29 0.3584507 0.0 0.0
5 30 0.2050562 0.0 0.0
6 6 -0.0 0.0 -3.141013
6 7 -0.0206501 -0.0 0.0
6 8 -0.0 -0.0459552 0.0
6 9 0.0 0.0 -0.0
6 10 0.0 -0.0 0.1105767
6 11 -0.006107 -0.0 0.0
6 12 0.0 0.0 0.0255893
6 13 0.0 0.0 0.0
6 14 -0.0 0.0088186 -0.0
6 15 0.0 0.0 0.0
6 16 0.0 -0.0 0.0
6 17 -0.1636436 -0.0 0.0
6 18 -0.0041066 -0.0 0.0
6 19 -0.0 -0.0707 0.0
6 20 -0.0229461 -0.0 -0.0
6 21 0.0 -0.0 0.0837517
6 22 -0.0 -0.0 0.0
6 23 -0.0 -0.0529025 0.0
6 24 0.0126448 0.0 0.0
6 25 -0.0 0.0 -0.0
6 26 0.0 0.0 -0.0228838
6 27 0.0 0.0634734 0.0
6 28 -0.4242465 0.0 -0.0
6 29 -0.0 0.0 -0.0
6 30 0.0 -0.0 0.0
7 7 -0.0 0.0 3.183736
7 8 0.0 0.0 -0.0
7 9 -0.0 -2.7997938 -0.0
7 10 -0.1618541 0.0 0.0
7 11 -0.0 -0.0 -2.3545328
7 12 -2.7718968 0.0 0.0
7 13 0.0 0.1357249 -0.0
7 14 -0.0 -0.0 -0.0
7 15 0.0 0.0458181 -0.0
7 16 0.0 -0.0189306 -0.0
7 17 -0.0 -0.0 -0.0103869
7 18 0.0 -0.0 0.1177681
7 19 0.0 0.0 -0.0
7 20 -0.0 -0.0 -0.0041513
7 21 -0.0071635 -0.0 0.0
7 22 -0.0 0.3028014 0.0
7 23 0.0 -0.0 0.0
7 24 0.0 0.0 -0.0679188
7 25 0.0 -0.1829524 -0.0
7 26 0.2202514 -0.0 -0.0
7 27 -0.0 -0.0 -0.0
7 28 -0.0 -0.0 0.5186831
7 29 0.0 -0.0111217 -0.0
7 30 -0.0 0.2261623 0.0
8 8 -0.0 0.0 2.428509
8 9 0.0627063 -0.0 -0.0
8 10 -0.0 -2.7597836 -0.0
8 11 -0.0 -0.0 0.0
8 12 0.0 0.1619559 -0.0
8 13 1.6077437 -0.0 -0.0
8 14 -0.0 -0.0 -2.2360304
8 15 -2.0383254 0.0 0.0
8 16 -0.8248574 0.0 0.0
8 17 -0.0 -0.0 0.0
8 18 -0.0 -0.0 0.0
8 19 0.0 -0.0 0.1406321
8 20 -0.0 -0.0 0.0
8 21 -0.0 0.3312389 0.0
8 22 0.2101511 -0.0 -0.0
8 23 -0.0 -0.0 -0.0209668
8 24 0.0 0.0 0.0
8 25 -0.0696733 0.0 -0.0
8 26 0.0 0.0018458 -0.0
8 27 0.0 -0.0 -0.0334671
8 28 -0.0 -0.0 -0.0
8 29 -0.0173268 0.0 -0.0
8 30 -0.1315195 0.0 0.0
9 9 -0.0 0.0 2.336119
9 10 0.0 0.0 -0.0
9 11 0.0 -0.9535924 0.0
9 12 0.0 0.0 -0.0
9 13 0.0 0.0 -0.711047
9 14 0.0181316 0.0 -0.0
9 15 -0.0 0.0 -0.2039945
9 16 -0.0 0.0 -0.5685145
9 17 -0.0 -0.0363111 0.0
9 18 -0.0 0.2168637 0.0
9 19 0.0475431 0.0 -0.0
9 20 -0.0 0.0359567 0.0
9 21 0.0 0.0 0.0
9 22 0.0 -0.0 0.7822561
9 23 0.0422519 -0.0 -0.0
9 24 0.0 0.5343101 -0.0
9 25 0.0 0.0 -0.0652705
9 26 -0.0 -0.0 0.0
9 27 -0.027003 -0.0 -0.0
9 28 0.0 -0.0292306 0.0
9 29 -0.0 0.0 0.0275683
9 30 0.0 -0.0 -0.5713581
10 10 -0.0 -0.0 1.532838
10 11 -0.0503111 -0.0 0.0
10 12 0.0 0.0 0.0300642
10 13 0.0 -0.0 0.0
10 14 0.0 -1.0397593 0.0
10 15 0.0 0.0 -0.0
10 16 0.0 0.0 -0.0
10 17 -0.002013 -0.0 0.0
10 18 -0.1183609 -0.0 0.0
10 19 -0.0 0.1891341 0.0
10 20 -0.0439757 -0.0 -0.0
10 21 0.0 -0.0 1.1140266
10 22 -0.0 -0.0 0.0
10 23 -0.0 -0.0062136 0.0
10 24 0.0592327 0.0 0.0
10 25 0.0 0.0 -0.0
10 26 0.0 0.0 -0.1173012
10 27 0.0 0.5117621 -0.0
10 28 -0.005445 -0.0 0.0
10 29 0.0 -0.0 -0.0
10 30 -0.0 0.0 -0.0
11 11 -0.0 -0.0 1.352902
11 12 -0.8524945 -0.0 0.0
11 13 0.0 -0.5625885 0.0
11 14 0.0 0.0 -0.0
11 15 0.0 -0.1630142 0.0
11 16 0.0 -0.4043759 0.0
11 17 -0.0 -0.0 0.0365419
11 18 -0.0 -0.0 -1.7235399
11 19 0.0 0.0 -0.0
11 20 -0.0 0.0 -0.0123938
11 21 -0.0219944 0.0 -0.0
11 22 -0.0 1.0757899 -0.0
11 23 0.0 -0.0 0.0
11 24 0.0 -0.0 -2.0179155
11 25 0.0 -0.410474 0.0
11 26 -1.67785 0.0 -0.0
11 27 -0.0 -0.0 -0.0
11 28 -0.0 -0.0 -0.0614134
11 29 -0.0 -0.087886 0.0
11 30 -0.0 -0.536147 -0.0
12 12 0.0 0.0 2.153664
12 13 0.0 0.0 0.0
12 14 0.0 0.053258 0.0
12 15 0.0 0.0 -0.0
12 16 0.0 0.0 -0.0
12 17 -0.2350324 -0.0 0.0
12 18 -1.9837831 -0.0 0.0
12 19 0.0 -0.0195347 -0.0
12 20 -0.0520766 -0.0 0.0
12 21 0.0 0.0 -0.0755114
12 22 -0.0 -0.0 -0.0
12 23 -0.0 -0.0043046 -0.0
12 24 1.0219008 0.0 0.0
12 25 0.0 0.0 0.0
12 26 0.0 -0.0 -1.5355342
12 27 -0.0 -0.0297731 0.0
12 28 -0.0372268 -0.0 0.0
12 29 0.0 0.0 -0.0
12 30 -0.0 0.0 -0.0
13 13 0.0 -0.0 0.815169
13 14 0.3172536 0.0 -0.0
13 15 -0.0 0.0 0.0740025
13 16 -0.0 -0.0 -1.3364049
13 17 0.0 -0.0111039 -0.0
13 18 0.0 -0.5140623 -0.0
13 19 1.2029823 0.0 -0.0
13 20 0.0 0.755804 0.0
13 21 0.0 0.0 0.0
13 22 0.0 0.0 -0.1620303
13 23 0.5893325 -0.0 -0.0
13 24 -0.0 0.0970732 -0.0
13 25 0.0 -0.0 0.9800312
13 26 -0.0 0.0 0.0
13 27 -0.7004647 -0.0 -0.0
13 28 0.0 -0.0614549 0.0
13 29 0.0 0.0 -0.3749307
13 30 0.0 -0.0 -1.0500938
14 14 -0.0 -0.0 0.385481
14 15 -0.7673155 -0.0 0.0
14 16 -0.3309095 -0.0 0.0
14 17 -0.0 0.0 -0.0
14 18 -0.0 0.0 0.0
14 19 -0.0 -0.0 -1.6837511
14 20 0.0 -0.0 -0.0
14 21 -0.0 1.5181954 -0.0
14 22 -0.2480108 0.0 -0.0
14 23 -0.0 -0.0 -0.0800817
14 24 -0.0 -0.0 0.0
14 25 0.6321014 -0.0 0.0
14 26 -0.0 -0.0312712 0.0
14 27 0.0 -0.0 -1.9667036
14 28 -0.0 0.0 0.0
14 29 0.7093872 -0.0 0.0
14 30 0.9597707 -0.0 0.0
15 15 0.0 0.0 1.656063
15 16 0.0 -0.0 -0.6558241
15 17 -0.0 -0.0835926 0.0
15 18 0.0 -0.1707656 -0.0
15 19 -1.6125058 -0.0 0.0
15 20 0.0 1.3909215 0.0
15 21 -0.0 -0.0 0.0
15 22 0.0 0.0 0.2300773
15 23 1.1624934 -0.0 -0.0
15 24 -0.0 0.0528465 -0.0
15 25 0.0 -0.0 1.5456957
15 26 -0.0 0.0 0.0
15 27 0.6709197 0.0 0.0
15 28 0.0 -0.0031204 0.0
15 29 -0.0 0.0 0.4134481
15 30 -0.0 -0.0 0.3691578
16 16 -0.0 -0.0 0.194716
16 17 0.0 0.1447422 -0.0
16 18 0.0 -0.387894 -0.0
16 19 -0.5367744 -0.0 0.0
