0 0 -0.0 -0.0 0.145527
0 1 -0.0 -0.9003155 -0.0
0 2 0.0 -0.0 -0.0
0 3 -0.0 -0.4277357 0.0
0 4 -0.0 0.0 -0.4020826
0 5 -0.0 -0.0 -0.0
0 6 -0.0 0.7050801 -0.0
0 7 -0.0 1.1193224 0.0
0 8 0.0 -0.0 0.0367754
0 9 -0.0 -0.0 -0.0
0 10 -0.0 -0.3673725 -0.0
0 11 -0.0 0.0 -0.9283423
0 12 -0.0 0.0 0.1291425
0 13 -0.1238072 0.0 0.0
0 14 -0.0 0.1987331 -0.0
0 15 -0.0 -0.3430596 0.0
0 16 0.0 0.0 -0.4029255
0 17 -0.0 0.0 -0.1864691
0 18 -0.5513186 0.0 0.0
0 19 0.0 0.0 -0.4879872
0 20 0.0 -0.092114 0.0
0 21 0.4776613 -0.0 0.0
0 22 0.1582786 -0.0 -0.0
0 23 0.0 -0.0 -0.1108608
0 24 0.0 0.0 0.340432
0 25 0.0 -0.0 0.0
0 26 0.1356974 -0.0 -0.0
0 27 0.0 0.3250276 0.0
0 28 -0.0 0.0 0.0
0 29 -0.4559752 -0.0 -0.0
0 30 -0.0 0.0 0.3260476
1 1 0.0 0.0 -0.199925
1 2 2.6060402 0.0 0.0
1 3 -0.0 -0.0 2.9374935
1 4 -0.0 3.0909409 -0.0
1 5 -1.7012346 -0.0 -0.0
1 6 -0.0 0.0 0.457468
1 7 -0.0 -0.0 -0.3593439
1 8 -0.0 -0.5848113 -0.0
1 9 -0.6978266 0.0 0.0
1 10 0.0 0.0 -0.1735464
1 11 0.0 0.0288161 0.0
1 12 0.0 0.2394265 0.0
1 13 -0.0 0.0 -0.0
1 14 -0.0 0.0 -0.6509771
1 15 0.0 0.0 0.0139703
1 16 -0.0 -0.3250645 0.0
1 17 0.0 -0.9469176 0.0
1 18 -0.0 -0.0 0.0
1 19 0.0 -0.0343636 0.0
1 20 0.0 -0.0 -0.0396036
1 21 -0.0 0.0 -0.0
1 22 0.0 0.0 -0.0
1 23 -0.0 0.0459697 -0.0
1 24 -0.0 -0.0405971 0.0
1 25 0.0065965 -0.0 0.0
1 26 0.0 -0.0 0.0
1 27 0.0 0.0 0.8612608
1 28 0.0352631 -0.0 0.0
1 29 -0.0 0.0 -0.0
1 30 -0.0 0.0064956 0.0
2 2 -0.0 -0.0 0.387134
2 3 0.2261323 0.0 -0.0
2 4 -0.0 -0.0 0.0
2 5 -0.0 0.0 0.2251707
2 6 1.7193012 -0.0 0.0
2 7 0.6604413 -0.0 -0.0
2 8 -0.0 -0.0 -0.0
2 9 0.0 0.0 -0.9779041
2 10 0.7872127 0.0 0.0
2 11 0.0 0.0 0.0
2 12 0.0 0.0 0.0
2 13 -0.0 0.0392738 0.0
2 14 0.2529623 -0.0 -0.0
2 15 -0.0207352 0.0 0.0
2 16 -0.0 -0.0 0.0
2 17 0.0 0.0 0.0
2 18 -0.0 -1.0926364 0.0
2 19 0.0 0.0 0.0
2 20 0.0756328 -0.0 -0.0
2 21 0.0 0.1017418 0.0
2 22 -0.0 -0.0536437 -0.0
2 23 0.0 -0.0 0.0
2 24 -0.0 0.0 -0.0
2 25 -0.0 0.0 0.0829366
2 26 0.0 0.0597911 0.0
2 27 0.0256048 -0.0 -0.0
2 28 -0.0 0.0 0.8217804
2 29 -0.0 -0.1624197 -0.0
2 30 0.0 -0.0 0.0
3 3 -0.0 -0.0 0.441644
3 4 -0.0 -0.6025438 0.0
3 5 0.7288843 0.0 -0.0
3 6 0.0 0.0 -1.1430234
3 7 -0.0 -0.0 1.9654752
3 8 -0.0 -1.408328 -0.0
3 9 -1.3978323 0.0 -0.0
3 10 0.0 0.0 -0.1382138
3 11 0.0 1.3294507 -0.0
3 12 0.0 0.1940663 -0.0
3 13 0.0 -0.0 0.0
3 14 -0.0 0.0 -0.5137247
3 15 0.0 -0.0 0.0481437
3 16 -0.0 0.0164457 0.0
3 17 0.0 0.239 -0.0
3 18 0.0 -0.0 0.0
3 19 0.0 -0.9866721 -0.0
3 20 -0.0 -0.0 -0.0202396
3 21 0.0 -0.0 0.0
3 22 -0.0 -0.0 0.0
3 23 0.0 0.0120319 0.0
3 24 -0.0 -0.0415682 -0.0
