3  10  0.2094717  -0.0 0.0
3  11  0.0  0.0 -0.0
3  12  1.6144041  -0.0 0.0
3  13  0.0  -1.0414672 0.0
3  14  0.0  0.0 -0.0
3  15  -0.0712228  0.0 -0.0
3  16  0.0  0.8187053 -0.0
3  17  -0.0  1.0311725 -0.0
3  18  -0.0  -0.1395526 -0.0
3  19  0.0  -0.3493218 0.0
3  20  -0.0  0.0 -0.0043807
3  21  0.0  0.0 -0.0047548
3  22  -0.0  0.0 0.3433425
3  23  -0.0  0.0 -0.0
3  24  0.0  -0.0 1.3018147
3  25  0.0  -0.0 0.0
3  26  0.0  0.0595729 0.0
3  27  -0.0073833  0.0 -0.0
3  28  0.0  -0.0 0.0
3  29  0.0  0.0 -0.2105114
3  30  -0.0  0.0803536 -0.0
4  4  -0.0  0.0 1.6616706
4  5  0.0  -0.0 0.0
4  6  -0.0066361  0.0 0.0
4  7  0.0  -0.2474747 -0.0
4  8  0.0  -0.0 0.8942087
4  9  0.0  0.0390529 -0.0
4  10  -0.0  -0.0 0.0
4  11  -0.0418019  -0.0 -0.0
4  12  -0.0  -0.0 0.0
4  13  0.0  -0.0 0.8518931
4  14  0.0187885  -0.0 0.0
4  15  0.0  0.0 -0.0
4  16  0.0  -0.0 -1.1145515
4  17  -0.0  0.0 -0.7904343
4  18  -0.0  0.0 0.2974075
4  19  -0.0  -0.0 0.0750304
4  20  -0.0  -0.0364795 -0.0
4  21  -0.0  -0.3674333 0.0
4  22  0.0  1.2634934 -0.0
4  23  -0.036975  0.0 -0.0
4  24  0.0  0.0567246 -0.0
4  25  0.0306964  0.0 -0.0
4  26  0.0  -0.0 1.2231774
4  27  0.0  0.0 -0.0
4  28  -0.0074206  0.0 0.0
4  29  -0.0  0.5886302 -0.0
4  30  -0.0  0.0 0.0216508
5  5  -0.0  -0.0 1.5710492
5  6  -0.0  -0.0009836 -0.0
5  7  1.8160473  -0.0 -0.0
5  8  -0.0  0.0 -0.0
5  9  0.504054  -0.0 -0.0
5  10  -0.0  0.0 -0.2249623
5  11  0.0  0.0037395 -0.0
5  12  -0.0  0.0 -1.7039157
5  13  -0.0  0.0 -0.0
5  14  0.0  0.0093836 -0.0
5  15  0.0  0.0 0.0753697
5  16  -0.0  0.0 -0.0
5  17  0.0  -0.0 0.0
5  18  0.0  -0.0 0.0
5  19  -0.0  0.0 -0.0
5  20  0.0301828  -0.0 0.0
5  21  -0.3723449  0.0 -0.0
5  22  1.0983184  -0.0 0.0
5  23  -0.0  -0.0499211 -0.0
5  24  0.0521558  -0.0 -0.0
5  25  -0.0  -0.0057127 0.0
5  26  -0.0  0.0 -0.0
5  27  0.0  0.0 1.3066508
5  28  0.0  -0.1151923 -0.0
5  29  0.1977876  -0.0 -0.0
5  30  0.0  -0.0 0.0
6  6  -0.0  0.0 2.1524029
6  7  0.0  0.0 -0.0
6  8  0.151054  -0.0 -0.0
6  9  0.0  0.0 0.0
6  10  0.0  0.3851023 -0.0
6  11  -0.0  -0.0 0.0550523
6  12  -0.0  -0.0485042 0.0
6  13  -0.6853351  -0.0 -0.0
6  14  0.0  0.0 -0.1136275
6  15  0.0  -0.0039868 0.0
6  16  -0.1489248  -0.0 -0.0
6  17  -0.5285544  -0.0 -0.0
6  18  0.1163863  0.0 -0.0
6  19  0.0729578  0.0 -0.0
6  20  0.0  0.0 0.0
6  21  0.0  0.0 0.0
6  22  -0.0  -0.0 0.0
6  23  0.0  0.0 0.6276521
6  24  -0.0  0.0 0.0
6  25  0.0  -0.0 -0.4959131
6  26  -0.1055421  -0.0 -0.0
6  27  -0.0  0.0131219 0.0
6  28  0.0  0.0 -0.8849134
6  29  0.0  0.0 0.0
6  30  0.698866  0.0 0.0
7  7  0.0  0.0 3.1811599
7  8  -0.0  -0.7152744 -0.0
7  9  -0.0  0.0 0.1388182
7  10  -0.0397009  0.0 -0.0
7  11  0.0  0.0 0.0
7  12  -0.4425882  0.0 -0.0
7  13  -0.0  -0.6517438 -0.0
7  14  -0.0  -0.0 -0.0
7  15  0.021709  -0.0 0.0
7  16  -0.0  -1.0302159 0.0
7  17  0.0  1.1777857 0.0
7  18  0.0  0.1297114 -0.0
7  19  -0.0  -0.3177426 -0.0
7  20  0.0  0.0 -0.0366122
7  21  -0.0  0.0 0.0851202
7  22  -0.0  -0.0 -0.3260419
7  23  0.0  -0.0 -0.0
7  24  0.0  0.0 0.1024265
7  25  0.0  0.0 -0.0
7  26  0.0  -0.0571698 0.0
7  27  0.006117  -0.0 0.0
7  28  0.0  0.0 0.0
7  29  -0.0  -0.0 0.5689188
7  30  -0.0  0.0351441 0.0
8  8  -0.0  -0.0 1.8773817
8  9  -0.0  -0.0692742 -0.0
8  10  -0.0  -0.0 0.0
8  11  -1.1088664  -0.0 -0.0
8  12  0.0  0.0 -0.0
8  13  -0.0  -0.0 -0.2517274
8  14  0.0915245  0.0 -0.0
8  15  0.0  0.0 0.0
8  16  0.0  0.0 0.6313678
8  17  0.0  0.0 0.1065389
8  18  -0.0  0.0 -0.3517714
8  19  -0.0  -0.0 0.3540178
8  20  0.0  -0.0274295 0.0
8  21  0.0  -0.112706 0.0
8  22  -0.0  -0.1316741 -0.0
8  23  0.0176587  0.0 0.0
8  24  0.0  -0.0286204 -0.0
8  25  0.8863711  -0.0 0.0
8  26  0.0  -0.0 0.0539948
8  27  -0.0  0.0 0.0
8  28  -0.0289483  -0.0 -0.0
8  29  -0.0  0.0676377 0.0
8  30  0.0  0.0 -0.025475
9  9  -0.0  -0.0 -1.9390604
9  10  -0.0203161  0.0 -0.0
9  11  -0.0  -0.0 0.0
9  12  -0.1676527  0.0 0.0
9  13  -0.0  0.0121705 0.0
9  14  -0.0  -0.0 -0.0
9  15  0.0093339  -0.0 -0.0
9  16  -0.0  -0.1777733 0.0
9  17  0.0  0.0161865 -0.0
9  18  0.0  -0.0057198 -0.0
9  19  -0.0  0.026868 0.0
9  20  -0.0  -0.0 0.0159593
9  21  0.0  0.0 0.0389597
9  22  0.0  -0.0 -0.1784695
9  23  0.0  -0.0 -0.0
9  24  0.0  -0.0 0.0026553
9  25  0.0  0.0 -0.0
9  26  -0.0  0.00849 0.0
9  27  -0.0159641  -0.0 -0.0
9  28  0.0  0.0 -0.0
9  29  0.0  -0.0 0.4420566
9  30  0.0  -0.016219 -0.0
10  10  -0.0  0.0 0.6254929
10  11  -0.0  -0.0919692 0.0
10  12  0.0  -0.0 -0.1051867
10  13  0.0  0.0 -0.0
10  14  0.0  0.0296064 -0.0
10  15  -0.0  -0.0 0.0937765
10  16  0.0  0.0 -0.0
10  17  -0.0  -0.0 0.0
10  18  -0.0  -0.0 0.0
10  19  0.0  0.0 -0.0
10  20  -0.0162854  -0.0 -0.0
10  21  -0.7225143  -0.0 -0.0
10  22  -0.3704549  0.0 0.0
10  23  -0.0  -0.0578934 0.0
10  24  0.0973604  0.0 -0.0
10  25  -0.0  0.2769497 -0.0
10  26  0.0  0.0 0.0
10  27  0.0  0.0 0.541236
10  28  -0.0  0.6212283 -0.0
10  29  -0.1579826  0.0 -0.0
10  30  0.0  0.0 0.0
11  11  -0.0  -0.0 3.4450183
11  12  -0.0  -0.1171888 -0.0
11  13  0.8670393  -0.0 0.0
11  14  -0.0  -0.0 2.4593664
11  15  -0.0  -2.941183 -0.0
11  16  0.1434862  -0.0 -0.0
11  17  -0.8446531  -0.0 -0.0
11  18  1.3620647  -0.0 0.0
11  19  -1.922786  0.0 -0.0
11  20  -0.0  0.0 0.0
11  21  0.0  -0.0 0.0
11  22  0.0  -0.0 0.0
11  23  0.0  0.0 0.0332106
11  24  -0.0  0.0 -0.0
11  25  -0.0  0.0 -0.422865
11  26  -0.3789577  0.0 -0.0
11  27  -0.0  0.0180447 -0.0
11  28  0.0  0.0 -0.0947446
11  29  -0.0  -0.0 -0.0
11  30  -0.0912399  0.0 -0.0
12  12  0.0  -0.0 -0.1828029
12  13  0.0  0.0 -0.0
12  14  0.0  0.0356553 -0.0
12  15  -0.0  -0.0 0.102221
12  16  0.0  0.0 -0.0
12  17  -0.0  -0.0 0.0
12  18  -0.0  -0.0 0.0
12  19  0.0  0.0 -0.0
12  20  -0.0053081  0.0 0.0
12  21  0.3946378  -0.0 -0.0
12  22  -1.139687  0.0 0.0
12  23  -0.0  0.0305626 -0.0
12  24  0.0083315  0.0 0.0
12  25  0.0  -0.0384793 -0.0
12  26  -0.0  -0.0 -0.0
12  27  -0.0  0.0 -0.0905595
12  28  -0.0  -0.0389606 -0.0
12  29  -1.04466  0.0 -0.0
12  30  -0.0  -0.0 0.0
13  13  0.0  -0.0 2.8462375
13  14  -0.0031859  0.0 -0.0
13  15  -0.0  -0.0 0.0
13  16  -0.0  -0.0 1.2316779
13  17  -0.0  0.0 1.2379333
13  18  -0.0  -0.0 1.577467
13  19  -0.0  -0.0 0.6249668
13  20  -0.0  -2.286059 -0.0
13  21  0.0  0.4474771 -0.0
13  22  -0.0  0.1267038 -0.0
13  23  -2.1537524  0.0 -0.0
13  24  -0.0  0.0098678 0.0
13  25  -0.6016693  0.0 -0.0
13  26  0.0  -0.0 0.1007914
13  27  0.0  -0.0 -0.0
13  28  -0.0614895  0.0 0.0
13  29  -0.0  0.1034358 0.0
13  30  -0.0  0.0 -0.177862
14  14  0.0  0.0 1.4761258
14  15  0.0  0.9815612 0.0
14  16  -0.1096868  0.0 0.0
14  17  0.1196364  -0.0 0.0
14  18  -0.2897635  0.0 -0.0
14  19  0.9905024  -0.0 0.0
14  20  -0.0  -0.0 -0.0
14  21  0.0  -0.0 0.0
14  22  0.0  0.0 -0.0
14  23  -0.0  -0.0 0.0184086
14  24  0.0  -0.0 0.0
14  25  0.0  -0.0 -0.9030595
14  26  0.1674882  -0.0 0.0
14  27  -0.0  0.0327172 0.0
14  28  -0.0  -0.0 1.306639
14  29  -0.0  0.0 -0.0
14  30  -0.0399476  0.0 -0.0
15  15  -0.0  -0.0 2.2804264
15  16  -0.0  -0.0 0.0
15  17  0.0  0.0 -0.0
15  18  0.0  -0.0 0.0
15  19  -0.0  -0.0 -0.0
15  20  0.2600211  -0.0 -0.0
15  21  -0.0027561  0.0 0.0
15  22  0.0472439  -0.0 -0.0
15  23  0.0  0.0268756 -0.0
15  24  -0.0007459  0.0 0.0
15  25  0.0  -0.1970255 -0.0
15  26  -0.0  0.0 0.0
15  27  -0.0  0.0 -0.0565542
15  28  -0.0  0.090157 -0.0
15  29  0.0585085  -0.0 0.0
15  30  0.0  0.0 0.0
16  16  -0.0  0.0 0.4652315
16  17  -0.0  -0.0 0.0244371
16  18  -0.0  -0.0 0.405218
16  19  0.0  0.0 0.3893153
16  20  -0.0  -0.4605947 0.0
16  21  0.0  0.531 -0.0
16  22  -0.0  -1.4809734 0.0
16  23  -0.4156811  0.0 0.0
16  24  -0.0  -0.0151345 -0.0
16  25  -0.0466358  -0.0 0.0
16  26  0.0  -0.0 0.0405711
16  27  0.0  -0.0 -0.0
16  28  0.0089684  0.0 -0.0
16  29  -0.0  -1.2349198 -0.0
16  30  0.0  0.0 -0.1381873
17  17  -0.0  -0.0 3.3691857
17  18  -0.0  0.0 0.8365843
17  19  -0.0  0.0 0.9323882
17  20  -0.0  -1.6694262 0.0
17  21  -0.0  0.1275494 0.0
17  22  0.0  0.6970407 0.0
17  23  -1.577143  0.0 0.0
17  24  -0.0  -0.0823578 -0.0
17  25  0.6232873  -0.0 0.0
17  26  -0.0  -0.0 0.3664957
17  27  -0.0  0.0 0.0
17  28  -0.1980996  -0.0 -0.0
17  29  0.0  0.1713116 -0.0
17  30  0.0  0.0 -0.3014813
18  18  0.0  0.0 1.7300854
18  19  0.0  0.0 -0.0813109
18  20  0.0  1.0614251 0.0
18  21  -0.0  -0.3086609 0.0
18  22  0.0  0.0815811 -0.0
18  23  0.9379873  -0.0 0.0
18  24  0.0  0.4096133 0.0
18  25  -0.793953  -0.0 0.0
18  26  0.0  0.0 0.0715081
18  27  -0.0  0.0 -0.0
18  28  0.2528405  -0.0 0.0
18  29  0.0  0.2161999 0.0
18  30  0.0  -0.0 -0.7246066
19  19  -0.0  -0.0 1.4710048
19  20  0.0  0.7110868 -0.0
19  21  0.0  0.4651482 -0.0
19  22  -0.0  -0.1249881 -0.0
19  23  0.9282706  -0.0 -0.0
19  24  -0.0  0.1117661 0.0
19  25  1.1457851  0.0 -0.0
19  26  -0.0  0.0 -0.0085124
19  27  0.0  -0.0 0.0
19  28  -0.383068  -0.0 -0.0
19  29  -0.0  -0.0287543 0.0
19  30  0.0  -0.0 -0.4107092
20  20  -0.0  0.0 2.7687424
20  21  0.0  0.0 0.034285
20  22  0.0  -0.0 -0.0842397
20  23  -0.0  -0.0 -0.0
20  24  -0.0  -0.0 0.098836
20  25  -0.0  -0.0 -0.0
20  26  -0.0  0.183201 0.0
20  27  -0.0856498  0.0 -0.0
20  28  -0.0  0.0 -0.0
20  29  0.0  0.0 -0.0777834
20  30  0.0  -0.3125321 -0.0
21  21  -0.0  -0.0 2.6460082
21  22  -0.0  0.0 0.8848626
21  23  0.0  -0.0 0.0
21  24  -0.0  -0.0 2.216087
21  25  0.0  -0.0 -0.0
21  26  -0.0  -2.729558 -0.0
21  27  -2.6026064  0.0 -0.0
21  28  0.0  -0.0 -0.0
21  29  0.0  0.0 0.2021568
21  30  -0.0  -0.1902168 -0.0
22  22  0.0  -0.0 -0.3850946
22  23  -0.0  0.0 -0.0
22  24  -0.0  -0.0 0.6851132
22  25  0.0  -0.0 -0.0
22  26  -0.0  -0.8856978 -0.0
22  27  -0.7946803  0.0 -0.0
22  28  0.0  -0.0 0.0
22  29  -0.0  -0.0 -0.720735
22  30  0.0  -0.0153021 0.0
23  23  -0.0  0.0 2.5447724
23  24  -0.0  0.0 -0.0
23  25  -0.0  -0.0 0.0550396
23  26  -0.2250012  -0.0 0.0
23  27  0.0  0.3940598 -0.0
23  28  -0.0  -0.0 0.0461135
23  29  0.0  -0.0 0.0
23  30  1.6974676  0.0 -0.0
24  24  0.0  0.0 0.172378
24  25  -0.0  0.0 0.0
24  26  0.0  1.2190735 0.0
24  27  1.2405575  -0.0 0.0
24  28  -0.0  0.0 -0.0
24  29  -0.0  0.0 0.0575384
24  30  -0.0  0.0177832 0.0
25  25  0.0  0.0 3.0754773
25  26  0.2227307  0.0 -0.0
25  27  0.0  0.0513595 0.0
25  28  -0.0  0.0 -1.2172572
25  29  -0.0  -0.0 -0.0
25  30  0.3977378  -0.0 -0.0
26  26  -0.0  0.0 1.2847553
26  27  0.0  -0.0 0.0
26  28  -0.0074763  0.0 -0.0
26  29  -0.0  0.0660241 0.0
26  30  -0.0  -0.0 -0.1097307
27  27  -0.0  0.0 1.2133244
27  28  -0.0  0.0981841 -0.0
27  29  -0.0920358  -0.0 -0.0
27  30  0.0  -0.0 0.0
28  28  0.0  -0.0 0.3172916
28  29  -0.0  0.0 0.0
28  30  0.0963023  0.0 0.0
29  29  -0.0  -0.0 2.9028064
29  30  0.0  0.0622094 -0.0
30  30  0.0  0.0 4.213306
