4.5035	0.1408
4.8777	0.0
5.5567	0.0377
5.7782	0.0012
8.4198	0.0
8.7902	0.1197
9.0389	0.0192
9.4345	0.3806
9.9639	0.0
10.2929	0.0789
12.4291	0.2633
13.1492	0.0203
13.6894	0.0011
13.7615	0.0106
14.3704	0.0455
14.5812	0.0022
15.1742	0.0075
15.4172	0.1026
16.0957	0.0025
16.1301	0.1099
16.7878	0.0288
17.2143	0.148
17.6177	0.0474
17.7544	0.0531
18.6891	0.0025
18.7114	0.0179
19.0429	0.0215
19.047	0.0354
19.2668	0.0718
19.5469	0.0542
