0 0 0.0 0.0 -1.455364
0 1 0.0 0.0 -0.0
0 2 -0.0 0.0 0.794247
0 3 0.1027058 0.0 -0.0
0 4 0.0 -0.3260593 0.0
0 5 0.0 -0.1268374 -0.0
0 6 -0.0843628 -0.0 -0.0
0 7 0.0 -0.0 -0.0
0 8 -0.0 -0.0 -0.3277311
0 9 -0.7143297 0.0 0.0
0 10 -0.0 -0.0 -0.0
0 11 -0.0 -0.2228536 -0.0
0 12 0.0 -0.0 0.0
0 13 -0.0 -0.0 0.1367534
0 14 -0.0 0.0 -0.678084
0 15 0.0 -0.3772444 0.0
0 16 -0.1046376 -0.0 -0.0
0 17 -0.0 -0.0 -0.2957829
0 18 -0.3876471 -0.0 0.0
0 19 0.0 -0.0 -1.0776813
0 20 0.0 -0.3238707 -0.0
0 21 -0.0 -0.0301404 0.0
0 22 0.0 0.0 -0.0
0 23 0.0 0.3959154 -0.0
0 24 -0.1313194 -0.0 -0.0
0 25 -0.0 0.0 -0.0
0 26 -0.0 -0.577658 0.0
0 27 0.1340526 0.0 -0.0
0 28 -0.0 -0.0 -0.6667081
0 29 -0.0 0.0 0.7584397
0 30 -0.0 0.0 0.1837499
1 1 -0.0 0.0 0.361645
1 2 0.0 -0.0 0.0
1 3 0.0 0.003928 0.0
1 4 -0.022084 -0.0 -0.0
1 5 -0.5202004 0.0 0.0
1 6 0.0 0.0164873 0.0
1 7 0.0 -0.0 0.8175772
1 8 0.0 -0.0 -0.0
1 9 0.0 0.0131363 -0.0
1 10 -0.0 0.0 0.2053827
1 11 0.3169204 -0.0 -0.0
1 12 0.0 0.0 -0.0116766
1 13 0.0 -0.0 0.0
1 14 -0.0 0.0 -0.0
1 15 -0.3125882 -0.0 0.0
1 16 -0.0 -0.00601 0.0
1 17 -0.0 0.0 -0.0
1 18 0.0 0.0488787 -0.0
1 19 0.0 0.0 0.0
1 20 0.0110658 -0.0 0.0
1 21 0.3931563 -0.0 -0.0
1 22 0.0 0.0 -0.0350577
1 23 0.0176278 0.0 -0.0
1 24 0.0 0.030529 -0.0
1 25 0.0 0.0 -0.2228619
1 26 -0.0237903 0.0 0.0
1 27 -0.0 -0.0644253 -0.0
1 28 0.0 0.0 0.0
1 29 -0.0 -0.0 0.0
1 30 0.0 0.0 -0.0
2 2 0.0 0.0 -0.337161
