 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000    0.705530 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    11    -0.0000000    -0.3183828     0.0000000     6.29540     0.01563
     1    12     0.0000000     0.0000000     0.0000000     6.90850     0.00000
     1    13     0.0000000     0.0000000     0.0327666     7.67040     0.00020
     1    14     0.0000000     0.0311115     0.0000000     7.85080     0.00019
     1    15    -0.0000000     0.2120129    -0.0000000     8.48290     0.00934
     1    16     0.0000000    -0.0000000    -0.5985388     9.50680     0.08344
     1    17     0.0000000     0.1964653    -0.0000000     9.96790     0.00943
     1    18    -0.0000000    -1.0146040     0.0000000    10.15640     0.25615
     1    19    -0.0000000     0.0000000    -0.0000000    10.47660     0.00000
     1    20     0.0000000    -0.0000000    -0.0000000    10.75610     0.00000
     1    21     0.0000000    -0.0000000    -0.0344368    10.77250     0.00031
     1    22     0.0000000     0.0303671    -0.0000000    11.22260     0.00025
     1    23     0.0000000    -0.0000000    -0.0494228    11.42000     0.00068
     1    24    -0.0000000    -0.0550027     0.0000000    11.42800     0.00085
     1    25    -0.0000000    -0.0000000    -0.0000000    12.05850     0.00000
     1    26     0.0000000    -0.0281100    -0.0000000    12.53060     0.00024
     1    27    -0.0000000    -0.0550636    -0.0000000    13.93790     0.00104
     1    28     0.0000000    -0.0000000     0.0016131    14.35280     0.00000
     1    29     0.0000000     0.0000000     0.0061419    14.39710     0.00001
     1    30     0.0000000     0.0000000    -0.0000000    14.45680     0.00000
     2     2     0.0000000    -0.0000000    10.4783065     0.00000     0.00000
     2     3     0.6108078     0.0000000     0.0000000     0.78610     0.00719
     2     4    -0.0000000     0.0000000     0.0000000     1.10610     0.00000
     2     5    -0.0000000    -0.0000000    -1.4261530     3.93380     0.19602
     2     6     0.0000000    -0.0000000     0.0000000     4.01370     0.00000
     2     7     2.0169248     0.0000000    -0.0000000     4.05120     0.40376
     2     8     0.6651006    -0.0000000     0.0000000     4.68570     0.05078
     2     9    -0.0000000    -0.0000000     0.0304733     5.30230     0.00012
     2    10     0.4141035    -0.0000000     0.0000000     5.32360     0.02237
     2    11    -0.0000000    -0.0000000     0.0000000     5.88880     0.00000
     2    12    -0.0000000    -0.2161204     0.0000000     6.50190     0.00744
     2    13     0.0339283     0.0000000     0.0000000     7.26380     0.00020
     2    14     0.0000000     0.0000000     0.0000000     7.44420     0.00000
     2    15    -0.0000000    -0.0000000    -0.0000000     8.07630     0.00000
     2    16     0.1200452     0.0000000    -0.0000000     9.10020     0.00321
     2    17    -0.0000000     0.0000000     0.0000000     9.56130     0.00000
     2    18    -0.0000000     0.0000000    -0.0000000     9.74980     0.00000
     2    19    -0.0000000    -1.0171527     0.0000000    10.07000     0.25525
     2    20     0.0000000     0.5424886    -0.0000000    10.34950     0.07462
     2    21    -0.0028297     0.0000000     0.0000000    10.36590     0.00000
     2    22    -0.0000000    -0.0000000     0.0000000    10.81600     0.00000
     2    23     0.1762889     0.0000000    -0.0000000    11.01340     0.00839
     2    24    -0.0000000     0.0000000    -0.0000000    11.02140     0.00000
     2    25    -0.0000000    -0.0565345     0.0000000    11.65190     0.00091
     2    26    -0.0000000     0.0000000    -0.0000000    12.12400     0.00000
     2    27    -0.0000000     0.0000000     0.0000000    13.53130     0.00000
     2    28     0.2185452     0.0000000    -0.0000000    13.94620     0.01632
     2    29    -0.1936601    -0.0000000     0.0000000    13.99050     0.01285
     2    30     0.0000000     0.0446526    -0.0000000    14.05020     0.00069
     3     3     0.0000000    -0.0000000    11.8816307     0.00000     0.00000
     3     4     0.0000000    -0.2127899    -0.0000000     0.32000     0.00035
     3     5    -1.4321263    -0.0000000     0.0000000     3.14770     0.15817
     3     6     0.0000000    -1.4795465     0.0000000     3.22760     0.17310
     3     7    -0.0000000     0.0000000    -0.9547950     3.26510     0.07292
     3     8     0.0000000    -0.0000000     1.8257130     3.89960     0.31845
     3     9    -0.3843133    -0.0000000     0.0000000     4.51620     0.01634
     3    10     0.0000000    -0.0000000    -0.7690785     4.53750     0.06575
     3    11     0.0000000     0.0512761    -0.0000000     5.10270     0.00033
     3    12    -0.0000000     0.0000000    -0.0000000     5.71580     0.00000
     3    13     0.0000000     0.0000000     0.0694838     6.47770     0.00077
     3    14     0.0000000    -0.5126414     0.0000000     6.65810     0.04287
     3    15    -0.0000000     1.1900137    -0.0000000     7.29020     0.25293
     3    16    -0.0000000    -0.0000000    -0.3066826     8.31410     0.01916
     3    17     0.0000000    -0.0741049    -0.0000000     8.77520     0.00118
     3    18    -0.0000000     0.3204546    -0.0000000     8.96370     0.02255
     3    19    -0.0000000     0.0000000    -0.0000000     9.28390     0.00000
     3    20     0.0000000     0.0000000     0.0000000     9.56340     0.00000
     3    21     0.0000000     0.0000000     0.0025408     9.57980     0.00000
     3    22     0.0000000    -0.4146061    -0.0000000    10.02990     0.04224
     3    23    -0.0000000    -0.0000000    -0.0210275    10.22730     0.00011
     3    24    -0.0000000    -0.9116403     0.0000000    10.23530     0.20840
     3    25     0.0000000     0.0000000     0.0000000    10.86580     0.00000
     3    26    -0.0000000    -0.0456580    -0.0000000    11.33790     0.00058
     3    27     0.0000000    -0.0729314    -0.0000000    12.74520     0.00166
     3    28    -0.0000000    -0.0000000    -0.0619749    13.16010     0.00124
     3    29     0.0000000     0.0000000     0.0634454    13.20440     0.00130
     3    30     0.0000000     0.0000000    -0.0000000    13.26410     0.00000
     4     4     0.0000000    -0.0000000     9.1931094     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.0000000     2.82770     0.00000
     4     6    -0.0000000     0.0000000    -1.3770869     2.90760     0.13509
     4     7     0.0000000    -0.0730976     0.0000000     2.94510     0.00039
     4     8     0.0000000     0.9630423     0.0000000     3.57960     0.08134
     4     9    -0.0000000     0.0000000    -0.0000000     4.19620     0.00000
     4    10     0.0000000     1.3051874    -0.0000000     4.21750     0.17602
     4    11    -0.0000000     0.0000000     0.0534434     4.78270     0.00033
     4    12     0.0527946    -0.0000000    -0.0000000     5.39580     0.00037
     4    13     0.0000000    -0.1241947     0.0000000     6.15770     0.00233
     4    14    -0.0000000     0.0000000    -0.1442633     6.33810     0.00323
     4    15     0.0000000    -0.0000000     0.6858806     6.97020     0.08033
     4    16    -0.0000000    -0.4468111    -0.0000000     7.99410     0.03910
     4    17     0.0000000    -0.0000000    -0.0380959     8.45520     0.00030
     4    18     0.0000000    -0.0000000     0.0808814     8.64370     0.00139
     4    19    -0.0070716     0.0000000    -0.0000000     8.96390     0.00001
     4    20     0.0541688     0.0000000    -0.0000000     9.24340     0.00066
     4    21    -0.0000000     0.0595868    -0.0000000     9.25980     0.00081
     4    22     0.0000000    -0.0000000    -0.0813874     9.70990     0.00158
     4    23     0.0000000    -1.3405275     0.0000000     9.90730     0.43618
     4    24    -0.0000000    -0.0000000     0.0612201     9.91530     0.00091
     4    25    -0.0153165     0.0000000    -0.0000000    10.54580     0.00006
     4    26     0.0000000    -0.0000000     0.1019277    11.01790     0.00280
     4    27     0.0000000    -0.0000000    -0.0869053    12.42520     0.00230
     4    28     0.0000000    -0.1939076    -0.0000000    12.84010     0.01183
     4    29    -0.0000000     0.1211153     0.0000000    12.88440     0.00463
     4    30     0.0093071     0.0000000    -0.0000000    12.94410     0.00003
     5     5    -0.0000000    -0.0000000     8.9417676     0.00000     0.00000
     5     6    -0.0000000    -0.0000000     0.0000000     0.07990     0.00000
     5     7    -0.0139649     0.0000000     0.0000000     0.11740     0.00000
     5     8    -1.1591693    -0.0000000     0.0000000     0.75190     0.02475
     5     9    -0.0000000     0.0000000     0.3064851     1.36850     0.00315
     5    10    -1.0564645    -0.0000000    -0.0000000     1.38980     0.03800
     5    11     0.0000000    -0.0000000     0.0000000     1.95500     0.00000
     5    12     0.0000000    -0.0117519     0.0000000     2.56810     0.00001
     5    13    -0.0552079    -0.0000000     0.0000000     3.33000     0.00025
     5    14    -0.0000000     0.0000000     0.0000000     3.51040     0.00000
     5    15     0.0000000    -0.0000000    -0.0000000     4.14250     0.00000
     5    16     0.1858259     0.0000000    -0.0000000     5.16640     0.00437
     5    17    -0.0000000     0.0000000     0.0000000     5.62750     0.00000
     5    18     0.0000000    -0.0000000    -0.0000000     5.81600     0.00000
     5    19     0.0000000    -0.1163046     0.0000000     6.13620     0.00203
     5    20    -0.0000000    -0.1539906     0.0000000     6.41570     0.00373
     5    21    -0.0176204    -0.0000000    -0.0000000     6.43210     0.00005
     5    22    -0.0000000    -0.0000000    -0.0000000     6.88220     0.00000
     5    23    -0.0258444     0.0000000    -0.0000000     7.07960     0.00012
     5    24     0.0000000    -0.0000000    -0.0000000     7.08760     0.00000
     5    25    -0.0000000    -0.0508529     0.0000000     7.71810     0.00049
     5    26     0.0000000    -0.0000000    -0.0000000     8.19020     0.00000
     5    27    -0.0000000     0.0000000     0.0000000     9.59750     0.00000
     5    28    -0.0345594     0.0000000    -0.0000000    10.01240     0.00029
     5    29    -0.0096187    -0.0000000     0.0000000    10.05670     0.00002
     5    30    -0.0000000    -1.1437701     0.0000000    10.11640     0.32424
     6     6     0.0000000    -0.0000000     9.6748393     0.00000     0.00000
     6     7     0.0000000     0.1251033     0.0000000     0.03750     0.00001
     6     8     0.0000000    -1.7456403     0.0000000     0.67200     0.05017
     6     9     0.0000000    -0.0000000    -0.0000000     1.28860     0.00000
     6    10     0.0000000    -1.5123230     0.0000000     1.30990     0.07340
     6    11     0.0000000     0.0000000    -0.0208109     1.87510     0.00002
     6    12    -0.0584133     0.0000000     0.0000000     2.48820     0.00021
     6    13     0.0000000    -0.1552660    -0.0000000     3.25010     0.00192
     6    14     0.0000000     0.0000000     0.1028246     3.43050     0.00089
     6    15    -0.0000000     0.0000000    -0.6501024     4.06260     0.04207
     6    16    -0.0000000     0.4301713     0.0000000     5.08650     0.02306
     6    17    -0.0000000     0.0000000     0.0066055     5.54760     0.00001
     6    18    -0.0000000     0.0000000    -0.1289205     5.73610     0.00234
     6    19     0.0161517    -0.0000000     0.0000000     6.05630     0.00004
     6    20    -0.0334811    -0.0000000     0.0000000     6.33580     0.00017
     6    21     0.0000000    -0.2416355     0.0000000     6.35220     0.00909
     6    22    -0.0000000     0.0000000     0.0276892     6.80230     0.00013
     6    23     0.0000000     0.0726183     0.0000000     6.99970     0.00090
     6    24     0.0000000     0.0000000    -0.0555574     7.00770     0.00053
     6    25     0.0349416    -0.0000000     0.0000000     7.63820     0.00023
     6    26    -0.0000000     0.0000000    -0.1125376     8.11030     0.00252
     6    27     0.0000000    -0.0000000     0.0156719     9.51760     0.00006
     6    28     0.0000000     0.2460601    -0.0000000     9.93250     0.01473
     6    29    -0.0000000    -1.1294319     0.0000000     9.97680     0.31180
     6    30     0.0155274     0.0000000    -0.0000000    10.03650     0.00006
     7     7     0.0000000     0.0000000     9.9855179     0.00000     0.00000
     7     8    -0.0000000     0.0000000     1.0330174     0.63450     0.01659
     7     9    -0.1707353     0.0000000     0.0000000     1.25110     0.00089
     7    10    -0.0000000     0.0000000    -0.9523293     1.27240     0.02827
     7    11    -0.0000000    -0.1166347     0.0000000     1.83760     0.00061
     7    12     0.0000000    -0.0000000    -0.0000000     2.45070     0.00000
     7    13    -0.0000000     0.0000000     0.0252603     3.21260     0.00005
     7    14     0.0000000     0.3041253     0.0000000     3.39300     0.00769
     7    15    -0.0000000    -1.0504182    -0.0000000     4.02510     0.10881
     7    16     0.0000000     0.0000000     0.1117461     5.04900     0.00154
     7    17    -0.0000000    -0.1314265     0.0000000     5.51010     0.00233
     7    18    -0.0000000    -0.2674176    -0.0000000     5.69860     0.00998
     7    19     0.0000000    -0.0000000     0.0000000     6.01880     0.00000
     7    20    -0.0000000     0.0000000     0.0000000     6.29830     0.00000
     7    21     0.0000000     0.0000000     0.0542274     6.31470     0.00045
     7    22     0.0000000     0.1231306     0.0000000     6.76480     0.00251
     7    23     0.0000000     0.0000000     0.0871472     6.96220     0.00130
     7    24     0.0000000    -0.1565397     0.0000000     6.97020     0.00418
     7    25     0.0000000    -0.0000000     0.0000000     7.60070     0.00000
     7    26    -0.0000000    -0.3035387     0.0000000     8.07280     0.01822
     7    27    -0.0000000    -1.0074582     0.0000000     9.48010     0.23574
     7    28    -0.0000000     0.0000000     0.0184122     9.89500     0.00008
     7    29     0.0000000    -0.0000000     0.0045579     9.93930     0.00001
     7    30    -0.0000000    -0.0000000     0.0000000     9.99900     0.00000
     8     8     0.0000000     0.0000000     9.8924902     0.00000     0.00000
     8     9    -1.7273953    -0.0000000    -0.0000000     0.61660     0.04508
     8    10     0.0000000    -0.0000000    -1.0653076     0.63790     0.01774
     8    11     0.0000000    -0.3182736     0.0000000     1.20310     0.00299
     8    12     0.0000000    -0.0000000    -0.0000000     1.81620     0.00000
     8    13     0.0000000     0.0000000     0.0532345     2.57810     0.00018
     8    14    -0.0000000     0.5025607    -0.0000000     2.75850     0.01707
     8    15    -0.0000000    -1.5191068    -0.0000000     3.39060     0.19170
     8    16    -0.0000000     0.0000000    -1.4049650     4.41450     0.21349
     8    17    -0.0000000    -0.0413360    -0.0000000     4.87560     0.00020
     8    18    -0.0000000    -0.3461861    -0.0000000     5.06410     0.01487
     8    19     0.0000000    -0.0000000     0.0000000     5.38430     0.00000
     8    20    -0.0000000     0.0000000     0.0000000     5.66380     0.00000
     8    21     0.0000000     0.0000000    -0.0360399     5.68020     0.00018
     8    22    -0.0000000    -0.1688674     0.0000000     6.13030     0.00428
     8    23     0.0000000     0.0000000    -0.0000591     6.32770     0.00000
     8    24    -0.0000000    -0.0936216    -0.0000000     6.33570     0.00136
     8    25     0.0000000     0.0000000     0.0000000     6.96620     0.00000
     8    26    -0.0000000    -0.3029154     0.0000000     7.43830     0.01672
     8    27     0.0000000    -0.2232212     0.0000000     8.84560     0.01080
     8    28     0.0000000     0.0000000    -0.0378730     9.26050     0.00033
     8    29    -0.0000000    -0.0000000     0.0050670     9.30480     0.00001
     8    30    -0.0000000     0.0000000     0.0000000     9.36450     0.00000
     9     9    -0.0000000    -0.0000000    10.6161431     0.00000     0.00000
     9    10    -0.8966324    -0.0000000    -0.0000000     0.02130     0.00042
     9    11     0.0000000    -0.0000000    -0.0000000     0.58650     0.00000
     9    12    -0.0000000    -0.0080768     0.0000000     1.19960     0.00000
     9    13    -0.0962685    -0.0000000     0.0000000     1.96150     0.00045
     9    14    -0.0000000     0.0000000     0.0000000     2.14190     0.00000
     9    15     0.0000000    -0.0000000    -0.0000000     2.77400     0.00000
     9    16     0.6160459     0.0000000    -0.0000000     3.79790     0.03531
     9    17     0.0000000     0.0000000    -0.0000000     4.25900     0.00000
     9    18     0.0000000    -0.0000000    -0.0000000     4.44750     0.00000
     9    19     0.0000000    -0.0059431    -0.0000000     4.76770     0.00000
     9    20    -0.0000000    -0.0470109     0.0000000     5.04720     0.00027
     9    21     0.0231782     0.0000000    -0.0000000     5.06360     0.00007
     9    22    -0.0000000    -0.0000000    -0.0000000     5.51370     0.00000
     9    23    -0.1683742     0.0000000    -0.0000000     5.71110     0.00397
     9    24    -0.0000000    -0.0000000    -0.0000000     5.71910     0.00000
     9    25     0.0000000    -0.1619577     0.0000000     6.34960     0.00408
     9    26     0.0000000    -0.0000000    -0.0000000     6.82170     0.00000
     9    27     0.0000000     0.0000000    -0.0000000     8.22900     0.00000
     9    28    -0.3045743     0.0000000     0.0000000     8.64390     0.01965
     9    29     0.2660440    -0.0000000    -0.0000000     8.68820     0.01507
     9    30    -0.0000000    -0.1115557     0.0000000     8.74790     0.00267
    10    10     0.0000000    -0.0000000     7.9788658     0.00000     0.00000
    10    11     0.0000000    -0.0492236    -0.0000000     0.56520     0.00003
    10    12    -0.0000000     0.0000000     0.0000000     1.17830     0.00000
    10    13     0.0000000     0.0000000    -0.0079744     1.94020     0.00000
    10    14     0.0000000     0.0356513     0.0000000     2.12060     0.00007
    10    15    -0.0000000    -0.0490032    -0.0000000     2.75270     0.00016
    10    16    -0.0000000    -0.0000000    -0.1967066     3.77660     0.00358
    10    17     0.0000000     0.0293916     0.0000000     4.23770     0.00009
    10    18    -0.0000000     0.1022411    -0.0000000     4.42620     0.00113
    10    19    -0.0000000     0.0000000    -0.0000000     4.74640     0.00000
    10    20     0.0000000    -0.0000000    -0.0000000     5.02590     0.00000
    10    21     0.0000000    -0.0000000    -0.0544262     5.04230     0.00037
    10    22     0.0000000     0.0061917    -0.0000000     5.49240     0.00001
    10    23     0.0000000    -0.0000000    -0.0465187     5.68980     0.00030
    10    24    -0.0000000     0.0497092    -0.0000000     5.69780     0.00034
    10    25     0.0000000     0.0000000    -0.0000000     6.32830     0.00000
    10    26    -0.0000000    -0.1072372     0.0000000     6.80040     0.00192
    10    27     0.0000000     0.2390152    -0.0000000     8.20770     0.01149
    10    28     0.0000000    -0.0000000    -0.0170837     8.62260     0.00006
    10    29    -0.0000000     0.0000000    -0.0530252     8.66690     0.00060
    10    30    -0.0000000     0.0000000    -0.0000000     8.72660     0.00000
    11    11    -0.0000000    -0.0000000    11.5631833     0.00000     0.00000
    11    12     2.5771990    -0.0000000    -0.0000000     0.61310     0.09977
    11    13     0.0000000     2.8829783    -0.0000000     1.37500     0.27999
    11    14    -0.0000000    -0.0000000     2.5667062     1.55540     0.25105
    11    15     0.0000000     0.0000000     0.5976779     2.18750     0.01914
    11    16     0.0000000     0.2045164    -0.0000000     3.21140     0.00329
    11    17    -0.0000000    -0.0000000    -0.0557245     3.67250     0.00028
    11    18    -0.0000000    -0.0000000     0.0342935     3.86100     0.00011
    11    19     0.1626300    -0.0000000    -0.0000000     4.18120     0.00271
    11    20     0.0542164    -0.0000000    -0.0000000     4.46070     0.00032
    11    21     0.0000000    -0.5507413    -0.0000000     4.47710     0.03327
    11    22    -0.0000000    -0.0000000    -0.5911283     4.92720     0.04218
    11    23     0.0000000     0.0907421    -0.0000000     5.12460     0.00103
    11    24     0.0000000     0.0000000     0.3075203     5.13260     0.01189
    11    25    -1.1906960    -0.0000000    -0.0000000     5.76310     0.20018
    11    26    -0.0000000    -0.0000000     0.1631088     6.23520     0.00406
    11    27     0.0000000     0.0000000    -0.0624963     7.64250     0.00073
    11    28    -0.0000000    -0.0346485    -0.0000000     8.05740     0.00024
    11    29    -0.0000000    -0.0049738    -0.0000000     8.10170     0.00000
    11    30     0.0368704    -0.0000000    -0.0000000     8.16140     0.00027
    12    12     0.0000000    -0.0000000    12.6575643     0.00000     0.00000
    12    13    -0.0000000     0.0000000     0.0000000     0.76190     0.00000
    12    14     0.3367252     0.0000000     0.0000000     0.94230     0.00262
    12    15    -0.2060777     0.0000000     0.0000000     1.57440     0.00164
    12    16    -0.0000000     0.0000000    -0.0000000     2.59830     0.00000
    12    17     2.2087193    -0.0000000     0.0000000     3.05940     0.36566
    12    18     0.2988167     0.0000000     0.0000000     3.24790     0.00711
    12    19    -0.0000000     0.0000000    -0.6213512     3.56810     0.03375
    12    20    -0.0000000    -0.0000000    -1.3426277     3.84760     0.16993
    12    21     0.0000000    -0.0000000     0.0000000     3.86400     0.00000
    12    22    -0.5936324    -0.0000000     0.0000000     4.31410     0.03725
    12    23     0.0000000     0.0000000     0.0000000     4.51150     0.00000
    12    24     0.0450812     0.0000000    -0.0000000     4.51950     0.00023
    12    25    -0.0000000     0.0000000     0.0042881     5.15000     0.00000
    12    26     0.5731543    -0.0000000    -0.0000000     5.62210     0.04525
    12    27    -0.0578383     0.0000000     0.0000000     7.02940     0.00058
    12    28    -0.0000000    -0.0000000    -0.0000000     7.44430     0.00000
    12    29    -0.0000000    -0.0000000    -0.0000000     7.48860     0.00000
    12    30    -0.0000000     0.0000000    -0.0412686     7.54830     0.00031
    13    13     0.0000000    -0.0000000    11.5903855     0.00000     0.00000
    13    14     0.0000000    -0.1924101    -0.0000000     0.18040     0.00016
    13    15    -0.0000000    -0.4906055     0.0000000     0.81250     0.00479
    13    16    -0.0000000    -0.0000000    -0.0050811     1.83640     0.00000
    13    17     0.0000000     0.5356836     0.0000000     2.29750     0.01615
    13    18     0.0000000    -0.1234334     0.0000000     2.48600     0.00093
    13    19     0.0000000     0.0000000    -0.0000000     2.80620     0.00000
    13    20     0.0000000     0.0000000    -0.0000000     3.08570     0.00000
    13    21    -0.0000000     0.0000000    -1.4463106     3.10210     0.15898
    13    22     0.0000000     0.6207997     0.0000000     3.55220     0.03354
    13    23     0.0000000     0.0000000    -0.0075771     3.74960     0.00001
    13    24    -0.0000000    -0.5942772     0.0000000     3.75760     0.03251
    13    25    -0.0000000     0.0000000    -0.0000000     4.38810     0.00000
    13    26     0.0000000     1.1509376     0.0000000     4.86020     0.15773
    13    27    -0.0000000    -0.1182258     0.0000000     6.26750     0.00215
    13    28     0.0000000    -0.0000000     0.6840613     6.68240     0.07661
    13    29    -0.0000000    -0.0000000     0.2252310     6.72670     0.00836
    13    30     0.0000000    -0.0000000     0.0000000     6.78640     0.00000
    14    14    -0.0000000    -0.0000000    13.6080749     0.00000     0.00000
    14    15    -0.0000000     0.0000000     0.5341368     0.63210     0.00442
    14    16    -0.0000000     0.0110977     0.0000000     1.65600     0.00000
    14    17     0.0000000    -0.0000000     0.7058147     2.11710     0.02584
    14    18     0.0000000    -0.0000000     0.2980243     2.30560     0.00502
    14    19    -0.5451078    -0.0000000     0.0000000     2.62580     0.01912
    14    20    -1.1998646    -0.0000000     0.0000000     2.90530     0.10247
    14    21     0.0000000    -1.3822392     0.0000000     2.92170     0.13676
    14    22     0.0000000    -0.0000000     2.1012187     3.37180     0.36472
    14    23     0.0000000    -0.0056167     0.0000000     3.56920     0.00000
    14    24    -0.0000000     0.0000000    -0.5291976     3.57720     0.02454
    14    25    -0.2944736    -0.0000000     0.0000000     4.20770     0.00894
    14    26     0.0000000    -0.0000000    -0.5937941     4.67980     0.04043
    14    27     0.0000000     0.0000000     0.1652758     6.08710     0.00407
    14    28    -0.0000000     1.3575098    -0.0000000     6.50200     0.29356
    14    29    -0.0000000     0.2555159    -0.0000000     6.54630     0.01047
    14    30    -0.0214391    -0.0000000     0.0000000     6.60600     0.00007
    15    15    -0.0000000    -0.0000000    11.3784626     0.00000     0.00000
    15    16     0.0000000     0.1309084    -0.0000000     1.02390     0.00043
    15    17     0.0000000    -0.0000000     0.2128031     1.48500     0.00165
    15    18     0.0000000     0.0000000     0.2756474     1.67350     0.00312
    15    19    -0.5695044    -0.0000000     0.0000000     1.99370     0.01584
    15    20    -0.0202479    -0.0000000     0.0000000     2.27320     0.00002
    15    21     0.0000000    -0.1904822    -0.0000000     2.28960     0.00204
    15    22     0.0000000    -0.0000000     0.4800069     2.73970     0.01547
    15    23    -0.0000000    -0.8266777    -0.0000000     2.93710     0.04918
    15    24    -0.0000000     0.0000000    -0.6073748     2.94510     0.02662
    15    25     0.0537221    -0.0000000     0.0000000     3.57560     0.00025
    15    26     0.0000000     0.0000000    -0.1178682     4.04770     0.00138
    15    27     0.0000000    -0.0000000     0.0672669     5.45500     0.00060
    15    28     0.0000000    -0.2241960    -0.0000000     5.86990     0.00723
    15    29    -0.0000000     0.6110866    -0.0000000     5.91420     0.05411
    15    30     0.0756986     0.0000000    -0.0000000     5.97390     0.00084
    16    16     0.0000000     0.0000000    11.9404484     0.00000     0.00000
    16    17    -0.0000000     0.1200171    -0.0000000     0.46110     0.00016
    16    18    -0.0000000    -0.1416042    -0.0000000     0.64960     0.00032
    16    19     0.0000000     0.0000000    -0.0000000     0.96980     0.00000
    16    20    -0.0000000     0.0000000    -0.0000000     1.24930     0.00000
    16    21     0.0000000     0.0000000    -0.0913144     1.26570     0.00026
    16    22    -0.0000000     0.1250964    -0.0000000     1.71580     0.00066
    16    23     0.0000000     0.0000000     0.0350418     1.91320     0.00006
    16    24     0.0000000    -0.1037060    -0.0000000     1.92120     0.00051
    16    25    -0.0000000     0.0000000     0.0000000     2.55170     0.00000
    16    26    -0.0000000     0.1519584    -0.0000000     3.02380     0.00171
    16    27    -0.0000000    -0.0118846     0.0000000     4.43110     0.00002
    16    28    -0.0000000     0.0000000    -0.0847337     4.84600     0.00085
    16    29     0.0000000    -0.0000000     0.2045043     4.89030     0.00501
    16    30    -0.0000000    -0.0000000     0.0000000     4.95000     0.00000
    17    17     0.0000000     0.0000000    13.3959783     0.00000     0.00000
    17    18     0.0000000     0.0000000     1.1086001     0.18850     0.00568
    17    19    -0.7238912    -0.0000000     0.0000000     0.50870     0.00653
    17    20    -0.2855035    -0.0000000     0.0000000     0.78820     0.00157
    17    21     0.0000000    -0.6583260     0.0000000     0.80460     0.00854
    17    22     0.0000000     0.0000000     0.3417419     1.25470     0.00359
    17    23    -0.0000000    -0.5823024     0.0000000     1.45210     0.01206
