0 0 0.0 -0.0 0.70553
0 1 -0.0 1.2342193 -0.0
0 2 -0.0 0.0 0.0
0 3 -0.0 0.5455964 -0.0
0 4 -0.0 -0.0 -0.0788053
0 5 -0.0 -0.0 -0.0
0 6 0.0 -0.0 -0.4708194
0 7 -0.0 -0.9596392 -0.0
0 8 -0.0 -0.9412139 -0.0
0 9 -0.0 -0.0 -0.0
0 10 0.0 0.9206022 -0.0
0 11 0.0 -0.0 0.4604861
0 12 -0.1148863 0.0 -0.0
0 13 0.0 -0.3446298 -0.0
0 14 -0.0 0.0 -0.3713253
0 15 -0.0 -0.0 0.712103
0 16 -0.0 -0.2758669 -0.0
0 17 0.0 -0.0 -0.2037545
0 18 0.0 -0.0 0.2339667
0 19 0.2397568 -0.0 0.0
0 20 -0.6421838 -0.0 -0.0
0 21 0.0 -0.3893012 0.0
0 22 0.0 -0.0 0.4032133
0 23 0.0 -0.1613337 -0.0
0 24 -0.0 -0.0 0.4710916
0 25 0.1750287 -0.0 -0.0
0 26 -0.0 -0.0 -0.3627208
0 27 0.0 -0.0 -0.1713837
0 28 -0.0 -0.02368 -0.0
0 29 0.0 -0.057958 0.0
0 30 -0.2348039 0.0 -0.0
1 1 -0.0 -0.0 -1.33268
1 2 2.8782205 -0.0 -0.0
1 3 -0.0 -0.0 2.7272036
1 4 0.0 2.9634685 -0.0
1 5 0.1887328 -0.0 -0.0
1 6 0.0 -0.5842251 0.0
1 7 -0.0 -0.0 0.4203326
1 8 0.0 -0.0 -0.6256418
1 9 -1.2063389 -0.0 -0.0
1 10 -0.0 -0.0 0.1358576
1 11 -0.0 -0.3183828 0.0
1 12 0.0 0.0 0.0
1 13 0.0 0.0 0.0327666
1 14 0.0 0.0311115 0.0
1 15 -0.0 0.2120129 -0.0
1 16 0.0 -0.0 -0.5985388
1 17 0.0 0.1964653 -0.0
1 18 -0.0 -1.014604 0.0
1 19 -0.0 0.0 -0.0
1 20 0.0 -0.0 -0.0
1 21 0.0 -0.0 -0.0344368
1 22 0.0 0.0303671 -0.0
1 23 0.0 -0.0 -0.0494228
1 24 -0.0 -0.0550027 0.0
1 25 -0.0 -0.0 -0.0
1 26 0.0 -0.02811 -0.0
1 27 -0.0 -0.0550636 -0.0
1 28 0.0 -0.0 0.0016131
1 29 0.0 0.0 0.0061419
1 30 0.0 0.0 -0.0
2 2 0.0 -0.0 0.083944
2 3 0.6108078 0.0 0.0
2 4 -0.0 0.0 0.0
2 5 -0.0 -0.0 -1.426153
2 6 0.0 -0.0 0.0
2 7 2.0169248 0.0 -0.0
2 8 0.6651006 -0.0 0.0
2 9 -0.0 -0.0 0.0304733
2 10 0.4141035 -0.0 0.0
2 11 -0.0 -0.0 0.0
2 12 -0.0 -0.2161204 0.0
2 13 0.0339283 0.0 0.0
2 14 0.0 0.0 0.0
2 15 -0.0 -0.0 -0.0
2 16 0.1200452 0.0 -0.0
2 17 -0.0 0.0 0.0
2 18 -0.0 0.0 -0.0
2 19 -0.0 -1.0171527 0.0
2 20 0.0 0.5424886 -0.0
2 21 -0.0028297 0.0 0.0
2 22 -0.0 -0.0 0.0
2 23 0.1762889 0.0 -0.0
2 24 -0.0 0.0 -0.0
2 25 -0.0 -0.0565345 0.0
2 26 -0.0 0.0 -0.0
2 27 -0.0 0.0 0.0
2 28 0.2185452 0.0 -0.0
2 29 -0.1936601 -0.0 0.0
2 30 0.0 0.0446526 -0.0
3 3 0.0 -0.0 1.487268
3 4 0.0 -0.2127899 -0.0
3 5 -1.4321263 -0.0 0.0
3 6 0.0 -1.4795465 0.0
3 7 -0.0 0.0 -0.954795
3 8 0.0 -0.0 1.825713
3 9 -0.3843133 -0.0 0.0
3 10 0.0 -0.0 -0.7690785
3 11 0.0 0.0512761 -0.0
3 12 -0.0 0.0 -0.0
3 13 0.0 0.0 0.0694838
3 14 0.0 -0.5126414 0.0
3 15 -0.0 1.1900137 -0.0
3 16 -0.0 -0.0 -0.3066826
3 17 0.0 -0.0741049 -0.0
3 18 -0.0 0.3204546 -0.0
3 19 -0.0 0.0 -0.0
3 20 0.0 0.0 0.0
3 21 0.0 0.0 0.0025408
3 22 0.0 -0.4146061 -0.0
3 23 -0.0 -0.0 -0.0210275
3 24 -0.0 -0.9116403 0.0
3 25 0.0 0.0 0.0
3 26 -0.0 -0.045658 -0.0
3 27 0.0 -0.0729314 -0.0
3 28 -0.0 -0.0 -0.0619749
3 29 0.0 0.0 0.0634454
3 30 0.0 0.0 -0.0
4 4 0.0 -0.0 -1.201254
4 5 0.0 0.0 -0.0
4 6 -0.0 0.0 -1.3770869
4 7 0.0 -0.0730976 0.0
4 8 0.0 0.9630423 0.0
4 9 -0.0 0.0 -0.0
4 10 0.0 1.3051874 -0.0
4 11 -0.0 0.0 0.0534434
4 12 0.0527946 -0.0 -0.0
4 13 0.0 -0.1241947 0.0
4 14 -0.0 0.0 -0.1442633
4 15 0.0 -0.0 0.6858806
4 16 -0.0 -0.4468111 -0.0
4 17 0.0 -0.0 -0.0380959
4 18 0.0 -0.0 0.0808814
4 19 -0.0070716 0.0 -0.0
4 20 0.0541688 0.0 -0.0
4 21 -0.0 0.0595868 -0.0
4 22 0.0 -0.0 -0.0813874
4 23 0.0 -1.3405275 0.0
4 24 -0.0 -0.0 0.0612201
4 25 -0.0153165 0.0 -0.0
4 26 0.0 -0.0 0.1019277
4 27 0.0 -0.0 -0.0869053
4 28 0.0 -0.1939076 -0.0
4 29 -0.0 0.1211153 0.0
4 30 0.0093071 0.0 -0.0
5 5 -0.0 -0.0 -1.452595
5 6 -0.0 -0.0 0.0
5 7 -0.0139649 0.0 0.0
5 8 -1.1591693 -0.0 0.0
5 9 -0.0 0.0 0.3064851
5 10 -1.0564645 -0.0 -0.0
5 11 0.0 -0.0 0.0
5 12 0.0 -0.0117519 0.0
5 13 -0.0552079 -0.0 0.0
5 14 -0.0 0.0 0.0
5 15 0.0 -0.0 -0.0
5 16 0.1858259 0.0 -0.0
5 17 -0.0 0.0 0.0
5 18 0.0 -0.0 -0.0
5 19 0.0 -0.1163046 0.0
5 20 -0.0 -0.1539906 0.0
5 21 -0.0176204 -0.0 -0.0
5 22 -0.0 -0.0 -0.0
5 23 -0.0258444 0.0 -0.0
5 24 0.0 -0.0 -0.0
5 25 -0.0 -0.0508529 0.0
5 26 0.0 -0.0 -0.0
5 27 -0.0 0.0 0.0
5 28 -0.0345594 0.0 -0.0
5 29 -0.0096187 -0.0 0.0
5 30 -0.0 -1.1437701 0.0
6 6 0.0 -0.0 -0.719524
6 7 0.0 0.1251033 0.0
6 8 0.0 -1.7456403 0.0
6 9 0.0 -0.0 -0.0
6 10 0.0 -1.512323 0.0
6 11 0.0 0.0 -0.0208109
6 12 -0.0584133 0.0 0.0
6 13 0.0 -0.155266 -0.0
6 14 0.0 0.0 0.1028246
6 15 -0.0 0.0 -0.6501024
6 16 -0.0 0.4301713 0.0
6 17 -0.0 0.0 0.0066055
6 18 -0.0 0.0 -0.1289205
6 19 0.0161517 -0.0 0.0
6 20 -0.0334811 -0.0 0.0
6 21 0.0 -0.2416355 0.0
6 22 -0.0 0.0 0.0276892
6 23 0.0 0.0726183 0.0
6 24 0.0 0.0 -0.0555574
6 25 0.0349416 -0.0 0.0
6 26 -0.0 0.0 -0.1125376
6 27 0.0 -0.0 0.0156719
6 28 0.0 0.2460601 -0.0
6 29 -0.0 -1.1294319 0.0
6 30 0.0155274 0.0 -0.0
7 7 0.0 0.0 -0.408845
7 8 -0.0 0.0 1.0330174
7 9 -0.1707353 0.0 0.0
7 10 -0.0 0.0 -0.9523293
7 11 -0.0 -0.1166347 0.0
7 12 0.0 -0.0 -0.0
7 13 -0.0 0.0 0.0252603
7 14 0.0 0.3041253 0.0
7 15 -0.0 -1.0504182 -0.0
7 16 0.0 0.0 0.1117461
7 17 -0.0 -0.1314265 0.0
7 18 -0.0 -0.2674176 -0.0
7 19 0.0 -0.0 0.0
7 20 -0.0 0.0 0.0
7 21 0.0 0.0 0.0542274
7 22 0.0 0.1231306 0.0
7 23 0.0 0.0 0.0871472
7 24 0.0 -0.1565397 0.0
7 25 0.0 -0.0 0.0
7 26 -0.0 -0.3035387 0.0
7 27 -0.0 -1.0074582 0.0
7 28 -0.0 0.0 0.0184122
7 29 0.0 -0.0 0.0045579
7 30 -0.0 -0.0 0.0
8 8 0.0 0.0 -0.501873
8 9 -1.7273953 -0.0 -0.0
8 10 0.0 -0.0 -1.0653076
8 11 0.0 -0.3182736 0.0
8 12 0.0 -0.0 -0.0
8 13 0.0 0.0 0.0532345
8 14 -0.0 0.5025607 -0.0
8 15 -0.0 -1.5191068 -0.0
8 16 -0.0 0.0 -1.404965
8 17 -0.0 -0.041336 -0.0
8 18 -0.0 -0.3461861 -0.0
8 19 0.0 -0.0 0.0
8 20 -0.0 0.0 0.0
8 21 0.0 0.0 -0.0360399
8 22 -0.0 -0.1688674 0.0
8 23 0.0 0.0 -5.91e-05
8 24 -0.0 -0.0936216 -0.0
8 25 0.0 0.0 0.0
8 26 -0.0 -0.3029154 0.0
8 27 0.0 -0.2232212 0.0
8 28 0.0 0.0 -0.037873
8 29 -0.0 -0.0 0.005067
8 30 -0.0 0.0 0.0
9 9 -0.0 -0.0 0.22178
9 10 -0.8966324 -0.0 -0.0
9 11 0.0 -0.0 -0.0
9 12 -0.0 -0.0080768 0.0
9 13 -0.0962685 -0.0 0.0
9 14 -0.0 0.0 0.0
9 15 0.0 -0.0 -0.0
9 16 0.6160459 0.0 -0.0
9 17 0.0 0.0 -0.0
9 18 0.0 -0.0 -0.0
9 19 0.0 -0.0059431 -0.0
9 20 -0.0 -0.0470109 0.0
9 21 0.0231782 0.0 -0.0
9 22 -0.0 -0.0 -0.0
9 23 -0.1683742 0.0 -0.0
9 24 -0.0 -0.0 -0.0
9 25 0.0 -0.1619577 0.0
9 26 0.0 -0.0 -0.0
9 27 0.0 0.0 -0.0
9 28 -0.3045743 0.0 0.0
9 29 0.266044 -0.0 -0.0
9 30 -0.0 -0.1115557 0.0
10 10 0.0 -0.0 -2.415497
10 11 0.0 -0.0492236 -0.0
10 12 -0.0 0.0 0.0
10 13 0.0 0.0 -0.0079744
10 14 0.0 0.0356513 0.0
10 15 -0.0 -0.0490032 -0.0
10 16 -0.0 -0.0 -0.1967066
10 17 0.0 0.0293916 0.0
10 18 -0.0 0.1022411 -0.0
10 19 -0.0 0.0 -0.0
10 20 0.0 -0.0 -0.0
10 21 0.0 -0.0 -0.0544262
10 22 0.0 0.0061917 -0.0
10 23 0.0 -0.0 -0.0465187
10 24 -0.0 0.0497092 -0.0
10 25 0.0 0.0 -0.0
10 26 -0.0 -0.1072372 0.0
10 27 0.0 0.2390152 -0.0
10 28 0.0 -0.0 -0.0170837
10 29 -0.0 0.0 -0.0530252
10 30 -0.0 0.0 -0.0
11 11 -0.0 -0.0 1.16882
11 12 2.577199 -0.0 -0.0
11 13 0.0 2.8829783 -0.0
11 14 -0.0 -0.0 2.5667062
11 15 0.0 0.0 0.5976779
11 16 0.0 0.2045164 -0.0
11 17 -0.0 -0.0 -0.0557245
11 18 -0.0 -0.0 0.0342935
11 19 0.16263 -0.0 -0.0
11 20 0.0542164 -0.0 -0.0
11 21 0.0 -0.5507413 -0.0
11 22 -0.0 -0.0 -0.5911283
11 23 0.0 0.0907421 -0.0
11 24 0.0 0.0 0.3075203
11 25 -1.190696 -0.0 -0.0
11 26 -0.0 -0.0 0.1631088
11 27 0.0 0.0 -0.0624963
11 28 -0.0 -0.0346485 -0.0
11 29 -0.0 -0.0049738 -0.0
11 30 0.0368704 -0.0 -0.0
12 12 0.0 -0.0 2.263201
12 13 -0.0 0.0 0.0
12 14 0.3367252 0.0 0.0
12 15 -0.2060777 0.0 0.0
12 16 -0.0 0.0 -0.0
12 17 2.2087193 -0.0 0.0
12 18 0.2988167 0.0 0.0
12 19 -0.0 0.0 -0.6213512
12 20 -0.0 -0.0 -1.3426277
12 21 0.0 -0.0 0.0
12 22 -0.5936324 -0.0 0.0
12 23 0.0 0.0 0.0
12 24 0.0450812 0.0 -0.0
12 25 -0.0 0.0 0.0042881
12 26 0.5731543 -0.0 -0.0
12 27 -0.0578383 0.0 0.0
12 28 -0.0 -0.0 -0.0
12 29 -0.0 -0.0 -0.0
12 30 -0.0 0.0 -0.0412686
13 13 0.0 -0.0 1.196023
13 14 0.0 -0.1924101 -0.0
13 15 -0.0 -0.4906055 0.0
13 16 -0.0 -0.0 -0.0050811
13 17 0.0 0.5356836 0.0
13 18 0.0 -0.1234334 0.0
13 19 0.0 0.0 -0.0
13 20 0.0 0.0 -0.0
13 21 -0.0 0.0 -1.4463106
13 22 0.0 0.6207997 0.0
13 23 0.0 0.0 -0.0075771
13 24 -0.0 -0.5942772 0.0
13 25 -0.0 0.0 -0.0
13 26 0.0 1.1509376 0.0
13 27 -0.0 -0.1182258 0.0
13 28 0.0 -0.0 0.6840613
13 29 -0.0 -0.0 0.225231
13 30 0.0 -0.0 0.0
14 14 -0.0 -0.0 3.213712
14 15 -0.0 0.0 0.5341368
14 16 -0.0 0.0110977 0.0
14 17 0.0 -0.0 0.7058147
14 18 0.0 -0.0 0.2980243
14 19 -0.5451078 -0.0 0.0
14 20 -1.1998646 -0.0 0.0
14 21 0.0 -1.3822392 0.0
14 22 0.0 -0.0 2.1012187
14 23 0.0 -0.0056167 0.0
14 24 -0.0 0.0 -0.5291976
14 25 -0.2944736 -0.0 0.0
14 26 0.0 -0.0 -0.5937941
14 27 0.0 0.0 0.1652758
14 28 -0.0 1.3575098 -0.0
14 29 -0.0 0.2555159 -0.0
14 30 -0.0214391 -0.0 0.0
15 15 -0.0 -0.0 0.9841
15 16 0.0 0.1309084 -0.0
15 17 0.0 -0.0 0.2128031
15 18 0.0 0.0 0.2756474
15 19 -0.5695044 -0.0 0.0
15 20 -0.0202479 -0.0 0.0
15 21 0.0 -0.1904822 -0.0
15 22 0.0 -0.0 0.4800069
15 23 -0.0 -0.8266777 -0.0
15 24 -0.0 0.0 -0.6073748
15 25 0.0537221 -0.0 0.0
15 26 0.0 0.0 -0.1178682
15 27 0.0 -0.0 0.0672669
15 28 0.0 -0.224196 -0.0
15 29 -0.0 0.6110866 -0.0
15 30 0.0756986 0.0 -0.0
16 16 0.0 0.0 1.546085
16 17 -0.0 0.1200171 -0.0
16 18 -0.0 -0.1416042 -0.0
16 19 0.0 0.0 -0.0
16 20 -0.0 0.0 -0.0
16 21 0.0 0.0 -0.0913144
16 22 -0.0 0.1250964 -0.0
16 23 0.0 0.0 0.0350418
16 24 0.0 -0.103706 -0.0
16 25 -0.0 0.0 0.0
16 26 -0.0 0.1519584 -0.0
16 27 -0.0 -0.0118846 0.0
16 28 -0.0 0.0 -0.0847337
16 29 0.0 -0.0 0.2045043
16 30 -0.0 -0.0 0.0
17 17 0.0 0.0 3.001615
17 18 0.0 0.0 1.1086001
17 19 -0.7238912 -0.0 0.0
17 20 -0.2855035 -0.0 0.0
17 21 0.0 -0.658326 0.0
17 22 0.0 0.0 0.3417419
17 23 -0.0 -0.5823024 0.0
17 24 -0.0 -0.0 -0.4585107
17 25 -1.0986395 -0.0 0.0
17 26 0.0 0.0 -0.7213294
17 27 -0.0 0.0 0.2082888
17 28 -0.0 -1.3929581 -0.0
17 29 -0.0 -0.3714385 -0.0
17 30 -0.0058667 0.0 0.0
18 18 -0.0 -0.0 -1.395962
18 19 2.2453656 -0.0 -0.0
18 20 -1.3719857 0.0 0.0
18 21 0.0 -0.2566716 0.0
18 22 0.0 0.0 1.1603116
18 23 0.0 2.7898831 -0.0
18 24 -0.0 -0.0 2.0680014
18 25 0.0377967 -0.0 0.0
18 26 0.0 -0.0 0.1773848
18 27 -0.0 -0.0 0.0948071
18 28 -0.0 -0.3684737 -0.0
18 29 -0.0 -0.1418685 -0.0
