0 0 -0.0 0.0 -1.256363
0 1 -0.0 -0.0 -0.0
0 2 0.0 0.2838722 0.0
0 3 0.0910731 -0.0 0.0
0 4 -0.0 0.0 0.8586789
0 5 -0.0 0.3879698 -0.0
0 6 -0.0 -0.0 -0.4507118
0 7 -0.0 0.0 -0.0
0 8 -0.0 0.0 -0.0
0 9 -0.3872434 0.0 -0.0
0 10 0.5495254 -0.0 0.0
0 11 -0.0 -0.0 -0.0
0 12 -0.0 0.3976143 0.0
0 13 -0.0 0.0 -0.114986
0 14 -0.0 0.0 0.2006427
0 15 -0.0 -0.1718382 0.0
0 16 0.0 0.0 -0.1336632
0 17 -0.0 -0.1421586 -0.0
0 18 0.0 -0.0 1.1206314
0 19 0.2861993 0.0 -0.0
0 20 0.0 -0.3927897 0.0
0 21 -0.0 -0.5699249 -0.0
0 22 -0.0 -0.0 0.0
0 23 -0.184325 -0.0 0.0
0 24 -0.0 0.0 -0.0
0 25 0.0 0.3591392 0.0
0 26 0.0 0.0 -0.4725946
0 27 0.0199953 -0.0 -0.0
0 28 -0.0 -0.0 0.2284596
0 29 -0.0 0.0 0.0
0 30 -0.1674784 0.0 0.0
1 1 -0.0 0.0 0.084246
1 2 -0.4873874 -0.0 -0.0
1 3 -0.0 0.0023893 -0.0
1 4 -0.0 -0.0 -0.0
1 5 0.2025694 0.0 0.0
1 6 -0.0 -0.0 -0.0
1 7 -0.0 0.0 1.0613369
1 8 -0.0 -0.0 -0.3171574
1 9 0.0 -0.0107957 0.0
1 10 0.0 -0.0320718 0.0
1 11 0.0 -0.0 -0.0181004
1 12 0.5205479 -0.0 -0.0
1 13 -0.0 0.0 0.0
1 14 -0.0 0.0 0.0
1 15 0.3741768 0.0 -0.0
1 16 -0.0 0.0 0.0
1 17 -0.172955 -0.0 0.0
1 18 0.0 -0.0 -0.0
1 19 0.0 -0.0918344 -0.0
1 20 -0.0264808 -0.0 0.0
1 21 -0.0241997 -0.0 -0.0
1 22 -0.0 -0.0 -0.1988756
1 23 0.0 0.0455425 0.0
1 24 0.0 -0.0 -0.0250034
1 25 0.0277894 0.0 0.0
1 26 -0.0 -0.0 -0.0
1 27 0.0 -0.1355012 -0.0
1 28 0.0 0.0 -0.0
1 29 0.0 0.0 0.0248805
1 30 0.0 0.0189439 -0.0
2 2 -0.0 0.0 2.909524
2 3 -0.0 0.0 -0.0
2 4 0.0 -0.1086586 0.0
2 5 0.0 -0.0 1.6118083
2 6 0.0 -2.6996458 0.0
2 7 -1.4042622 -0.0 0.0
2 8 -2.1888621 -0.0 0.0
2 9 0.0 -0.0 -0.0
2 10 -0.0 0.0 0.0
2 11 0.0097389 0.0 -0.0
2 12 0.0 0.0 -0.8369584
2 13 0.0 0.0105959 0.0
2 14 0.0 -0.0558075 0.0
