    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     -1.2322     -2.6307      0.4596      0.0066       4      0.7045
    2     -1.2322      2.6308     -0.4598      0.0066       2      0.7049
    3     -4.8775     -0.2630      0.3064      0.0026       5      0.4222
    4     -4.8775      0.2631     -0.3066      0.0026       5      0.4224
    5      3.3244     -0.2630      0.3064      0.0024      10      0.4165
    6      4.5395     -1.8415      0.4596      0.0265      11      0.5588
    7      3.3244      0.2631     -0.3066      0.0023      10      0.4166
    8      4.5395      1.8416     -0.4598      0.0264      12      0.5589
  -------------------------------------------------------------------------
