    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     -5.1813      0.0000     -0.4598      0.0153       5      0.6276
    2      0.5905      0.0000      1.6854      0.0255       3      1.6906
  -------------------------------------------------------------------------
