    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1      4.5395     -1.5784     -0.0001      0.0147      11      0.5478
    2     -2.7511      2.6308     -0.0001      0.0064       1      0.7689
    3     -0.0171      3.9462     -0.0001      0.0052       7      0.2955
    4      3.9320      2.1046     -0.0001      0.0260      12      0.4067
    5      4.2358     -2.3676     -0.0001      0.0102      11      0.2979
    6      4.5395      2.1046     -0.0001      0.0037      12      0.2019
  -------------------------------------------------------------------------
