    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     -4.5737     -2.6307      0.7660      0.0029      13      1.4094
    2     -4.5737      2.6308     -0.7663      0.0031       1      1.4095
    3     -3.0549     -2.3676     -0.4598      0.0042      13      0.6051
    4     -3.0549      2.3677      0.4596      0.0042       1      0.6049
    5     -0.9284     -1.8415      0.4596      0.0023       4      0.6641
    6     -0.9284      1.8416     -0.4598      0.0022       2      0.6644
  -------------------------------------------------------------------------
