    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     -3.9662     -2.1046      0.4596      0.0129      13      0.7226
    2     -3.9662      2.1046     -0.4598      0.0129       1      0.7227
    3     -1.2322     -2.3676      0.4596      0.0055       4      0.6281
    4     -1.2322      2.3677     -0.4598      0.0055       2      0.6285
    5     -0.6246     -2.3676     -0.1533      0.0046       4      0.2473
    6     -0.6246      2.3677      0.1531      0.0047       2      0.2470
  -------------------------------------------------------------------------
