    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     -5.1813      0.0000     -0.4598      0.0132       5      0.6276
    2     -3.6624     -2.6307     -0.4598      0.0069      13      0.6132
    3     -3.6624      2.6308     -0.4598      0.0069       1      0.6134
    4     -0.3209     -2.3676      0.6128      0.0020       4      0.7856
    5     -0.3209      2.3677      0.6128      0.0020       2      0.7854
    6      0.5905     -0.2630      0.6128      0.0031       3      0.6798
    7      0.5905      0.2631      0.6128      0.0020       3      0.6798
  -------------------------------------------------------------------------
