    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     -3.3586      2.3677     -0.4598      0.0043       1      0.4735
    2      4.2358     -2.1046     -0.3066      0.0646      11      0.3239
    3      4.2358     -2.1046      0.3064      0.0720      11      0.3233
    4     -0.6246      2.1046      0.6128      0.0063       2      0.6704
    5     -0.6246      2.1046     -0.6130      0.0093       2      0.6710
  -------------------------------------------------------------------------
