    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     -3.3586     -2.1046     -0.1533      0.0014      13      0.2547
    2     -3.6624     -2.6307      0.4596      0.0158      13      0.6132
    3     -3.6624      2.6308      0.4596      0.0158       1      0.6131
    4     -0.9284     -2.1046     -0.3066      0.0071       4      0.3858
    5     -0.9284      2.1046     -0.3066      0.0079       2      0.3859
    6     -0.6246     -2.6307      0.4596      0.0116       4      0.5921
    7     -0.6246      2.6308      0.4596      0.0117       2      0.5920
  -------------------------------------------------------------------------
