    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     -3.6624     -2.6307      0.4596      0.0108      13      0.6132
    2     -3.6624      2.6308     -0.4598      0.0109       1      0.6134
    3     -0.6246     -2.6307      0.6128      0.0075       4      0.7176
    4     -0.6246      2.6308     -0.6130      0.0075       2      0.7180
  -------------------------------------------------------------------------
