    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     -5.1813      0.0000     -0.4598      0.0120       5      0.6276
    2      4.2358     -2.1046     -0.1533      0.0032      11      0.1854
    3      3.6282      0.0000     -0.3066      0.0037      10      0.5086
    4      4.2358      2.1046     -0.1533      0.0032      12      0.1850
    5     -3.6624     -2.6307     -0.4598      0.0070      13      0.6132
    6     -3.6624      2.6308     -0.4598      0.0070       1      0.6134
    7     -0.6246      0.0000     -1.2259      0.0052       3      1.6362
    8      0.8942      0.0000      0.4596      0.0101       3      0.6330
  -------------------------------------------------------------------------
