    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     -0.9284     -2.3676     -0.4598      0.0433       4      0.4792
    2     -3.3586      2.3677     -0.4598      0.0222       1      0.4735
    3     -3.3586      2.3677      0.4596      0.0209       1      0.4730
    4     -0.9284     -2.3676      0.4596      0.0495       4      0.4789
    5      0.5905      0.2631     -0.0001      0.0012       3      0.2941
  -------------------------------------------------------------------------
