    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     -5.1813      0.0000      0.3064      0.0114       5      0.5256
    2     -0.3209     -2.3676      0.4596      0.0081       4      0.6729
    3     -1.2322     -2.3676     -0.3066      0.0075       4      0.5266
    4     -1.2322      2.3677     -0.3066      0.0075       2      0.5268
    5     -0.3209      2.3677      0.4596      0.0065       2      0.6728
    6      3.0207      0.0000      0.3064      0.0073      10      0.3669
  -------------------------------------------------------------------------
