    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1      4.2358     -2.3676     -0.3066      0.0022      11      0.4276
    2     -4.8775      0.0000     -0.1533      0.0019       5      0.1968
    3     -3.9662      2.3677     -0.4598      0.0021       1      0.7025
    4     -3.3586     -2.3676      0.1531      0.0012      13      0.1901
    5     -3.3586      2.3677      0.1531      0.0012       1      0.1899
    6      3.0207      0.0000      0.3064      0.0052      10      0.3669
    7      0.8942      0.0000     -0.4598      0.0024       3      0.6331
    8      3.6282      0.0000     -0.3066      0.0035      10      0.5086
  -------------------------------------------------------------------------
