    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1      4.2358     -2.3676      0.3064      0.0124      11      0.4272
    2      4.2358      2.3677     -0.3066      0.0125      12      0.4274
    3      4.5395     -1.8415     -0.3066      0.0094      11      0.4420
    4      4.5395      1.8416      0.3064      0.0094      12      0.4418
  -------------------------------------------------------------------------
