    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1      6.3622     -2.1046     -0.0001      0.0038      11      2.0240
    2     -0.0171      5.2615     -0.0001      0.0026       7      1.2445
    3     -0.9284      2.3677      0.4596      0.0017       2      0.4788
    4     -0.3209     -2.6307     -0.0001      0.0057       4      0.5861
    5      3.6282      2.1046      2.2983      0.0014      12      2.4058
    6      4.2358     -2.1046     -0.4598      0.0061      11      0.4716
    7      4.2358     -2.1046      0.4596      0.0075      11      0.4710
    8      4.5395      1.5785     -0.0001      0.0140      12      0.5477
  -------------------------------------------------------------------------
