    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     -5.1813      0.5262     -0.0001      0.0017       5      0.6777
    2     -0.6246     -2.8938     -0.0001      0.0039       4      0.6162
    3     -3.9662      2.3677     -0.0001      0.0025       1      0.5311
    4     -3.0549     -2.8938     -0.0001      0.0021      13      0.7159
    5      3.9320     -3.6830     -0.0001      0.0053      11      1.6460
    6      3.9320      2.1046     -0.0001      0.0149      12      0.4067
    7      4.5395     -1.5784     -0.0001      0.0175      11      0.5478
  -------------------------------------------------------------------------
