    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1      4.2358     -2.1046      0.3064      0.0014      11      0.3233
    2      4.2358     -2.1046     -0.3066      0.0030      11      0.3239
    3     -3.3586     -2.3676     -0.4598      0.0148      13      0.4732
    4     -3.3586     -2.3676      0.4596      0.0146      13      0.4733
    5     -0.9284      2.3677     -0.4598      0.0172       2      0.4794
    6     -0.9284      2.3677      0.4596      0.0179       2      0.4788
  -------------------------------------------------------------------------
