    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     -4.2700      0.5262     -0.0001      0.0030       5      0.7150
    2     -3.3586      2.3677     -0.4598      0.0239       1      0.4735
    3     -3.3586      2.3677      0.4596      0.0248       1      0.4730
    4      0.2867      4.2092     -0.0001      0.0021       7      0.1631
    5     -0.9284      2.3677     -0.4598      0.0152       2      0.4794
    6     -0.9284      2.3677      0.4596      0.0184       2      0.4788
    7     -0.0171      0.5262     -0.0001      0.0036       3      0.7096
    8      4.5395      1.5785     -0.0001      0.0012      12      0.5477
  -------------------------------------------------------------------------
