    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     -5.1813     -0.5261     -0.0001      0.0124       5      0.6777
    2     -3.6624      2.8939     -0.0001      0.0197       1      0.6426
    3     -0.6246     -2.8938     -0.0001      0.0041       4      0.6162
    4      0.5905      0.7893     -0.0001      0.0084       3      0.8001
    5      4.5395     -1.5784     -0.0001      0.0095      11      0.5478
  -------------------------------------------------------------------------
