0 0 0.0 -0.0 -1.100586
0 1 -0.0 0.0 0.0
0 2 -0.0 0.3600041 -0.0
0 3 0.0 0.382503 0.0
0 4 0.0 0.0 -0.4472051
0 5 0.0768875 0.0 0.0
0 6 -0.0 0.0 -0.0
0 7 0.0 -0.0 0.8470349
0 8 0.0 -0.0 -0.0
0 9 -0.4096945 -0.0 -0.0
0 10 0.0 0.5730968 0.0
0 11 0.4487477 0.0 0.0
0 12 0.0 0.0 0.0
0 13 0.0 0.0 -0.1681518
0 14 0.0 -0.0516216 0.0
0 15 0.0 -0.0 -0.1700341
0 16 0.0 -0.0 -0.5643863
0 17 0.0 0.0 0.0
0 18 0.0 0.0 1.0023457
0 19 0.0 -0.3801572 -0.0
0 20 0.0 -0.5872307 0.0
0 21 0.2540896 -0.0 -0.0
0 22 0.0 0.0 -0.4892683
0 23 -0.2080304 -0.0 0.0
0 24 -0.0 -0.1399297 -0.0
0 25 -0.0 0.3134919 -0.0
0 26 -0.0 -0.0 0.0961131
0 27 0.0 -0.0 0.0
0 28 0.0 0.0 -0.0
0 29 -0.0122702 0.0 -0.0
0 30 0.0 0.0 0.275741
1 1 0.0 -0.0 -0.081275
1 2 -0.5912501 -0.0 -0.0
1 3 0.0965244 -0.0 -0.0
1 4 0.0 -0.0 -0.0
1 5 0.0 -0.0128048 -0.0
1 6 0.0 -0.0 0.3921437
1 7 0.0 -0.0 -0.0
1 8 0.0 0.0 1.1805178
1 9 -0.0 -0.0119079 -0.0
1 10 0.5308197 0.0 0.0
1 11 -0.0 -0.0360676 -0.0
1 12 -0.0 -0.0 -0.0248519
1 13 -0.0 0.0 0.0
1 14 0.4461408 0.0 -0.0
1 15 0.0 -0.0 0.0
1 16 0.0 -0.0 0.0
1 17 -0.0 -0.0 -0.2010866
1 18 -0.0 0.0 -0.0
1 19 -0.0138056 -0.0 -0.0
1 20 -0.0386932 -0.0 -0.0
1 21 0.0 -0.1388323 -0.0
1 22 -0.0 -0.0 -0.0
1 23 -0.0 0.0508759 0.0
1 24 0.056423 0.0 -0.0
1 25 0.0305936 -0.0 -0.0
1 26 -0.0 -0.0 0.0
1 27 0.0 0.0 -0.0318084
1 28 0.0 0.0 0.023774
1 29 0.0 -0.2698232 -0.0
1 30 -0.0 0.0 0.0
2 2 0.0 -0.0 2.294729
2 3 0.0 0.0 2.1298765
2 4 0.0 -2.8334796 0.0
2 5 0.0 -0.0 -0.0
2 6 -2.7521565 -0.0 0.0
2 7 -0.0 0.0950831 0.0
