0 0 0.0 0.0 -0.766312
0 1 0.0 -0.0 -0.0
0 2 -0.0 0.5414197 0.0
0 3 0.0 0.3468024 -0.0
0 4 0.0 -0.0 -0.5373035
0 5 -0.0 -0.0 -0.0
0 6 0.0 0.8348261 0.0
0 7 0.0343318 -0.0 0.0
0 8 0.0 0.0 0.3877214
0 9 -0.0 -0.0557358 0.0
0 10 -0.0 0.0 0.0
0 11 -0.3830609 0.0 0.0
0 12 -0.0 0.0 -0.0
0 13 -0.0 0.0 -0.5208725
0 14 0.3126332 -0.0 0.0
0 15 -0.0 -0.0 -0.0
0 16 0.0 0.0 -0.3263911
0 17 -0.0 -0.0 1.038561
0 18 -0.0 -0.0 0.6000575
0 19 -0.0 0.0 -0.478506
0 20 0.0 -0.3814845 -0.0
0 21 0.0 0.1584773 0.0
0 22 -0.0 -0.6190049 0.0
0 23 -0.2639225 -0.0 0.0
0 24 0.0 0.2436391 0.0
0 25 0.013462 0.0 -0.0
0 26 -0.0 -0.0 -0.1452768
0 27 0.0 0.0 -0.0
0 28 0.0 -0.2485482 -0.0
0 29 -0.6177582 -0.0 0.0
0 30 -0.0 0.0 0.1274595
1 1 0.0 0.0 -0.257358
1 2 -0.8670301 -0.0 0.0
1 3 0.0052586 0.0 0.0
1 4 -0.0 -0.0 -0.0
1 5 -0.0 -0.0 0.511713
1 6 0.6655204 0.0 0.0
1 7 -0.0 -0.0623481 -0.0
1 8 -0.0 0.0 -0.0
1 9 0.5093268 -0.0 0.0
1 10 0.0 0.0 1.2144891
1 11 -0.0 -0.0190059 -0.0
1 12 0.0 -0.0 -0.3825918
1 13 -0.0 0.0 0.0
1 14 0.0 -0.0455736 -0.0
1 15 -0.0 0.0 -0.0295215
1 16 -0.0 -0.0 -0.0
1 17 0.0 -0.0 -0.0
1 18 -0.0 0.0 0.0
1 19 0.0 -0.0 0.0
1 20 0.0010621 0.0 0.0
1 21 0.2320814 0.0 0.0
1 22 0.1876771 0.0 0.0
1 23 0.0 0.0729903 0.0
1 24 0.0225021 -0.0 0.0
1 25 0.0 -0.3684524 -0.0
1 26 0.0 0.0 0.0
1 27 0.0 0.0 0.0315344
1 28 -0.0274226 0.0 0.0
1 29 0.0 -0.7042365 -0.0
1 30 -0.0 0.0 0.0
2 2 -0.0 0.0 1.496173
2 3 0.0 -0.0 2.4801745
2 4 0.0 -2.9359886 -0.0
2 5 -2.8225583 -0.0 0.0
2 6 -0.0 0.0 -0.2630381
2 7 -0.0 -0.0 -0.0
2 8 -0.0 -0.1229358 0.0
2 9 0.0 0.0 -0.1235601
2 10 0.0719389 0.0 -0.0
2 11 0.0 0.0 -0.0
2 12 0.5117506 0.0 -0.0
2 13 -0.0 -0.1675169 0.0
2 14 0.0 0.0 -0.0
2 15 -0.0197137 -0.0 0.0
2 16 -0.0 0.4592273 0.0
2 17 0.0 0.0955334 -0.0
2 18 0.0 -0.1284499 0.0
2 19 -0.0 0.0429961 -0.0
2 20 0.0 -0.0 0.0653259
2 21 0.0 0.0 -0.6297735
2 22 0.0 0.0 1.1491584
2 23 -0.0 0.0 0.0
2 24 -0.0 0.0 -0.0644776
2 25 -0.0 -0.0 0.0
2 26 -0.0 0.1468345 -0.0
2 27 -0.0213785 -0.0 0.0
2 28 -0.0 0.0 -0.7209118
2 29 -0.0 -0.0 0.0
2 30 0.0 0.1257375 0.0
3 3 -0.0 0.0 -0.470156
3 4 -0.0 1.0914909 0.0
3 5 0.9513494 0.0 0.0
3 6 -0.0 -0.0 -1.0221409
3 7 0.0 -0.0 -0.0
3 8 -0.0 -1.0131191 0.0
3 9 -0.0 -0.0 2.1035321
3 10 0.2330648 -0.0 0.0
3 11 -0.0 0.0 0.0
3 12 1.6102471 -0.0 -0.0
3 13 -0.0 -1.0501646 -0.0
3 14 0.0 0.0 -0.0
3 15 -0.0543811 0.0 0.0
3 16 -0.0 0.7757926 -0.0
3 17 0.0 1.0248964 0.0
3 18 0.0 -0.2198145 0.0
3 19 -0.0 -0.3076315 -0.0
3 20 0.0 0.0 -0.0035856
3 21 0.0 0.0 0.1732675
3 22 0.0 0.0 0.2955264
3 23 0.0 -0.0 -0.0
3 24 -0.0 0.0 1.2985873
3 25 0.0 -0.0 0.0
3 26 0.0 0.0580955 -0.0
3 27 -0.0068953 0.0 0.0
3 28 -0.0 0.0 -0.218262
3 29 0.0 -0.0 0.0
3 30 0.0 0.080547 0.0
4 4 0.0 -0.0 0.167552
4 5 -0.0 0.0 -0.0
4 6 -0.0 -0.2465556 0.0
4 7 -0.0068388 -0.0 0.0
4 8 -0.0 -0.0 0.9224266
4 9 -0.0 0.0374 -0.0
4 10 -0.0 -0.0 0.0
4 11 -0.0411886 -0.0 -0.0
4 12 -0.0 -0.0 0.0
4 13 0.0 0.0 0.8707092
4 14 0.0186069 -0.0 0.0
4 15 0.0 0.0 -0.0
4 16 0.0 -0.0 -1.0837167
4 17 -0.0 0.0 -0.785335
4 18 0.0 -0.0 0.3058235
4 19 -0.0 0.0 0.0039151
4 20 -0.0 -0.0312726 -0.0
4 21 -0.0 0.9382615 -0.0
4 22 -0.0 0.928908 -0.0
4 23 -0.0370837 -0.0 -0.0
4 24 -0.0 0.0553207 -0.0
4 25 0.0299219 -0.0 0.0
4 26 -0.0 0.0 1.2218521
4 27 0.0 0.0 -0.0
4 28 -0.0 0.5821129 0.0
4 29 -0.0084194 0.0 0.0
4 30 -0.0 -0.0 0.021438
5 5 -0.0 0.0 0.075727
5 6 1.8134343 -0.0 0.0
5 7 0.0 -0.0010739 -0.0
5 8 -0.0 0.0 0.0
5 9 0.5004368 -0.0 0.0
5 10 0.0 -0.0 -0.250993
