2 8 -6.9490166 3.2884972 0.0001778
2 9 -1.4607152 -1.3339612 -8.66e-05
2 10 -0.8115206 -0.4778565 -3.49e-05
2 11 -3.2683808 -4.0482734 -0.0002755
2 12 0.6323623 1.3616823 8.07e-05
2 13 0.0056155 0.016244 -2.9e-05
2 14 -0.5412478 -1.2947337 -8.27e-05
2 15 0.0040922 0.0061124 -2.2e-06
2 16 -0.0412155 -0.0487146 1.14e-05
2 17 -1.306955 -1.2645751 -9.52e-05
2 18 0.0212229 0.0445489 1.9e-05
2 19 0.0015569 0.0052571 -0.0009934
2 20 -0.3213736 -0.8784471 -8.19e-05
3 3 -22.215853 -1.394918 -0.000148
3 4 -7.1235341 -1.237305 -9.12e-05
3 5 -0.5776513 -1.0868723 -6.93e-05
3 6 3.1512565 0.5665468 4.97e-05
3 7 13.6478808 -2.169864 -8.64e-05
3 8 4.192734 -1.8949237 -9.92e-05
3 9 -2.8725009 -0.8503348 -6.35e-05
3 10 0.747754 -1.1191185 -6.21e-05
3 11 -2.764996 -3.0172386 -0.0002023
3 12 -1.2006951 -1.543424 -0.000122
3 13 0.0014512 0.0101509 -2.99e-05
3 14 1.5853441 2.4738994 0.0001446
3 15 -0.0004585 0.0098426 -1.13e-05
3 16 0.0259238 -0.0143736 2.58e-05
3 17 1.2356241 0.63361 4.79e-05
3 18 -0.0780121 -0.0479069 2.98e-05
3 19 -0.0151378 -0.0196683 -0.00047
3 20 2.2492317 2.7600134 0.0001984
4 4 -6.021895 1.402876 4.3e-05
4 5 -1.042909 -0.2804627 -2.63e-05
4 6 -0.5345689 -0.0247187 -2.04e-05
4 7 5.7449427 0.341576 4.25e-05
4 8 -7.0220813 0.6843204 2.51e-05
4 9 9.1630592 -2.6269238 -0.0001121
4 10 -8.2630749 2.2926955 0.000112
4 11 1.1816082 1.528265 9.57e-05
4 12 1.9612632 2.8321939 0.0001796
4 13 0.035272 0.1386396 -0.0003121
4 14 2.2714679 0.8662087 5.79e-05
4 15 -0.000423 -0.0155096 -6e-07
4 16 -0.0566701 -0.0536835 6.6e-05
4 17 -2.1458678 -0.017723 -3.18e-05
4 18 0.0021872 -0.0399233 -2.14e-05
4 19 -0.0077634 -0.0177716 8.21e-05
4 20 1.2553765 2.2219031 0.0001478
5 5 3.42131 -0.359475 -8e-06
5 6 0.741107 0.6227551 2.33e-05
5 7 -6.9178306 -0.5379293 -5.9e-05
5 8 -6.4290335 0.9440908 3.91e-05
5 9 4.363709 -1.1999005 -5.81e-05
5 10 -10.8882291 3.3674664 0.000157
5 11 -1.3499144 -1.1753645 -8.21e-05
5 12 -4.3545342 -3.9644558 -0.0002635
5 13 -0.0216332 -0.0779539 0.0001905
5 14 3.2894191 -0.7560657 -2.3e-05
5 15 -0.0041014 -0.0282007 3.18e-05
5 16 -0.0267233 0.1014138 -6.06e-05
5 17 -0.2124722 1.7786132 0.0001184
5 18 0.0130287 -0.0088632 1.87e-05
5 19 0.0111147 0.0077441 -1.13e-05
5 20 -1.6300546 -0.729531 -6.46e-05
6 6 2.187448 0.76774 5e-05
6 7 -13.5132408 -0.5139161 -6.91e-05
6 8 5.7315807 0.0331855 2.03e-05
6 9 9.3636122 -1.6382746 -5.64e-05
6 10 6.2475473 -1.8636439 -8.15e-05
6 11 -2.8357773 0.1731755 -1.68e-05
6 12 1.0483224 -2.5590647 -0.0001617
6 13 0.0864473 0.3244685 -0.0007439
6 14 -1.3109636 -0.0589603 -7.1e-06
6 15 -0.034671 -0.098143 2.84e-05
6 16 0.0672583 -0.0937743 6.22e-05
6 17 4.9791248 -0.0231124 2.1e-05
6 18 -0.0355525 0.0122026 -7.3e-06
6 19 0.0063141 0.0097322 -0.0002241
6 20 -0.4884947 -1.4207642 -7.88e-05
7 7 -6.660945 0.35529 -6e-06
7 8 -25.5545753 -1.0542351 -0.000157
7 9 -6.518505 -0.7870105 -7.07e-05
7 10 12.7915651 0.6115137 8.9e-05
7 11 -2.8625878 -0.4517789 -4.08e-05
7 12 3.4757942 -0.4602309 -1.16e-05
7 13 0.0129019 0.0394571 -8.87e-05
7 14 1.0662672 -0.964439 -5.03e-05
7 15 0.0050427 -0.0085621 -3e-07
7 16 -0.0928776 -0.0131092 8.6e-06
7 17 -1.6589268 -0.5676173 -3.84e-05
7 18 0.0726365 0.0135617 -5e-07
7 19 0.0538705 -0.0104895 0.0001869
7 20 -6.7925187 1.3034186 4.63e-05
8 8 2.843186 0.735837 4.7e-05
8 9 -0.915234 0.4238298 2.63e-05
8 10 -1.9286199 0.1695215 2e-07
8 11 -5.1029634 -0.4554963 -5.04e-05
8 12 10.3502194 -0.1196253 2.78e-05
8 13 -0.0340821 -0.0911767 0.0002124
8 14 9.1528911 -0.8200233 -1.35e-05
8 15 0.0005856 0.035352 -1.3e-05
8 16 0.0692021 -0.0011144 1.01e-05
8 17 8.4198294 -1.3121945 -3.44e-05
8 18 -0.1392674 0.0225001 5.29e-05
8 19 0.0092884 -0.0180106 -0.0004311
8 20 -0.7337926 1.8203326 9.54e-05
9 9 1.004852 0.609361 1.2e-05
9 10 0.6159547 -0.1217221 -1.2e-06
9 11 4.5623059 0.4884683 4.24e-05
9 12 -2.4262865 0.0162183 1.4e-06
9 13 -0.0005632 0.0192454 -4.7e-05
9 14 0.7148408 0.7657379 3.31e-05
9 15 0.0210049 0.1215725 -9.33e-05
9 16 0.1016404 -0.1019013 0.0001029
9 17 4.1141441 0.239591 4.59e-05
9 18 -0.12838 0.012299 3.24e-05
9 19 -0.0698807 0.0107367 -0.000228
9 20 5.670085 -0.4364935 -1.11e-05
10 10 -0.780361 0.187013 1.1e-05
10 11 2.8226626 0.3385284 2.54e-05
10 12 -2.9403102 -0.9646509 -6.6e-05
10 13 0.0047563 0.0249077 -5.87e-05
10 14 0.5179745 -0.1870812 -2.35e-05
10 15 0.0020186 0.016841 -1.71e-05
10 16 0.0195094 -0.0154691 1.2e-05
10 17 0.875954 -0.1333997 3.6e-06
10 18 -0.0139585 -0.0218397 -4.84e-05
10 19 0.0138078 -0.0021406 5e-05
10 20 0.431413 -0.026607 -8e-07
11 11 16.856994 3.092525 0.000233
11 12 -7.0641974 -0.6902367 -6.29e-05
11 13 -0.0223381 -0.0393858 8.89e-05
11 14 7.3483584 0.4358962 5.14e-05
11 15 -0.0197306 -9.86e-05 3.8e-06
11 16 0.1935168 0.0148839 2.05e-05
11 17 10.0217204 0.8863313 8.97e-05
11 18 -0.2368895 0.0423489 0.0001216
11 19 0.0349358 -0.0045993 -0.0012126
11 20 -2.705305 0.7201393 3.02e-05
12 12 0.007048 0.196881 3e-06
12 13 0.0101 0.0240023 -5.74e-05
12 14 -5.4012994 -0.0005988 -2.75e-05
12 15 -0.0268888 -0.1043565 5.86e-05
12 16 0.0297635 0.0846563 -8.64e-05
12 17 -4.575361 0.0186957 -5.6e-06
12 18 -0.0712674 0.0435291 9.91e-05
12 19 -0.0957906 -0.0058831 0.0002594
12 20 12.4016497 0.6563287 9.83e-05
13 13 -0.394224 0.244023 2e-06
13 14 0.0018891 -0.0221068 5.63e-05
13 15 -0.0150482 0.0041302 0.0
13 16 0.0157224 -0.0053056 1.2e-06
13 17 -0.0192341 -0.0534986 0.0001292
13 18 0.0001915 0.0008963 -2.5e-06
13 19 -0.0001788 -8.84e-05 -0.0131901
13 20 0.0029389 -0.0085971 -8.22e-05
14 14 -12.363666 -0.4492 -5e-05
14 15 0.0861084 0.3334975 -0.000193
14 16 -0.0127839 -0.3097775 0.0003025
14 17 -1.4386723 -0.4775133 -4.39e-05
14 18 0.1262261 0.0605142 7.51e-05
14 19 -0.0187588 0.0083751 -0.0003217
14 20 0.3351432 -0.749684 -4.89e-05
15 15 -0.161706 0.182088 -2e-06
15 16 0.0437611 -0.0217713 4.1e-06
15 17 -0.0936399 -0.2876976 0.0001693
15 18 0.0009531 0.0031582 -2.2e-06
15 19 1.45e-05 0.0005287 -0.0089203
15 20 0.0027623 -0.0207794 -5.06e-05
16 16 -0.688891 0.345992 -0.0
16 17 0.2471746 0.2080476 -0.0001863
16 18 -0.002036 -0.0017597 3.3e-06
16 19 0.0010285 -0.000149 -0.0105848
16 20 -0.084644 0.06426 -0.0001454
17 17 6.897821 0.401608 4.9e-05
17 18 -0.0908896 0.0208902 2.87e-05
17 19 -0.0388206 -0.0043109 -0.0002656
17 20 6.1313873 0.2310353 4.16e-05
18 18 0.142761 0.348289 1.4e-05
18 19 -0.0015171 -0.0002343 0.0002997
18 20 0.2045972 0.0433106 4e-05
19 19 -0.35908 0.2354 1.2e-05
19 20 0.1523978 0.0099867 0.0001794
20 20 -20.765574 -1.297503 -0.000151
