0 0 0.0 0.0 -1.566248
0 1 0.0 0.0 0.0
0 2 0.0 0.0 0.6970898
0 3 0.0957038 0.0 -0.0
0 4 -0.0 -0.222421 0.0
0 5 -0.2354299 0.0 -0.0
0 6 -0.0 -0.0938034 -0.0
0 7 -0.0 0.0 -0.0
0 8 -0.6406719 0.0 0.0
0 9 0.0 -0.0 -0.287133
0 10 0.0 -0.0 0.0
0 11 0.0 -0.3776827 -0.0
0 12 0.0 0.0 0.0
0 13 -0.0 -0.0 0.4127098
0 14 -0.3355755 -0.0 -0.0
0 15 -0.0 0.0 -1.0056843
0 16 -0.0 -0.2892598 0.0
0 17 -0.0 -0.0 -0.4790047
0 18 -0.4259159 -0.0 0.0
0 19 -0.0 0.23129 0.0
0 20 0.0 -0.1895989 -0.0
0 21 0.0 0.0 0.0
0 22 0.0 -0.0 -0.9900512
0 23 0.0 -0.0767482 -0.0
0 24 -0.0989708 0.0 0.0
0 25 -0.0 0.0 -0.0
0 26 0.0 -0.6880786 0.0
0 27 0.1070682 -0.0 0.0
0 28 -0.0 0.0 1.0979085
0 29 -0.0 -0.0 -0.1671234
0 30 -0.0 0.0 0.6442788
1 1 0.0 0.0 0.558526
1 2 0.0 0.0 -0.0
1 3 0.0 -0.005462 0.0
1 4 -0.1719023 0.0 0.0
1 5 0.0 0.0103288 -0.0
1 6 -0.4995109 0.0 0.0
1 7 -0.0 -0.0 0.6512664
1 8 -0.0 0.006203 -0.0
1 9 0.0 0.0 -0.0
1 10 0.0 0.0 0.1581687
1 11 0.1571462 0.0 -0.0
1 12 -0.0 0.0 -0.0153918
1 13 0.0 0.0 0.0
1 14 -0.0 0.013527 0.0
1 15 -0.0 -0.0 -0.0
1 16 -0.371675 0.0 0.0
1 17 -0.0 -0.0 -0.0
1 18 -0.0 0.0384621 -0.0
1 19 0.0128349 0.0 -0.0
1 20 -0.0032049 0.0 -0.0
1 21 0.0 0.0 -0.0303864
1 22 0.0 0.0 0.0
1 23 0.3923351 -0.0 0.0
1 24 0.0 0.0215569 0.0
1 25 0.0 -0.0 -0.2490516
1 26 -0.0168111 -0.0 0.0
1 27 0.0 -0.0425959 -0.0
1 28 -0.0 -0.0 -0.0
1 29 0.0 -0.0 0.0
1 30 -0.0 0.0 -0.0
2 2 0.0 0.0 -0.358245
2 3 -0.1127057 0.0 -0.0
2 4 0.0 0.0675554 0.0
2 5 -0.1331431 -0.0 0.0
2 6 -0.0 0.0579408 -0.0
2 7 0.0 -0.0 -0.0
2 8 -0.5000994 0.0 0.0
2 9 -0.0 0.0 0.0715691
2 10 0.0 0.0 0.0
2 11 0.0 0.1127614 0.0
2 12 0.0 0.0 -0.0
2 13 0.0 -0.0 0.2944002
2 14 0.2087736 0.0 -0.0
2 15 0.0 -0.0 0.0701919
2 16 -0.0 0.0705609 -0.0
2 17 0.0 0.0 -0.1763798
2 18 -0.4139185 0.0 0.0
2 19 0.0 0.0379152 -0.0
2 20 0.0 0.0864071 0.0
2 21 0.0 0.0 0.0
2 22 -0.0 0.0 0.0225384
2 23 0.0 -0.0185055 -0.0
2 24 -0.00166 -0.0 0.0
2 25 -0.0 -0.0 -0.0
2 26 -0.0 -0.0274443 -0.0
2 27 0.4139996 -0.0 0.0
2 28 0.0 -0.0 0.2109917
2 29 -0.0 0.0 0.1715896
2 30 -0.0 0.0 0.0012523
3 3 0.0 0.0 -0.533976
3 4 -0.0 0.0 -0.0
3 5 0.0 -0.0 0.0239901
3 6 -0.0 -0.0 -0.0
3 7 0.0 0.2248991 -0.0
3 8 -0.0 0.0 -0.1557303
3 9 -0.0057321 -0.0 -0.0
3 10 0.0 0.0003483 0.0
3 11 -0.0 -0.0 0.0
3 12 0.0 0.0403438 0.0
3 13 0.0429017 -0.0 0.0
3 14 0.0 0.0 0.0668202
3 15 0.2061617 -0.0 -0.0
3 16 -0.0 -0.0 -0.0
3 17 -0.3964428 0.0 0.0
3 18 -0.0 0.0 0.0944288
3 19 -0.0 -0.0 -0.0
3 20 0.0 0.0 -0.0
3 21 0.0 0.1387017 0.0
3 22 -0.008235 0.0 -0.0
3 23 0.0 -0.0 0.0
3 24 0.0 0.0 0.2180757
3 25 0.0 -0.0057802 -0.0
3 26 -0.0 0.0 -0.0
3 27 0.0 -0.0 -0.230238
3 28 0.3423268 -0.0 -0.0
3 29 -0.0556973 -0.0 0.0
3 30 -0.2309598 0.0 0.0
4 4 0.0 0.0 0.33625
4 5 -0.0 0.0 -0.0
4 6 -0.0 0.0 -1.2194686
4 7 -0.0090417 -0.0 0.0
4 8 0.0 -0.0 -0.0
4 9 0.0 0.3386275 0.0
4 10 0.0964611 -0.0 0.0
4 11 0.0 0.0 0.6158905
4 12 -0.0093135 0.0 -0.0
4 13 0.0 0.2097802 0.0
4 14 0.0 -0.0 0.0
4 15 -0.0 -0.3775221 -0.0
4 16 0.0 0.0 -0.1269598
4 17 -0.0 -0.4139948 -0.0
4 18 0.0 0.0 -0.0
4 19 -0.0 -0.0 0.6187218
4 20 -0.0 0.0 0.208561
4 21 -0.0091005 0.0 -0.0
4 22 0.0 0.6496615 0.0
4 23 0.0 -0.0 -1.0608177
4 24 -0.0 -0.0 -0.0
4 25 -0.7224673 0.0 -0.0
4 26 -0.0 0.0 0.0157417
4 27 0.0 0.0 -0.0
4 28 -0.0 -0.1615245 -0.0
4 29 -0.0 -0.1365945 0.0
4 30 0.0 0.0874608 -0.0
5 5 0.0 0.0 -0.495399
5 6 0.0 -0.0 0.0
5 7 0.0 -0.0605847 0.0
5 8 -0.0 0.0 -1.3034629
5 9 0.0040797 -0.0 0.0
5 10 0.0 0.0230026 0.0
5 11 -0.0 0.0 0.0
5 12 0.0 0.4154362 0.0
5 13 0.1814707 -0.0 0.0
5 14 0.0 0.0 0.6858724
5 15 0.0120917 -0.0 -0.0
5 16 0.0 -0.0 -0.0
5 17 0.1498353 -0.0 0.0
5 18 0.0 0.0 -0.210338
5 19 0.0 -0.0 -0.0
5 20 -0.0 -0.0 -0.0
5 21 0.0 0.9128123 0.0
5 22 -0.0848846 0.0 -0.0
5 23 -0.0 -0.0 -0.0
5 24 -0.0 0.0 -0.084533
5 25 -0.0 -0.0207344 -0.0
