17  28  -0.0  0.0 -0.0686658
17  29  0.0  -0.0 -0.458767
17  30  0.0  -0.0 -0.0090368
18  18  0.0  0.0 -5.5272567
18  19  -0.0  -0.0 -0.0
18  20  0.1034725  -0.0 -0.0
18  21  0.0  1.5395815 0.0
18  22  0.0  -0.0 -0.0
18  23  0.0  -0.0 0.0
18  24  0.0  0.0 -0.0438313
18  25  -0.0  -0.0310744 -0.0
18  26  -0.0  0.0 -0.0
18  27  -0.0  0.0 -0.6692127
18  28  0.0101526  0.0 0.0
18  29  0.0458147  0.0 0.0
18  30  0.0730293  0.0 0.0
19  19  0.0  0.0 -6.5778161
19  20  0.0  -0.5331082 0.0
19  21  -0.0028903  -0.0 -0.0
19  22  -0.0  0.0 1.4389724
19  23  -0.0  -0.0 -0.0431866
19  24  0.0  0.0 -0.0
19  25  0.0055008  -0.0 -0.0
19  26  0.0  0.0 0.9471648
19  27  -0.0  -0.0 -0.0
19  28  -0.0  -0.5484648 -0.0
19  29  0.0  0.0828311 0.0
19  30  0.0  -0.0131067 0.0
20  20  -0.0  -0.0 -6.5472014
20  21  0.0  0.0 -0.0
20  22  0.0  -0.2287381 -0.0
20  23  -0.0  -0.3834716 0.0
20  24  -0.6659046  -0.0 0.0
20  25  0.0  0.0 -0.0
20  26  0.0  -0.0221325 0.0
20  27  -0.175082  -0.0 0.0
20  28  0.0  0.0 0.5157815
20  29  -0.0  0.0 1.0312084
20  30  -0.0  -0.0 -0.8212364
21  21  0.0  -0.0 -6.6822218
21  22  0.005798  0.0 0.0
21  23  -0.0075129  0.0 0.0
21  24  -0.0  0.0303638 0.0
21  25  0.0  0.0 -0.0292272
21  26  0.0216577  0.0 -0.0
21  27  -0.0  -0.4273829 0.0
21  28  -0.0  -0.0 0.0
21  29  -0.0  -0.0 0.0
21  30  -0.0  -0.0 0.0
22  22  0.0  0.0 -8.2444782
22  23  0.0  -0.0 0.0176677
22  24  0.0  0.0 0.0
22  25  -0.001013  0.0 0.0
22  26  0.0  -0.0 -1.61433
22  27  -0.0  -0.0 0.0
22  28  -0.0  -0.0973427 0.0
22  29  0.0  -0.0351544 -0.0
22  30  0.0  0.4725268 0.0
23  23  -0.0  -0.0 -10.056251
23  24  -0.0  0.0 -0.0
23  25  -0.6420362  0.0 0.0
23  26  -0.0  0.0 -0.1429787
23  27  -0.0  0.0 -0.0
23  28  -0.0  0.2121297 -0.0
23  29  0.0  -0.8275827 0.0
23  30  -0.0  0.2232156 -0.0
24  24  -0.0  -0.0 -5.9776008
24  25  -0.0  0.0070119 -0.0
24  26  0.0  0.0 0.0
24  27  -0.0  0.0 -0.0880702
24  28  0.7191918  -0.0 0.0
24  29  -0.1256038  0.0 -0.0
24  30  -1.5757258  0.0 0.0
25  25  0.0  -0.0 -8.5249454
25  26  -0.0284083  -0.0 0.0
25  27  0.0  -0.0041549 -0.0
25  28  -0.0  -0.0 0.0
25  29  0.0  0.0 -0.0
25  30  -0.0  -0.0 0.0
26  26  0.0  0.0 -8.1796055
26  27  -0.0  -0.0 -0.0
26  28  0.0  -0.7712239 -0.0
26  29  -0.0  0.2402535 0.0
26  30  0.0  -1.551068 -0.0
27  27  -0.0  -0.0 -10.970538
27  28  0.3077847  -0.0 -0.0
27  29  0.3623143  -0.0 -0.0
27  30  0.2179117  -0.0 -0.0
28  28  0.0  0.0 -6.0181479
28  29  0.0  -0.0 -0.8628195
28  30  -0.0  -0.0 -1.6495144
29  29  0.0  0.0 -8.1761879
29  30  0.0  0.0 -0.0863674
30  30  0.0  0.0 -6.8690616
