0 0 -0.0 -0.0 -1.529052
0 1 -0.0 -0.0 -0.0
0 2 -0.0 0.0 0.7329166
0 3 0.1010699 0.0 -0.0
0 4 0.0 -0.2556608 -0.0
0 5 -0.2197025 -0.0 0.0
0 6 0.0 -0.091093 0.0
0 7 -0.0 0.0 0.0
0 8 -0.660077 0.0 -0.0
0 9 -0.0 -0.0 -0.2955212
0 10 -0.0 -0.0 0.0
0 11 0.0 -0.3433688 -0.0
0 12 -0.0 0.0 -0.0
0 13 -0.0 0.0 0.2924107
0 14 -0.2761197 -0.0 0.0
0 15 -0.0 -0.0 -0.8996573
0 16 0.0 -0.3174313 -0.0
0 17 -0.0 0.0 -0.4252893
0 18 -0.415811 -0.0 0.0
0 19 0.0 -0.3325153 -0.0
0 20 -0.0 -0.0 -1.0260567
0 21 -0.0 0.0 -0.0
0 22 0.0 0.032715 0.0
0 23 -0.0 -0.0598371 0.0
0 24 -0.1103381 0.0 0.0
0 25 0.0 -0.0 0.0
0 26 -0.0 -0.6805653 -0.0
0 27 0.1181124 -0.0 -0.0
0 28 0.0 0.0 1.0555242
0 29 0.0 -0.0 -0.3204066
0 30 0.0 -0.0 0.5248068
1 1 -0.0 -0.0 0.488059
1 2 -0.0 0.0 0.0
1 3 0.0 -0.0016672 -0.0
1 4 -0.1480046 0.0 0.0
1 5 0.0 0.0121799 -0.0
1 6 -0.5068946 0.0 -0.0
1 7 0.0 0.0 0.7071742
1 8 0.0 0.007192 0.0
1 9 -0.0 0.0 0.0
1 10 0.0 -0.0 0.1746517
1 11 0.2011334 0.0 0.0
1 12 -0.0 -0.0 -0.0117591
1 13 -0.0 0.0 0.0
1 14 -0.0 0.0098706 -0.0
1 15 0.0 -0.0 -0.0
1 16 -0.3597243 0.0 0.0
1 17 0.0 -0.0 -0.0
1 18 -0.0 0.0424558 0.0
1 19 -0.005506 -0.0 0.0
1 20 -0.0 0.0 0.0
1 21 0.0 0.0 -0.0314182
1 22 -0.0020764 0.0 -0.0
1 23 0.3923811 0.0 0.0
1 24 0.0 0.0245449 0.0
1 25 0.0 0.0 -0.2396654
1 26 -0.0193326 -0.0 -0.0
1 27 0.0 -0.0489641 0.0
1 28 0.0 0.0 -0.0
1 29 -0.0 -0.0 0.0
1 30 0.0 0.0 -0.0
2 2 -0.0 -0.0 -0.359363
2 3 -0.0858751 -0.0 0.0
2 4 0.0 0.0873466 -0.0
2 5 -0.0974938 0.0 0.0
2 6 -0.0 0.068532 0.0
2 7 -0.0 -0.0 0.0
2 8 -0.519777 0.0 -0.0
2 9 -0.0 -0.0 0.0927614
2 10 -0.0 0.0 0.0
2 11 0.0 0.1159777 -0.0
2 12 -0.0 0.0 -0.0
2 13 0.0 0.0 0.3062239
2 14 0.2584292 0.0 0.0
2 15 0.0 -0.0 0.0959895
2 16 -0.0 0.0836459 0.0
2 17 -0.0 0.0 -0.1471968
2 18 -0.4101256 0.0 0.0
2 19 -0.0 0.0168371 -0.0
2 20 -0.0 0.0 0.0503611
2 21 -0.0 0.0 0.0
2 22 -0.0 0.0939561 -0.0
2 23 0.0 -0.0235777 0.0
2 24 -0.0006036 -0.0 0.0
2 25 0.0 0.0 -0.0
2 26 0.0 -0.0229278 0.0
2 27 0.4211979 -0.0 0.0
2 28 -0.0 -0.0 0.1698943
2 29 -0.0 -0.0 0.1854034
2 30 -0.0 -0.0 0.0262079
3 3 -0.0 -0.0 -0.483163
3 4 0.0 0.0 0.0
3 5 0.0 0.0 0.0480031
3 6 0.0 -0.0 0.0
3 7 0.0 0.2381288 0.0
3 8 -0.0 -0.0 -0.1070915
3 9 -0.0051575 0.0 -0.0
3 10 0.0 -0.0019153 0.0
3 11 0.0 -0.0 -0.0
3 12 -0.0 0.0260257 0.0
3 13 0.0418895 -0.0 0.0
3 14 -0.0 -0.0 0.0404433
3 15 0.2243987 0.0 0.0
3 16 0.0 0.0 -0.0
3 17 -0.395791 0.0 -0.0
3 18 -0.0 0.0 0.104116
3 19 -0.0 0.0 -0.0
3 20 -0.0055432 0.0 0.0
3 21 0.0 0.1017851 -0.0
3 22 0.0 0.0 0.0
3 23 -0.0 0.0 -0.0
3 24 0.0 0.0 0.2439609
3 25 0.0 -0.005802 0.0
3 26 0.0 0.0 0.0
3 27 0.0 0.0 -0.2002272
3 28 0.3571088 0.0 -0.0
3 29 -0.0117851 -0.0 0.0
3 30 -0.235098 0.0 0.0
4 4 -0.0 0.0 0.550399
4 5 0.0 -0.0 0.0
4 6 -0.0 -0.0 -1.414017
4 7 -0.0100482 0.0 0.0
4 8 0.0 0.0 0.0
4 9 -0.0 0.4147934 0.0
4 10 0.1586377 -0.0 0.0
4 11 -0.0 -0.0 0.7672774
4 12 -0.0083954 0.0 -0.0
4 13 0.0 0.200753 -0.0
4 14 0.0 -0.0 -0.0
4 15 -0.0 -0.4299478 0.0
4 16 -0.0 0.0 -0.1834435
4 17 -0.0 -0.491303 0.0
4 18 0.0 0.0 0.0
4 19 -0.0 0.0 -0.4210377
4 20 0.0 0.6951709 -0.0
4 21 -0.0135156 0.0 -0.0
4 22 -0.0 0.0 0.6039866
4 23 0.0 0.0 -1.1736387
4 24 0.0 -0.0 -0.0
4 25 -0.8360327 0.0 -0.0
4 26 -0.0 -0.0 0.058422
4 27 0.0 0.0 -0.0
4 28 0.0 -0.140847 0.0
4 29 -0.0 -0.2326766 -0.0
4 30 0.0 0.0655111 0.0
5 5 -0.0 0.0 -0.173647
5 6 -0.0 -0.0 -0.0
5 7 0.0 -0.0506344 -0.0
5 8 -0.0 -0.0 -1.5270598
5 9 0.0056198 -0.0 0.0
5 10 -0.0 0.0113583 0.0
5 11 0.0 -0.0 -0.0
5 12 -0.0 0.5337753 0.0
5 13 0.2867428 -0.0 0.0
5 14 -0.0 -0.0 0.8830342
5 15 0.030267 -0.0 0.0
5 16 -0.0 0.0 0.0
5 17 0.1584444 -0.0 0.0
5 18 -0.0 0.0 -0.2487621
5 19 0.0 -0.0 -0.0
5 20 -0.0965217 0.0 -0.0
5 21 0.0 1.0025959 -0.0
5 22 -0.0 -0.0 0.0
