0 0 -0.0 0.0 -0.560536
0 1 0.0 -0.0 0.0
0 2 0.0 0.6351981 0.0
0 3 -0.0 0.3413864 0.0
0 4 -0.0 0.0 -0.5408216
0 5 -0.0 -0.0 -0.0
0 6 -0.0 0.9616995 0.0
0 7 0.0 -0.1141101 -0.0
0 8 -0.0045616 -0.0 -0.0
0 9 0.0 -0.0 -0.0972984
0 10 0.0 -0.0 0.0
0 11 -0.0 -0.0 0.4052931
0 12 -0.3615335 -0.0 -0.0
0 13 -0.0 -0.0 -0.5133402
0 14 -0.0 0.0 -0.0
0 15 -0.0 -0.3620935 -0.0
0 16 0.0 0.0 1.0873898
0 17 0.2500717 0.0 -0.0
0 18 0.0 0.0 0.0
0 19 -0.0 0.0 0.1608925
0 20 0.0 -0.3559409 0.0
0 21 -0.274436 -0.0 0.0
0 22 0.0 -0.5054363 -0.0
0 23 0.0 -0.0 -0.5927968
0 24 -0.0 0.1924801 -0.0
0 25 -0.4064908 -0.0 0.0
0 26 -0.0 -0.2491869 -0.0
0 27 0.0 -0.0 -0.2988488
0 28 0.0 0.0 0.0
0 29 -0.0 0.0 0.031978
0 30 0.6330422 -0.0 -0.0
1 1 0.0 0.0 -0.215495
1 2 -1.1390983 0.0 -0.0
1 3 -0.030465 0.0 -0.0
1 4 -0.0 0.0 -0.0
1 5 0.0 -0.0 0.5643803
1 6 0.837688 0.0 -0.0
1 7 0.5426389 0.0 0.0
1 8 -0.0 -0.091538 -0.0
1 9 0.0 0.0 -0.0
1 10 -0.0 0.0 -0.1925318
1 11 0.0 0.0 0.0
1 12 -0.0 -0.0270083 -0.0
1 13 0.0 -0.0 -0.0
1 14 0.0 0.0 1.2294828
1 15 0.4107852 -0.0 0.0
1 16 -0.0 0.0 0.0
1 17 0.0 -0.0597688 -0.0
1 18 0.0 0.0 -0.0601192
1 19 0.0 -0.0 -0.0
1 20 -0.0238627 0.0 -0.0
1 21 0.0 0.0839139 0.0
1 22 -0.0245463 0.0 0.0
1 23 0.0 -0.0 -0.0
1 24 0.0092665 0.0 0.0
1 25 0.0 -0.7636661 -0.0
1 26 -0.1092577 -0.0 0.0
1 27 0.0 0.0 -0.0
1 28 0.0 -0.0 0.043677
1 29 -0.0 0.0 -0.0
1 30 -0.0 0.5060118 0.0
2 2 -0.0 -0.0 1.110306
2 3 0.0 0.0 2.6291457
2 4 0.0 -2.9816941 0.0
2 5 -2.7883707 -0.0 0.0
2 6 -0.0 0.0 -0.2081145
2 7 -0.0 -0.0 -0.2096144
2 8 -0.0 0.0 -0.0
2 9 0.0 -0.3592437 0.0
2 10 0.5385254 -0.0 0.0
2 11 -0.0 -0.4029286 -0.0
2 12 0.0 0.0 0.0
2 13 0.0 -0.0146656 -0.0
2 14 -0.0544462 -0.0 -0.0
2 15 -0.0 -0.0 0.2787681
2 16 -0.0 0.0584477 0.0
2 17 0.0 0.0 0.0
2 18 -0.0045688 -0.0 -0.0
2 19 0.0 -0.1114323 -0.0
2 20 0.0 0.0 0.0325223
2 21 -0.0 0.0 -0.0
2 22 -0.0 0.0 1.194788
2 23 0.0 0.1024541 -0.0
2 24 -0.0 -0.0 -0.0660786
2 25 -0.0 0.0 -0.0
2 26 -0.0 -0.0 -0.7190318
2 27 0.0 0.2964988 -0.0
2 28 -0.0168254 -0.0 -0.0
2 29 -0.0 0.3430884 0.0
2 30 0.0 -0.0 -0.0
3 3 0.0 -0.0 -0.420069
3 4 -0.0 1.0225827 -0.0
3 5 0.8513893 0.0 -0.0
3 6 0.0 0.0 -0.8860467
3 7 -0.0 0.0 2.1665319
3 8 0.0 0.0 0.0
3 9 0.0 -1.682965 -0.0
3 10 1.5871417 0.0 0.0
3 11 -0.0 -0.3561976 -0.0
3 12 -0.0 -0.0 -0.0
3 13 0.0 -0.3410653 -0.0
3 14 -0.1376733 -0.0 -0.0
3 15 -0.0 -0.0 0.309579
3 16 -0.0 0.7705691 0.0
3 17 -0.0 0.0 0.0
3 18 -0.0071497 -0.0 -0.0
3 19 0.0 -0.4347311 -0.0
3 20 0.0 0.0 -0.0383723
3 21 0.0 -0.0 0.0
3 22 -0.0 -0.0 0.0327743
3 23 0.0 -0.2078577 -0.0
3 24 -0.0 -0.0 1.2063233
3 25 -0.0 0.0 -0.0
3 26 -0.0 -0.0 -0.3769489
3 27 -0.0 0.0414572 -0.0
3 28 0.0004606 -0.0 -0.0
3 29 0.0 0.0857506 0.0
3 30 0.0 -0.0 0.0
4 4 -0.0 0.0 -0.142635
4 5 0.0 0.0 0.0
4 6 -0.0 -0.233478 -0.0
4 7 -0.0 0.0202328 0.0
4 8 -0.0112303 -0.0 -0.0
4 9 0.0 -0.0 1.6064643
4 10 0.0 0.0 -0.0
4 11 -0.0 0.0 0.7293728
4 12 -0.0320374 -0.0 0.0
4 13 -0.0 0.0 0.1916001
4 14 -0.0 -0.0 0.0
4 15 -0.0 1.362253 0.0
4 16 -0.0 -0.0 -0.5645978
4 17 0.016023 0.0 0.0
4 18 0.0 0.0 0.0
4 19 -0.0 0.0 0.3272636
4 20 0.0 -0.1642193 -0.0
4 21 -0.0378191 -0.0 0.0
4 22 0.0 0.0110307 0.0
4 23 0.0 0.0 -0.178676
4 24 0.0 0.0659652 0.0
4 25 0.011393 0.0 -0.0
4 26 -0.0 0.5018346 -0.0
4 27 -0.0 0.0 1.1395806
4 28 -0.0 -0.0 -0.0
4 29 -0.0 -0.0 -0.080835
4 30 0.0219101 0.0 0.0
5 5 0.0 0.0 -0.297147
5 6 1.7473147 -0.0 -0.0
5 7 0.3966043 -0.0 0.0
5 8 0.0 -0.0027004 0.0
5 9 -0.0 -0.0 -0.0
5 10 0.0 -0.0 -1.7221512
5 11 0.0 -0.0 0.0
5 12 0.0 0.0037766 0.0
5 13 0.0 0.0 -0.0
5 14 -0.0 -0.0 0.122835
5 15 1.0357583 0.0 0.0
5 16 -0.0 -0.0 0.0
5 17 -0.0 0.012959 0.0
5 18 -0.0 -0.0 0.0071676
5 19 0.0 -0.0 -0.0
5 20 -0.0387259 -0.0 -0.0
5 21 0.0 -0.0805635 -0.0
5 22 -0.0318127 0.0 0.0
5 23 0.0 0.0 0.0
5 24 0.0365966 0.0 0.0
5 25 -0.0 -0.1033187 -0.0
5 26 0.1059108 0.0 0.0
5 27 0.0 0.0 0.0
5 28 -0.0 0.0 1.2251565
5 29 -0.0 -0.0 -0.0
5 30 0.0 0.2195503 0.0
6 6 0.0 0.0 1.491876
6 7 0.0 -0.0 -0.1281869
6 8 -0.0 -0.0 -0.0
6 9 -0.0 -0.8456656 -0.0
6 10 -0.4975242 0.0 -0.0
6 11 0.0 1.4081007 0.0
6 12 -0.0 0.0 0.0
6 13 -0.0 -0.3573763 0.0
6 14 0.0679526 -0.0 0.0
6 15 0.0 -0.0 -0.2668065
6 16 0.0 0.8537432 0.0
6 17 -0.0 0.0 0.0
6 18 0.0028274 -0.0 0.0
6 19 -0.0 -0.2830003 0.0
6 20 -0.0 -0.0 -0.0096823
6 21 -0.0 0.0 -0.0
6 22 -0.0 -0.0 0.0239557
6 23 -0.0 -0.1737082 -0.0
6 24 0.0 0.0 0.1336297
6 25 -0.0 0.0 0.0
6 26 -0.0 -0.0 0.6742103
6 27 -0.0 -0.0750936 -0.0
6 28 0.0062235 -0.0 0.0
6 29 0.0 -0.0366299 -0.0
6 30 0.0 0.0 0.0
7 7 -0.0 0.0 -3.338321
7 8 -0.0 0.0 0.0
7 9 0.0 -0.0033762 0.0
7 10 -0.0109703 -0.0 -0.0
7 11 0.0 -0.0283265 0.0
7 12 0.0 -0.0 -0.0
7 13 0.0 0.0370585 -0.0
7 14 -0.0033421 0.0 0.0
7 15 0.0 0.0 -0.1439949
7 16 -0.0 -0.0792577 0.0
7 17 0.0 -0.0 -0.0
7 18 0.0015988 0.0 0.0
7 19 0.0 0.0222484 0.0
7 20 -0.0 -0.0 0.0206261
7 21 -0.0 -0.0 -0.0
7 22 0.0 -0.0 -0.0073621
7 23 0.0 0.06759 -0.0
7 24 0.0 0.0 -0.0013006
7 25 0.0 0.0 0.0
7 26 0.0 0.0 0.2886542
7 27 0.0 0.0336884 -0.0
7 28 -0.0132868 0.0 0.0
7 29 -0.0 -0.0292955 0.0
7 30 -0.0 -0.0 -0.0
8 8 -0.0 0.0 1.081043
8 9 0.0080743 0.0 0.0
8 10 -0.0 0.0373228 0.0
8 11 -0.0142793 -0.0 -0.0
8 12 0.0 0.0 0.0760014
8 13 -1.0467519 0.0 -0.0
8 14 -0.0 0.3952801 0.0
8 15 -0.0 0.0 -0.0
8 16 -0.5297671 0.0 -0.0
8 17 0.0 -0.0 -0.1570231
8 18 0.0 -0.008427 -0.0
8 19 0.1782913 0.0 -0.0
8 20 -0.0 0.0 -0.0
8 21 0.0 -0.0 0.6711384
8 22 0.0 0.0 0.0
8 23 -0.0031703 -0.0 -0.0
8 24 0.0 -0.0 -0.0
8 25 0.0 0.0 -0.9106
8 26 0.0 -0.0 0.0
8 27 -0.1023615 -0.0 -0.0
8 28 -0.0 0.0232515 -0.0
8 29 0.8623842 0.0 -0.0
8 30 0.0 0.0 0.5519636
9 9 0.0 0.0 -0.286756
9 10 -0.0 0.0 -0.0
9 11 -0.0 0.0 -1.1760408
9 12 -0.7089617 0.0 0.0
9 13 -0.0 -0.0 -0.1010162
9 14 -0.0 -0.0 -0.0
9 15 -0.0 0.3035856 0.0
9 16 0.0 -0.0 0.4702161
9 17 0.0818097 0.0 -0.0
9 18 -0.0 0.0 -0.0
9 19 -0.0 0.0 0.0321498
9 20 0.0 -0.3441232 0.0
9 21 -0.2451958 -0.0 0.0
9 22 0.0 -0.0340999 0.0
9 23 0.0 0.0 0.1154052
9 24 0.0 0.025443 0.0
9 25 0.365978 0.0 -0.0
9 26 -0.0 0.3676911 0.0
9 27 0.0 0.0 0.0290116
9 28 -0.0 -0.0 -0.0
9 29 -0.0 -0.0 0.0271601
9 30 0.4257519 0.0 -0.0
10 10 -0.0 0.0 -1.559594
10 11 0.0 0.0 0.0
10 12 0.0 -0.0255959 0.0
10 13 -0.0 -0.0 -0.0
10 14 0.0 -0.0 0.1190836
10 15 -1.4083807 0.0 -0.0
10 16 0.0 0.0 0.0
10 17 0.0 0.0053113 0.0
10 18 0.0 -0.0 0.0219172
10 19 -0.0 0.0 -0.0
10 20 0.0741761 -0.0 0.0
10 21 0.0 0.0138973 0.0
10 22 -0.1246938 -0.0 0.0
10 23 -0.0 -0.0 -0.0
10 24 -0.0225606 0.0 -0.0
10 25 -0.0 0.0746352 -0.0
10 26 -0.9648927 0.0 -0.0
10 27 0.0 -0.0 -0.0
10 28 0.0 0.0 0.0483139
10 29 0.0 0.0 0.0
10 30 -0.0 -0.0714783 -0.0
11 11 -0.0 -0.0 -0.61256
11 12 0.3516044 -0.0 0.0
11 13 0.0 -0.0 -0.1546923
11 14 0.0 -0.0 -0.0
11 15 0.0 1.7937869 0.0
11 16 -0.0 -0.0 0.0635064
11 17 0.0120219 -0.0 0.0
11 18 0.0 0.0 0.0
11 19 -0.0 0.0 -0.1250012
11 20 -0.0 -0.0149936 -0.0
11 21 0.0464433 0.0 0.0
11 22 -0.0 0.0158104 -0.0
11 23 -0.0 -0.0 -0.165562
11 24 0.0 0.0476324 -0.0
11 25 -0.2024671 -0.0 -0.0
11 26 0.0 1.0457958 -0.0
11 27 -0.0 -0.0 -0.0240845
11 28 0.0 -0.0 0.0
11 29 -0.0 0.0 0.0008534
11 30 -0.2156547 0.0 -0.0
12 12 -0.0 -0.0 1.712991
12 13 1.1532113 0.0 0.0
12 14 0.0 -0.1407135 0.0
12 15 0.0 -0.0 -0.0
12 16 -1.121781 -0.0 0.0
12 17 0.0 0.0 2.6201617
