0  0  -0.0  0.0 0.530917
0  1  -0.0  1.069331 0.0
0  2  0.0  -0.0 0.0
0  3  -0.0  0.5061719 0.0
0  4  -0.0  -0.0 0.1853575
0  5  0.0  0.0 0.0
0  6  -0.0  -0.6730495 -0.0
0  7  0.0  0.0 -0.2121035
0  8  0.0  -1.3089297 -0.0
0  9  0.0  0.0 -0.0
0  10  0.0  0.4581283 0.0
0  11  -0.0  -0.0 0.9301471
0  12  0.0  0.0 0.2881463
0  13  -0.0  -0.1933242 0.0
0  14  0.0969758  -0.0 -0.0
0  15  -0.0  -0.3183291 -0.0
0  16  -0.0  -0.0 0.0469972
0  17  -0.0  0.0 -0.151344
0  18  -0.5314944  -0.0 0.0
0  19  0.0  -0.1401303 0.0
0  20  0.0  -0.0 -0.5421065
0  21  0.0  0.0 -0.240698
0  22  -0.6054548  0.0 -0.0
0  23  -0.0  -0.0 0.3927683
0  24  0.0  -0.3167262 0.0
0  25  0.0  0.0 0.1339265
0  26  0.2484165  -0.0 0.0
0  27  -0.0  -0.2176479 0.0
0  28  0.1683102  0.0 0.0
0  29  0.0  -0.0 0.3089959
0  30  -0.0  -0.3592913 -0.0
1  1  0.0  0.0 7.6106811
1  2  2.8886213  0.0 0.0
1  3  0.0  0.0 2.8726191
1  4  -0.0  3.0656326 -0.0
1  5  0.9363584  -0.0 0.0
1  6  -0.0  -0.0 0.5524945
1  7  0.0  -0.5983074 0.0
1  8  0.0  -0.0 -0.4910725
1  9  -0.9570917  -0.0 -0.0
1  10  0.0  0.0 -0.1289579
1  11  -0.0  0.0230261 -0.0
1  12  0.0  -0.6282382 0.0
1  13  0.0  0.0 -0.6159228
1  14  -0.0  -0.0 -0.0
1  15  0.0  0.0 -0.0449539
1  16  -0.0  0.3948457 -0.0
1  17  0.0  0.7875442 0.0
1  18  0.0  0.0 -0.0
1  19  -0.0  0.0 0.0293113
1  20  0.0  0.0465462 0.0
1  21  -0.0  -0.0309458 0.0
1  22  -0.0  0.0 -0.0
1  23  0.0  0.0133636 0.0
1  24  0.0  0.0 -0.0014874
1  25  -0.0  0.0250518 -0.0
1  26  -0.0  0.0 0.0
1  27  0.0  -0.0 0.0252768
1  28  -0.0  0.0 0.0
1  29  0.0  0.0980643 -0.0
1  30  0.0  -0.0 0.0048957
2  2  -0.0  0.0 8.798904
2  3  0.4713964  -0.0 -0.0
2  4  -0.0  -0.0 -0.0
2  5  0.0  -0.0 -1.028292
2  6  1.838274  -0.0 0.0
2  7  0.0  -0.0 -0.0
2  8  0.8464098  0.0 -0.0
2  9  -0.0  0.0 -0.7940888
2  10  0.6800303  0.0 -0.0
2  11  -0.0  -0.0 0.0
2  12  0.0  0.0 -0.0
2  13  0.239507  -0.0 0.0
2  14  0.0  -0.6117359 -0.0
2  15  0.0796145  -0.0 -0.0
2  16  -0.0  0.0 0.0
2  17  0.0  -0.0 -0.0
2  18  -0.0  0.9806938 0.0
2  19  -0.1287727  0.0 -0.0
2  20  0.0  -0.0 -0.0
2  21  0.0  -0.0 -0.0
2  22  -0.0  0.0955907 0.0
2  23  0.0  0.0 -0.0
2  24  -0.0252466  0.0 -0.0
2  25  -0.0  0.0 0.0
2  26  0.0  -0.0538281 -0.0
2  27  -0.6351756  0.0 -0.0
2  28  0.0  -0.0356427 -0.0
2  29  -0.0  0.0 -0.0
2  30  -0.2035618  0.0 -0.0
3  3  -0.0  0.0 9.639441
3  4  -0.0  -0.3470222 -0.0
3  5  -1.0533905  0.0 -0.0
3  6  0.0  0.0 -1.2982578
3  7  -0.0  -1.417663 -0.0
3  8  -0.0  -0.0 1.780247
3  9  -1.0868534  0.0 -0.0
3  10  -0.0  0.0 -0.0882148
3  11  0.0  1.355773 -0.0
3  12  0.0  -0.0897834 0.0
3  13  0.0  -0.0 -0.4988735
3  14  -0.0  0.0 0.0
3  15  -0.0  -0.0 -0.0468958
3  16  0.0  -0.5249101 -0.0
3  17  -0.0  -0.070742 0.0
3  18  0.0  -0.0 -0.0
3  19  -0.0  0.0 0.0222466
3  20  -0.0  0.8917929 0.0
3  21  0.0  -0.0102092 0.0
3  22  0.0  -0.0 0.0
3  23  -0.0  -0.0221365 -0.0
3  24  -0.0  -0.0 0.0157037
3  25  0.0  0.0784687 -0.0
3  26  -0.0  0.0 0.0
3  27  -0.0  0.0 0.2329614
3  28  -0.0  0.0 0.0
3  29  -0.0  -0.08458 -0.0
3  30  -0.0  0.0 0.0604871
4  4  -0.0  -0.0 7.4875626
4  5  0.0  -0.0 0.0
4  6  -0.0  -0.0854559 0.0
4  7  0.0  0.0 -1.4945102
4  8  -0.0  0.0888566 -0.0
4  9  0.0  -0.0 0.0
4  10  -0.0  1.5003547 0.0
4  11  0.0  -0.0 0.8423596
4  12  0.0  -0.0 -0.06275
4  13  -0.0  -0.3845255 0.0
4  14  0.0157689  0.0 0.0
4  15  -0.0  -0.656921 -0.0
4  16  -0.0  -0.0 0.0497362
4  17  0.0  0.0 -0.1208672
4  18  0.0307431  0.0 -0.0
4  19  0.0  1.1408906 -0.0
4  20  0.0  0.0 -0.0234523
4  21  -0.0  -0.0 -0.0204359
4  22  0.0364653  -0.0 0.0
4  23  0.0  0.0 -0.1009792
4  24  0.0  0.0104975 0.0
4  25  -0.0  0.0 0.1101829
4  26  -0.0071377  0.0 0.0
4  27  0.0  0.4158603 -0.0
4  28  0.0066577  -0.0 0.0
4  29  -0.0  -0.0 -0.2858077
4  30  0.0  0.131593 -0.0
5  5  0.0  0.0 6.8805203
5  6  0.1978062  -0.0 -0.0
5  7  -0.0  0.0 -0.0
5  8  0.1158378  -0.0 -0.0
5  9  0.0  -0.0 -0.6441202
5  10  -0.5077711  -0.0 0.0
5  11  0.0  0.0 0.0
5  12  -0.0  -0.0 -0.0
5  13  -0.0069716  0.0 0.0
5  14  -0.0  -0.0322545 -0.0
5  15  0.0135819  -0.0 0.0
5  16  0.0  0.0 0.0
5  17  -0.0  -0.0 -0.0
5  18  0.0  0.0678455 0.0
5  19  -0.0865996  0.0 0.0
5  20  -0.0  -0.0 -0.0
5  21  -0.0  -0.0 -0.0
5  22  0.0  -0.4234822 -0.0
5  23  0.0  0.0 0.0
5  24  -0.0376751  0.0 0.0
5  25  0.0  0.0 -0.0
5  26  -0.0  1.0111938 0.0
5  27  -0.5910352  0.0 0.0
5  28  -0.0  0.3408391 0.0
5  29  0.0  -0.0 -0.0
5  30  -0.2015575  0.0 0.0
6  6  -0.0  0.0 7.3460913
6  7  0.0  0.0877263 -0.0
6  8  0.0  0.0 1.5016717
6  9  -0.0397957  0.0 0.0
6  10  0.0  -0.0 -0.360016
6  11  -0.0  -0.902494 0.0
6  12  0.0  0.0327841 0.0
6  13  -0.0  -0.0 -0.0237162
6  14  0.0  -0.0 -0.0
6  15  -0.0  0.0 0.0139094
6  16  -0.0  -0.0211227 0.0
6  17  -0.0  0.1890263 -0.0
6  18  -0.0  0.0 0.0
6  19  0.0  -0.0 -0.021441
6  20  0.0  0.0642895 -0.0
6  21  0.0  -0.4416732 0.0
6  22  -0.0  0.0 0.0
6  23  -0.0  0.4783602 0.0
6  24  0.0  -0.0 0.0260977
6  25  -0.0  0.8098746 -0.0
6  26  0.0  -0.0 -0.0
6  27  0.0  -0.0 -0.0055104
6  28  0.0  -0.0 -0.0
6  29  0.0  -0.8498028 0.0
6  30  0.0  0.0 0.0008542
7  7  -0.0  0.0 7.5930801
7  8  -0.0  -0.9073212 -0.0
7  9  0.0  0.0 0.0
7  10  -0.0  -2.0535168 -0.0
7  11  -0.0  -0.0 -0.4066255
7  12  -0.0  0.0 0.0365191
7  13  0.0  0.5723771 0.0
7  14  -0.0050234  -0.0 0.0
7  15  0.0  0.0193814 0.0
7  16  0.0  0.0 -0.0414386
7  17  -0.0  0.0 0.1053386
7  18  -0.0394901  -0.0 0.0
7  19  0.0  -0.1320771 0.0
7  20  -0.0  -0.0 0.002653
7  21  -0.0  -0.0 -0.0016045
7  22  -0.0184134  0.0 -0.0
7  23  -0.0  0.0 0.0031392
7  24  0.0  -0.6391009 -0.0
7  25  0.0  0.0 0.0198445
7  26  -0.0219949  -0.0 -0.0
7  27  0.0  -0.5630867 0.0
7  28  0.0049566  -0.0 -0.0
7  29  -0.0  -0.0 -0.2727731
7  30  0.0  0.8393683 0.0
8  8  -0.0  -0.0 8.7343345
8  9  -1.1960996  0.0 -0.0
8  10  -0.0  -0.0 -0.1381792
8  11  -0.0  -1.6560092 -0.0
8  12  0.0  0.0177667 0.0
8  13  0.0  -0.0 -0.9278374
8  14  0.0  0.0 0.0
8  15  0.0  -0.0 -0.066459
8  16  -0.0  -0.0246517 0.0
8  17  -0.0  0.3330196 0.0
8  18  -0.0  -0.0 0.0
8  19  -0.0  -0.0 -0.044649
8  20  -0.0  0.1528667 -0.0
8  21  0.0  -0.2485019 -0.0
8  22  -0.0  -0.0 -0.0
8  23  -0.0  -0.2746479 0.0
8  24  -0.0  -0.0 0.0370097
8  25  -0.0  0.4134684 0.0
8  26  0.0  0.0 0.0
8  27  -0.0  -0.0 -0.1267314
8  28  0.0  0.0 -0.0
8  29  0.0  0.9015524 -0.0
8  30  -0.0  0.0 -0.0766586
9  9  0.0  0.0 8.5292598
9  10  -1.9095732  0.0 0.0
9  11  -0.0  0.0 0.0
9  12  0.0  -0.0 0.0
9  13  0.7086965  -0.0 0.0
9  14  -0.0  -0.0073369 0.0
9  15  -0.0026254  0.0 0.0
9  16  -0.0  0.0 -0.0
9  17  0.0  -0.0 0.0
9  18  -0.0  -0.0172012 -0.0
9  19  0.0978418  -0.0 0.0
9  20  0.0  -0.0 -0.0
9  21  0.0  -0.0 0.0
9  22  0.0  -0.1294167 -0.0
9  23  0.0  0.0 0.0
9  24  0.0128345  0.0 -0.0
9  25  -0.0  0.0 -0.0
9  26  -0.0  0.2480046 0.0
9  27  0.7633195  -0.0 0.0
9  28  -0.0  -0.4476071 -0.0
9  29  -0.0  0.0 0.0
9  30  0.2762739  0.0 0.0
10  10  -0.0  0.0 5.6605965
10  11  -0.0  -0.750384 0.0
10  12  0.0  0.0046483 -0.0
10  13  0.0  -0.0 -0.6186362
10  14  -0.0  0.0 0.0
10  15  0.0  -0.0 -0.0773957
10  16  0.0  -0.0336058 0.0
10  17  0.0  0.0259837 -0.0
10  18  0.0  0.0 -0.0
10  19  -0.0  0.0 -0.0303092
10  20  0.0  0.0283551 -0.0
10  21  0.0  0.064184 -0.0
10  22  0.0  -0.0 0.0
10  23  0.0  -0.0127076 -0.0
10  24  -0.0  -0.0 -0.0323139
10  25  0.0  -0.1290737 0.0
10  26  -0.0  0.0 -0.0
10  27  -0.0  0.0 -0.1947889
10  28  -0.0  0.0 -0.0
10  29  0.0  0.1441788 0.0
10  30  -0.0  -0.0 -0.0562834
11  11  0.0  -0.0 9.2421585
11  12  0.0  -0.0 -0.1569199
11  13  0.0  0.1317774 -0.0
11  14  0.0986257  0.0 0.0
11  15  -0.0  0.067677 -0.0
11  16  0.0  -0.0 0.0042895
11  17  0.0  0.0 -0.07163
11  18  0.292664  0.0 -0.0
11  19  -0.0  0.5214016 -0.0
11  20  0.0  0.0 0.2385405
11  21  -0.0  0.0 0.0291732
11  22  0.2137807  -0.0 0.0
11  23  0.0  0.0 -0.2223077
11  24  0.0  0.2303246 0.0
11  25  -0.0  -0.0 0.046826
11  26  0.0055068  0.0 0.0
11  27  0.0  1.0876441 -0.0
11  28  0.0334203  -0.0 -0.0
11  29  0.0  0.0 0.3018817
11  30  0.0  0.2730339 -0.0
12  12  0.0  0.0 9.7309573
12  13  0.0  -0.3021243 0.0
12  14  2.698837  0.0 0.0
12  15  -0.0  3.0519662 -0.0
12  16  0.0  0.0 2.9119842
12  17  -0.0  -0.0 -0.3012073
12  18  -0.1787114  -0.0 -0.0
12  19  0.0  -0.2013404 0.0
12  20  -0.0  0.0 0.0114969
12  21  0.0  -0.0 0.1360964
12  22  0.6473259  -0.0 0.0
12  23  0.0  0.0 -0.6363359
12  24  0.0  -0.5350919 0.0
12  25  -0.0  -0.0 0.1138117
12  26  0.1840624  0.0 -0.0
12  27  -0.0  0.1007266 -0.0
12  28  -1.0588167  -0.0 -0.0
12  29  -0.0  -0.0 0.0981163
12  30  -0.0  0.0961382 0.0
13  13  -0.0  -0.0 10.2489701
