0  0  -0.0  -0.0 -1.161505
0  1  -0.0  0.0 0.0
0  2  -0.0  0.3261661 -0.0
0  3  0.0  0.3886034 0.0
0  4  0.0828529  0.0 0.0
0  5  0.0  0.0 -0.2337955
0  6  0.0  0.0 0.9442295
0  7  -0.0  0.0 -0.0
0  8  -0.0  -0.0 0.0
0  9  -0.4078191  -0.0 -0.0
0  10  0.0  0.5141109 0.0
0  11  0.4828624  -0.0 -0.0
0  12  -0.0  0.0 0.0
0  13  0.0  0.0 -0.1912805
0  14  -0.0  0.0 0.0122373
0  15  0.0  -0.0675109 0.0
0  16  -0.0  0.0 -0.3835853
0  17  0.0  -0.0 1.0772565
0  18  -0.0  -0.0 0.0
0  19  -0.0  -0.3551635 0.0
0  20  -0.0  -0.607336 0.0
0  21  0.2701345  -0.0 0.0
0  22  -0.0  -0.0550938 -0.0
0  23  -0.2011184  0.0 0.0
0  24  0.0  -0.0 -0.4744633
0  25  0.0  0.3339335 -0.0
0  26  -0.0  0.0 0.0
0  27  0.0  -0.0 0.1420443
0  28  -0.0  0.0 0.0
0  29  0.0378224  0.0 0.0
0  30  0.0  0.0 0.3134631
1  1  0.0  -0.0 -1.7218969
1  2  -0.5525092  0.0 0.0
1  3  0.1273148  -0.0 -0.0
1  4  0.0  -0.0057978 -0.0
1  5  -0.0  0.0 0.0
1  6  -0.0  -0.0 -0.0
1  7  0.0  0.0 0.3783218
1  8  -0.0  0.0 1.1372413
1  9  0.0  -0.0111965 0.0
1  10  0.5217831  -0.0 -0.0
1  11  -0.0  -0.0346552 0.0
1  12  -0.0  -0.0 -0.0220686
1  13  -0.0  -0.0 0.0
1  14  -0.0  -0.0 -0.0
1  15  0.4359871  0.0 -0.0
1  16  -0.0  -0.0 -0.0
1  17  0.0  0.0 0.0
1  18  -0.0  -0.0 -0.1974498
1  19  -0.0116849  -0.0 0.0
1  20  -0.0401342  0.0 -0.0
1  21  0.0  -0.1182783 -0.0
1  22  0.0182821  -0.0 0.0
1  23  -0.0  0.0503487 0.0
1  24  0.0  -0.0 0.0
1  25  0.0277351  -0.0 0.0
1  26  0.0  0.0 -0.0292606
1  27  0.0  0.0 0.0
1  28  0.0  0.0 0.0251799
1  29  0.0  -0.2140465 -0.0
1  30  0.0  0.0 0.0
2  2  0.0  -0.0 0.8004511
2  3  0.0  0.0 2.0003863
2  4  -0.0  -0.0 0.0
2  5  -0.0  -2.7167095 0.0
2  6  0.0  0.6812728 0.0
2  7  -2.7141194  0.0 0.0
2  8  0.0746462  -0.0 -0.0
2  9  0.0  -0.0 -0.0
2  10  -0.0  0.0 -0.5653029
2  11  -0.0  0.0 0.0
2  12  0.0059503  -0.0 0.0
2  13  0.0  0.0252275 0.0
2  14  0.0  -0.0229571 0.0
2  15  0.0  0.0 0.0142671
2  16  0.0  -0.1443827 0.0
2  17  -0.0  0.0741108 -0.0
2  18  0.5408313  -0.0 0.0
2  19  -0.0  -0.0 0.152068
2  20  0.0  0.0 1.074004
2  21  0.0  0.0 0.0
2  22  -0.0  -0.0 1.091992
2  23  -0.0  0.0 -0.0
2  24  0.0  0.4660091 0.0
2  25  -0.0  -0.0 -0.0679304
2  26  -0.0125019  0.0 0.0
2  27  -0.0  0.1041436 -0.0
2  28  -0.0264542  0.0 0.0
2  29  0.0  -0.0 0.0
2  30  -0.0  0.043731 -0.0
3  3  -0.0  -0.0 -2.1730461
3  4  0.0  0.0 -0.0
3  5  0.0  1.0982769 -0.0
3  6  -0.0  -0.7228278 0.0
3  7  1.258978  -0.0 -0.0
3  8  0.0184599  0.0 -0.0
3  9  0.0  0.0 -0.0
3  10  -0.0  -0.0 -1.016074
3  11  0.0  -0.0 -0.0
3  12  0.0092051  -0.0 -0.0
3  13  -0.0  -0.1111517 0.0
3  14  -0.0  -0.8337347 0.0
3  15  0.0  0.0 2.0322114
3  16  0.0  -1.2258122 0.0
3  17  0.0  0.8191835 -0.0
3  18  1.6137947  -0.0 -0.0
3  19  -0.0  0.0 0.0526046
3  20  0.0  0.0 0.1015708
3  21  0.0  0.0 -0.0
3  22  -0.0  -0.0 0.3472901
3  23  0.0  -0.0 -0.0
3  24  0.0  0.8723538 0.0
3  25  -0.0  -0.0 1.2538623
3  26  -0.0200283  -0.0 0.0
3  27  0.0  0.1282806 -0.0
3  28  -0.0317095  0.0 0.0
3  29  0.0  -0.0 0.0
3  30  -0.0  0.0893265 -0.0
4  4  0.0  -0.0 -1.6356342
4  5  0.0198999  -0.0 0.0
4  6  0.0919269  -0.0 -0.0
4  7  -0.0  0.0078131 -0.0
4  8  0.0  0.3369588 -0.0
4  9  0.0  0.0 -0.0073711
4  10  -0.0  -0.0 0.0
4  11  0.0  -0.0 -0.0763981
4  12  0.0  -0.0073833 -0.0
4  13  0.0729623  -0.0 -0.0
4  14  -0.4448878  -0.0 0.0
4  15  -0.0  0.0 0.0
4  16  0.3704765  -0.0 -0.0
4  17  0.0021329  -0.0 -0.0
4  18  0.0  -0.0096591 0.0
4  19  -0.0  0.0 0.0
4  20  0.0  -0.0 -0.0
4  21  0.0  0.0 -0.2312085
4  22  -0.0  -0.0 -0.0
4  23  0.0  -0.0 0.4568199
4  24  -0.04164  0.0 0.0
4  25  -0.0  -0.0 -0.0
4  26  0.0  -0.0149742 0.0
4  27  -0.0701741  0.0 0.0
4  28  0.0  0.0023546 0.0
4  29  0.0  -0.0 -0.3297381
4  30  0.5148113  -0.0 -0.0
5  5  -0.0  -0.0 -0.5947202
5  6  0.0  -0.0 0.0491124
5  7  -0.0  0.0 0.0
5  8  -0.0  -0.0 -0.0
5  9  -0.2348452  0.0 0.0
5  10  0.0  -0.3665574 -0.0
5  11  0.0596088  -0.0 -0.0
5  12  -0.0  0.0 -0.0
5  13  0.0  -0.0 0.1229259
5  14  -0.0  -0.0 0.5451463
5  15  0.0  0.0922444 -0.0
5  16  -0.0  -0.0 0.9580059
5  17  -0.0  0.0 -0.581283
5  18  0.0  0.0 0.0
5  19  0.0  0.0186649 0.0
5  20  -0.0  -0.1232049 -0.0
5  21  0.2188653  -0.0 0.0
5  22  0.0  0.6257671 0.0
5  23  -0.01228  0.0 0.0
5  24  -0.0  0.0 -1.0620533
5  25  0.0  0.052812 0.0
5  26  -0.0  -0.0 -0.0
5  27  -0.0  0.0 1.043308
5  28  -0.0  -0.0 -0.0
5  29  0.1360919  0.0 -0.0
5  30  0.0  0.0 -0.0195756
6  6  -0.0  0.0 -1.8515573
6  7  -0.0  -0.0 -0.0
6  8  -0.0  -0.0 -0.0
6  9  -0.7297707  0.0 0.0
6  10  -0.0  -0.1588195 -0.0
6  11  0.1364958  -0.0 -0.0
6  12  -0.0  0.0 0.0
6  13  0.0  0.0 0.5085098
6  14  -0.0  -0.0 -0.202097
6  15  -0.0  -0.0794411 0.0
6  16  -0.0  0.0 -0.1598025
6  17  -0.0  -0.0 -0.041633
6  18  -0.0  -0.0 -0.0
6  19  -0.0  0.0401536 0.0
6  20  0.0  -0.0741344 0.0
6  21  0.698075  -0.0 0.0
6  22  -0.0  -0.2747361 -0.0
6  23  0.0553862  -0.0 0.0
6  24  0.0  -0.0 0.6515496
6  25  -0.0  -0.0560828 0.0
6  26  -0.0  -0.0 -0.0
6  27  0.0  -0.0 -0.2165916
6  28  -0.0  -0.0 -0.0
6  29  0.4663145  0.0 -0.0
6  30  0.0  -0.0 0.0139356
7  7  0.0  -0.0 -0.8225664
7  8  0.0  0.0 -0.0958303
7  9  -0.0  -0.0007855 -0.0
7  10  1.8147601  -0.0 -0.0
7  11  0.0  0.0120865 -0.0
7  12  0.0  0.0 -0.008484
7  13  -0.0  -0.0 -0.0
7  14  -0.0  -0.0 -0.0
7  15  0.4823968  0.0 -0.0
7  16  -0.0  -0.0 -0.0
7  17  0.0  0.0 0.0
