0  0  0.0  -0.0 -0.356012
0  1  0.0  0.0 -0.0
0  2  -0.0  0.717173 0.0
0  3  0.0  0.3518035 -0.0
0  4  0.0  -0.0 -0.5239974
0  5  0.0  -0.0 0.0
0  6  -0.0  1.0515299 -0.0
0  7  -0.0  0.2613481 0.0
0  8  0.0  -0.0 0.0399004
0  9  -0.0  -0.0 -0.0
0  10  -0.0  -0.0 -0.73677
0  11  -0.0565113  -0.0 -0.0
0  12  0.0  -0.3592524 -0.0
0  13  0.0  -0.0 -0.0845123
0  14  -0.3454716  0.0 0.0
0  15  -0.0  -0.0 0.8239777
0  16  -0.0  -0.3577485 -0.0
0  17  0.0  -0.0 -0.0
0  18  -0.0  -0.0 0.439946
0  19  0.0  -0.0 -0.0
0  20  0.2135989  0.0 -0.0
0  21  -0.2384996  0.0 0.0
0  22  -0.0  -0.5097913 0.0
0  23  0.0  0.0266243 -0.0
0  24  -0.0  -0.0 -0.6052459
0  25  -0.6441613  0.0 0.0
0  26  -0.0  -0.0 0.1296199
0  27  -0.0  0.1729805 0.0
0  28  -0.0  -0.0 0.2388811
0  29  0.0  -0.0 0.4545983
0  30  0.0  -0.119559 -0.0
1  1  -0.0  0.0 3.9203172
1  2  -1.5286034  -0.0 0.0
1  3  -0.064598  0.0 0.0
1  4  0.0  -0.0 0.0
1  5  -0.0  0.0 0.5401352
1  6  1.1211242  -0.0 -0.0
1  7  -0.5032967  0.0 -0.0
1  8  -0.0  0.0 0.0
1  9  -0.0  -0.0 -0.4453031
1  10  0.0  -0.0 0.0
1  11  -0.0  -0.1105523 0.0
1  12  0.5465793  0.0 -0.0
1  13  -0.0  0.0 -0.0
1  14  -0.0  -0.0422363 -0.0
1  15  -0.0  -0.0 0.0
1  16  -0.0138173  -0.0 0.0
1  17  0.0  -0.0 1.1293919
1  18  -0.0  -0.0 0.0
1  19  -0.0  0.0 -0.1220627
1  20  0.0  -0.1163925 -0.0
1  21  0.0  0.0959065 -0.0
1  22  -0.1029254  0.0 -0.0
1  23  -0.129886  0.0 -0.0
1  24  0.0  0.0 -0.0
1  25  0.0  -0.9507449 0.0
1  26  0.0  0.0 -0.0
1  27  0.0138196  0.0 0.0
1  28  -0.0  0.0 0.0
1  29  -0.0  0.0 0.0
1  30  0.006063  -0.0 0.0
2  2  0.0  0.0 4.7071218
2  3  0.0  -0.0 2.7601016
2  4  -0.0  -3.0241486 -0.0
2  5  -2.6518268  0.0 -0.0
2  6  -0.0  -0.0 -0.1905749
2  7  0.0  0.0 0.2956345
2  8  -0.0  0.5582304 0.0
2  9  0.5700211  0.0 0.0
2  10  -0.0  0.0956024 -0.0
2  11  0.0  0.0 0.0
2  12  0.0  -0.0 0.238175
2  13  -0.0  0.0263264 0.0
2  14  -0.0  -0.0 -0.0
2  15  0.0  -0.0624465 0.0
2  16  -0.0  -0.0 0.0357182
2  17  -0.0245511  0.0 -0.0
2  18  0.0  0.0605413 0.0
2  19  -0.0015777  -0.0 0.0
2  20  -0.0  -0.0 -0.0
2  21  0.0  -0.0 0.0
2  22  0.0  0.0 0.5991724
2  23  0.0  0.0 -1.1686358
2  24  -0.0  0.464658 -0.0
2  25  -0.0  0.0 0.0
2  26  -0.0  -0.7009668 -0.0
2  27  0.0  -0.0 0.0095884
2  28  0.0  0.217644 0.0
2  29  0.0  0.2666799 0.0
2  30  -0.0  -0.0 0.032698
3  3  0.0  0.0 3.7003242
3  4  0.0  0.9257784 -0.0
3  5  0.7613942  -0.0 -0.0
3  6  0.0  0.0 -0.5856414
3  7  -0.0  -0.0 -2.2587921
3  8  -0.0  1.6580222 0.0
3  9  1.5500079  0.0 0.0
3  10  -0.0  -0.8670253 -0.0
3  11  -0.0  -0.0 -0.0
3  12  -0.0  0.0 0.2720874
3  13  -0.0  0.1396969 0.0
3  14  0.0  0.0 0.0
3  15  -0.0  0.1454011 0.0
3  16  -0.0  -0.0 -0.0314892
3  17  -0.0316378  -0.0 0.0
3  18  -0.0  0.5723509 0.0
3  19  -0.0016866  0.0 -0.0
3  20  -0.0  -0.0 -0.0
3  21  -0.0  -0.0 -0.0
3  22  0.0  -0.0 -0.1966875
3  23  0.0  -0.0 -0.3167699
3  24  0.0  -0.1827367 -0.0
3  25  0.0  0.0 0.0
3  26  0.0  -0.1077139 -0.0
3  27  -0.0  -0.0 1.1311931
3  28  -0.0  0.0375293 0.0
3  29  -0.0  -0.7801092 0.0
3  30  -0.0  -0.0 0.1081175
4  4  0.0  0.0 3.5870049
4  5  0.0  0.0 0.0
4  6  0.0  -0.2203146 0.0
4  7  0.0  -0.0308085 0.0
4  8  0.0  -0.0 -1.8015352
4  9  -0.0  0.0 -0.0
4  10  0.0  0.0 0.4498671
4  11  -0.0166696  -0.0 -0.0
4  12  0.0  1.3916878 0.0
4  13  -0.0  -0.0 -0.1374508
4  14  -0.0253035  -0.0 -0.0
4  15  0.0  -0.0 -0.108086
4  16  -0.0  -0.1557524 0.0
4  17  0.0  -0.0 0.0
4  18  -0.0  -0.0 -0.3430908
4  19  -0.0  -0.0 -0.0
4  20  0.0183702  -0.0 -0.0
4  21  -0.0336178  0.0 -0.0
4  22  0.0  0.2374638 -0.0
4  23  0.0  0.3990479 -0.0
4  24  -0.0  0.0 -0.1654614
4  25  -0.0036219  0.0 -0.0
4  26  0.0  -0.0 -0.7016065
4  27  -0.0  0.0751471 -0.0
4  28  0.0  -0.0 -0.6150899
4  29  0.0  -0.0 -0.2882856
4  30  0.0  -1.0858628 0.0
5  5  -0.0  0.0 3.2817267
5  6  1.6229822  0.0 -0.0
5  7  -0.1667666  -0.0 -0.0
5  8  -0.0  -0.0 0.0
5  9  -0.0  -0.0 -1.6848851
5  10  0.0  0.0 0.0
5  11  -0.0  -0.0039605 0.0
5  12  0.8783574  -0.0 0.0
5  13  -0.0  -0.0 0.0
5  14  -0.0  0.0040923 0.0
5  15  -0.0  -0.0 0.0
5  16  -0.0059851  -0.0 0.0
5  17  0.0  0.0 -0.0265954
5  18  -0.0  -0.0 0.0
5  19  0.0  -0.0 0.0042569
5  20  -0.0  0.0295727 -0.0
5  21  -0.0  -0.0934426 0.0
5  22  0.0055487  0.0 -0.0
5  23  0.0663228  0.0 -0.0
5  24  0.0  -0.0 -0.0
5  25  0.0  -0.2278872 0.0
5  26  0.0  -0.0 -0.0
5  27  0.022465  0.0 0.0
5  28  -0.0  0.0 0.0
5  29  -0.0  0.0 0.0
5  30  0.0530565  -0.0 0.0
6  6  -0.0  -0.0 5.2341192
6  7  -0.0  -0.0 0.6689258
6  8  0.0  -0.0368882 -0.0
6  9  -0.5398791  -0.0 -0.0
6  10  0.0  -1.8219849 0.0
6  11  0.0  0.0 0.0
6  12  -0.0  0.0 -0.2256315
6  13  0.0  0.1919836 -0.0
6  14  -0.0  -0.0 0.0
6  15  -0.0  0.2582736 -0.0
6  16  0.0  -0.0 -0.0134686
6  17  0.040014  0.0 0.0
6  18  -0.0  0.4422263 -0.0
6  19  -0.0019207  0.0 0.0
6  20  -0.0  -0.0 -0.0
6  21  0.0  -0.0 0.0
6  22  -0.0  0.0 0.4097637
6  23  -0.0  0.0 0.6138707
6  24  0.0  -0.144849 0.0
6  25  -0.0  0.0 0.0
6  26  0.0  0.1115136 -0.0
6  27  0.0  -0.0 0.0773416
6  28  -0.0  -0.0417384 -0.0
6  29  -0.0  0.0663233 -0.0
6  30  0.0  -0.0 0.0064811
7  7  0.0  0.0 0.8605902
7  8  0.0  -0.1086477 -0.0
7  9  -0.1739667  -0.0 -0.0
7  10  0.0  -0.3382048 0.0
7  11  0.0  -0.0 -0.0
7  12  0.0  -0.0 0.1112425
7  13  0.0  0.0231405 -0.0
7  14  -0.0  -0.0 0.0
7  15  -0.0  0.0764068 -0.0
7  16  -0.0  -0.0 -0.0119902
7  17  0.0181604  0.0 0.0
7  18  -0.0  0.1213448 -0.0
7  19  -0.0020695  -0.0 0.0
7  20  -0.0  -0.0 0.0
7  21  0.0  0.0 -0.0
7  22  0.0  -0.0 -0.0317516
7  23  0.0  -0.0 -0.0743228
7  24  0.0  -0.0820906 0.0
7  25  0.0  0.0 0.0
7  26  0.0  -0.0065878 0.0
7  27  -0.0  -0.0 0.0318158
7  28  -0.0  0.0681103 -0.0
7  29  -0.0  0.0837819 -0.0
7  30  -0.0  0.0 0.0600956
8  8  0.0  0.0 2.5278653
8  9  0.0  0.0 -0.0
8  10  0.0  -0.0 -0.4924865
8  11  0.0528141  0.0 0.0
8  12  0.0  -1.3766669 0.0
8  13  0.0  0.0 0.0051167
8  14  0.2042265  0.0 -0.0
8  15  -0.0  0.0 -0.278831
8  16  -0.0  0.2738796 0.0
8  17  -0.0  -0.0 0.0
8  18  0.0  0.0 -0.1564607
8  19  -0.0  -0.0 -0.0
8  20  -0.0734554  0.0 -0.0
8  21  0.1646089  -0.0 -0.0
8  22  0.0  -0.4209328 0.0
8  23  0.0  -0.7113122 0.0
8  24  0.0  -0.0 0.0122971
8  25  0.0005817  0.0 0.0
8  26  -0.0  -0.0 0.072536
8  27  -0.0  0.0027053 0.0
8  28  0.0  0.0 -0.0494663
8  29  -0.0  0.0 -0.1396132
8  30  -0.0  0.1807836 0.0
9  9  0.0  0.0 2.5710308
9  10  -0.0  0.0 -0.0
9  11  -0.0  0.0127246 -0.0
9  12  -1.5622887  -0.0 0.0
9  13  0.0  -0.0 -0.0
9  14  0.0  -0.0100563 -0.0
9  15  0.0  -0.0 0.0
9  16  0.0477746  0.0 0.0
9  17  -0.0  -0.0 0.0509063
9  18  0.0  -0.0 0.0
9  19  -0.0  0.0 0.0066406
9  20  -0.0  0.0003591 -0.0
9  21  -0.0  0.016335 -0.0
9  22  -0.5036308  -0.0 -0.0
9  23  -0.7712703  -0.0 -0.0
9  24  -0.0  0.0 -0.0
9  25  -0.0  0.0541412 0.0
9  26  -0.0  -0.0 -0.0
9  27  0.0287655  0.0 0.0
9  28  -0.0  0.0 0.0
9  29  0.0  0.0 0.0
9  30  0.0599085  0.0 0.0
10  10  0.0  0.0 4.4496189
10  11  -0.1402568  -0.0 -0.0
10  12  0.0  -1.4027487 0.0
10  13  -0.0  -0.0 0.0993373
10  14  -0.316527  -0.0 0.0
10  15  0.0  -0.0 0.4196508
10  16  -0.0  -0.4093047 -0.0
10  17  0.0  -0.0 0.0
10  18  -0.0  -0.0 -0.0226262
10  19  0.0  -0.0 0.0
10  20  0.0884185  -0.0 0.0
10  21  -0.3363193  0.0 -0.0
10  22  0.0  -0.2412159 -0.0
10  23  0.0  -0.5398513 -0.0
10  24  -0.0  0.0 0.0869247
10  25  0.0054386  -0.0 -0.0
10  26  -0.0  -0.0 -0.1180364
10  27  -0.0  0.0459168 -0.0
10  28  0.0  -0.0 0.0515606
10  29  0.0  -0.0 0.1292531
10  30  -0.0  -0.1174233 0.0
11  11  -0.0  -0.0 5.4998537
11  12  0.0  0.0 0.0
11  13  -1.5334767  -0.0 0.0
11  14  0.0  0.0 0.072517
11  15  -0.1618033  -0.0 0.0
11  16  0.0  -0.0 0.0
11  17  -0.0  0.3912681 -0.0
11  18  -0.1935803  -0.0 0.0
11  19  0.0  -0.0327407 -0.0
11  20  0.0  -0.0 -0.296987
11  21  -0.0  0.0 0.5931566
11  22  -0.0  0.0 -0.0
11  23  -0.0  -0.0 -0.0
11  24  0.0551656  0.0 -0.0
11  25  -0.0  -0.0 -0.9842937
11  26  -0.1701396  -0.0 0.0
11  27  0.0  0.0 -0.0
11  28  0.9742231  0.0 -0.0
11  29  -0.3041347  0.0 0.0
11  30  0.0  0.0 0.0
12  12  0.0  0.0 1.3116799
12  13  0.0  -0.0019745 -0.0
12  14  0.0  -0.0 0.0
12  15  -0.0  0.1197176 -0.0
12  16  -0.0  0.0 0.0896634
12  17  0.0622066  0.0 -0.0
12  18  -0.0  0.1593615 -0.0
12  19  0.0068343  0.0 -0.0
12  20  -0.0  -0.0 -0.0
12  21  0.0  0.0 -0.0
12  22  0.0  -0.0 -0.1217055
12  23  0.0  -0.0 -0.169006
12  24  0.0  -0.1058404 0.0
12  25  -0.0  0.0 -0.0
12  26  0.0  -0.018948 0.0
12  27  -0.0  0.0 0.0044104
12  28  -0.0  0.078495 0.0
12  29  -0.0  0.0966848 -0.0
12  30  -0.0  0.0 0.0289988
13  13  -0.0  -0.0 6.0534364
13  14  0.7395497  0.0 -0.0
13  15  0.0  -0.0 2.4188724
13  16  -0.0  -2.9647314 -0.0
13  17  -0.0  -0.0 -0.0
13  18  -0.0  0.0 -1.0260203
13  19  -0.0  -0.0 -0.0
13  20  0.5214289  -0.0 0.0
