5  25  0.0  -0.1766877 -0.0
5  26  0.0232064  0.0 0.0
5  27  -0.0  0.0 -0.0
5  28  0.0  -0.0 0.0
5  29  -0.0  0.0 1.1760447
5  30  -0.0  0.0 -0.0
6  6  0.0  -0.0 4.8326473
6  7  -0.0  0.0 -0.3580967
6  8  -0.0  -0.359841 0.0
6  9  -0.5250652  0.0 -0.0
6  10  0.0  0.0 0.0
6  11  -0.0  -1.7445392 -0.0
6  12  0.0  0.0 -0.2422879
6  13  0.0  0.0228314 -0.0
6  14  0.0  0.0 0.0
6  15  0.0473736  -0.0 0.0
6  16  -0.0  0.5644668 -0.0
6  17  0.0  0.0 -0.0125134
6  18  0.0  -0.4168779 0.0
6  19  0.0004755  -0.0 0.0
6  20  -0.0  -0.0 0.0
6  21  0.0  -0.0 0.0
6  22  -0.0  -0.0 0.0439046
6  23  0.0  -0.1399856 0.0
6  24  -0.0  0.0 0.7181197
6  25  0.0  0.0 0.0
6  26  0.0  0.0 0.0621897
6  27  0.0  -0.1063519 0.0
6  28  -0.0  -0.0683894 -0.0
6  29  0.0044302  -0.0 0.0
6  30  0.0  0.0747606 0.0
7  7  -0.0  -0.0 0.1884746
7  8  0.0  -0.0257191 -0.0
7  9  0.0777053  -0.0 0.0
7  10  0.0  -0.0 0.0
7  11  0.0  0.1753757 -0.0
7  12  -0.0  -0.0 -0.1283133
7  13  -0.0  0.0153071 0.0
7  14  -0.0  -0.0 -0.0
7  15  -0.0118468  -0.0 -0.0
7  16  0.0  -0.0991904 0.0
7  17  0.0  -0.0 0.0148305
7  18  -0.0  0.0684667 -0.0
7  19  0.0014437  -0.0 -0.0
7  20  -0.0  0.0 -0.0
7  21  -0.0  0.0 0.0
7  22  0.0  -0.0 -0.0053597
7  23  -0.0  0.0781047 -0.0
7  24  0.0  -0.0 0.1900136
7  25  0.0  -0.0 -0.0
7  26  -0.0  -0.0 -0.0323481
7  27  -0.0  0.0303194 -0.0
7  28  0.0  -0.0545311 0.0
7  29  -0.0117277  -0.0 -0.0
7  30  -0.0  0.056386 0.0
8  8  -0.0  0.0 2.3046745
8  9  0.0  -0.0 -0.0
8  10  -0.0467109  -0.0 -0.0
8  11  -0.0  -0.0 0.9178616
8  12  -0.0  0.9637779 -0.0
8  13  0.0  0.0 -0.0467814
8  14  -0.3810204  -0.0 0.0
8  15  0.0  0.0 0.0
8  16  0.0  -0.0 0.4444958
8  17  0.0  -0.3534282 -0.0
8  18  0.0  -0.0 -0.0682466
8  19  0.0  -0.0 -0.0
8  20  0.0742447  0.0 -0.0
8  21  -0.242772  0.0 -0.0
8  22  0.0  0.008911 -0.0
8  23  0.0  -0.0 -0.004876
8  24  -0.0  0.6877343 -0.0
8  25  0.0915673  0.0 0.0
8  26  0.0  -0.0201316 -0.0
8  27  -0.0  0.0 0.0469219
8  28  -0.0  0.0 0.0792444
8  29  -0.0  0.0 -0.0
8  30  -0.0  0.0 -0.1861986
9  9  0.0  0.0 1.9536221
9  10  -0.0  0.0190224 -0.0
9  11  0.0  0.0 -0.0
9  12  -1.49353  0.0 0.0
9  13  0.0  -0.0 -0.0
9  14  0.0  -0.0147413 -0.0
9  15  -0.0  0.0 0.0685894
9  16  -0.0  -0.0 0.0
9  17  0.0541453  -0.0 -0.0
9  18  0.0  0.0 -0.0
9  19  -0.0  0.0 0.0118978
9  20  0.0  0.0024245 0.0
9  21  0.0  0.0159675 0.0
9  22  -0.0794398  -0.0 0.0
9  23  0.0  0.0 -0.0
9  24  -0.9383683  0.0 -0.0
9  25  -0.0  0.0607777 0.0
9  26  0.0622159  0.0 -0.0
9  27  0.0  -0.0 -0.0
9  28  0.0  0.0 0.0
9  29  -0.0  0.0 0.024939
9  30  -0.0  -0.0 -0.0
10  10  0.0  0.0 4.7469043
10  11  -0.0739253  -0.0 -0.0
10  12  0.0  -0.0 -0.0
10  13  -1.3064173  -0.0 0.0
10  14  0.0  0.0 0.0782325
10  15  0.0  0.3957602 -0.0
10  16  -0.3373318  -0.0 -0.0
10  17  0.0  0.0 -0.0
10  18  0.2131537  0.0 0.0
10  19  0.0  -0.0163973 -0.0
10  20  -0.0  0.0 -0.1998028
10  21  -0.0  -0.0 0.6581296
10  22  -0.0  -0.0 0.0
10  23  0.000899  0.0 0.0
10  24  -0.0  0.0 -0.0
10  25  0.0  0.0 -0.9962135
10  26  0.0  0.0 -0.0
10  27  0.0023955  0.0 0.0
10  28  0.8690009  0.0 0.0
10  29  0.0  0.0302643 0.0
10  30  0.5363261  0.0 0.0
11  11  -0.0  0.0 3.6355447
11  12  -0.0  -1.6483005 0.0
11  13  0.0  -0.0 0.1060509
11  14  -0.3775867  -0.0 0.0
11  15  0.0  -0.0 0.0
11  16  -0.0  -0.0 0.2736086
11  17  0.0  -0.284437 -0.0
11  18  -0.0  0.0 0.159307
11  19  0.0  -0.0 0.0
11  20  0.0321407  0.0 0.0
11  21  -0.2652614  -0.0 0.0
11  22  0.0  0.0248363 -0.0
11  23  -0.0  0.0 0.1020647
11  24  -0.0  -0.8046779 -0.0
11  25  0.1055252  0.0 0.0
11  26  0.0  0.0581285 -0.0
11  27  -0.0  0.0 0.0732738
11  28  -0.0  -0.0 0.0722145
11  29  -0.0  -0.0 -0.0
11  30  0.0  -0.0 -0.1809125
12  12  -0.0  -0.0 0.8677331
12  13  0.0  -0.0881316 -0.0
12  14  -0.0  -0.0 -0.0
12  15  0.0820587  -0.0 -0.0
12  16  -0.0  0.2321984 0.0
12  17  0.0  0.0 0.1096211
12  18  0.0  -0.1282395 -0.0
12  19  0.0113795  -0.0 -0.0
12  20  -0.0  0.0 0.0
12  21  -0.0  0.0 -0.0
12  22  -0.0  -0.0 -0.035879
12  23  0.0  -0.1313252 -0.0
12  24  -0.0  -0.0 -0.3089997
12  25  -0.0  -0.0 -0.0
12  26  0.0  -0.0 0.0200058
12  27  0.0  -0.0401275 -0.0
12  28  -0.0  0.0632085 0.0
12  29  -0.0060361  0.0 -0.0
12  30  0.0  -0.0667391 -0.0
13  13  -0.0  0.0 5.3799197
13  14  0.9773712  0.0 -0.0
13  15  -0.0  0.0 0.0
13  16  0.0  -0.0 1.9194761
13  17  0.0  -2.8335294 -0.0
13  18  0.0  -0.0 1.6564659
13  19  -0.0  0.0 -0.0
13  20  0.1915955  0.0 -0.0
13  21  -2.5203551  -0.0 0.0
13  22  -0.0  0.5258741 0.0
13  23  -0.0  -0.0 0.2348204
13  24  0.0  -0.0335924 0.0
13  25  -0.4601415  -0.0 -0.0
13  26  -0.0  -0.057513 0.0
13  27  -0.0  -0.0 0.647037
13  28  -0.0  -0.0 0.2616134
13  29  0.0  0.0 0.0
13  30  -0.0  -0.0 -0.7041499
14  14  -0.0  0.0 5.0227574
14  15  0.0  -0.2011047 -0.0
14  16  -1.1756307  -0.0 -0.0
14  17  -0.0  -0.0 0.0
14  18  1.35553  0.0 0.0
14  19  0.0  -3.0210595 -0.0
14  20  0.0  -0.0 2.6710033
14  21  0.0  -0.0 0.2187482
14  22  -0.0  -0.0 -0.0
14  23  -1.9849777  0.0 0.0
14  24  0.0  -0.0 0.0
14  25  0.0  -0.0 -0.3976286
14  26  -0.0  0.0 0.0
14  27  -0.3605297  -0.0 -0.0
14  28  0.2206394  -0.0 -0.0
14  29  -0.0  0.0139303 0.0
14  30  -0.367728  0.0 0.0
15  15  -0.0  0.0 3.4610631
15  16  0.0  -0.0 -0.0
15  17  -0.0040144  -0.0 -0.0
15  18  -0.0  0.0 0.0
15  19  -0.0  -0.0 0.0801598
15  20  0.0  0.0624686 0.0
15  21  0.0  -0.0709352 0.0
15  22  -1.1553758  -0.0 -0.0
15  23  -0.0  0.0 0.0
15  24  0.0598582  -0.0 -0.0
15  25  -0.0  0.5762009 0.0
15  26  0.0122569  0.0 -0.0
15  27  0.0  0.0 -0.0
15  28  0.0  -0.0 0.0
15  29  -0.0  -0.0 0.6092737
15  30  -0.0  0.0 -0.0
16  16  -0.0  -0.0 5.5651825
16  17  0.0  -0.4434795 -0.0
16  18  0.0  0.0 0.1887113
16  19  0.0  0.0 0.0
16  20  0.2053787  -0.0 -0.0
16  21  -0.2506434  0.0 0.0
16  22  0.0  0.0544787 -0.0
16  23  -0.0  0.0 0.4701623
16  24  -0.0  0.0432232 0.0
16  25  0.3409718  0.0 0.0
16  26  0.0  0.1538629 0.0
16  27  -0.0  0.0 0.4218537
16  28  0.0  -0.0 -0.2881915
16  29  0.0  -0.0 -0.0
16  30  0.0  -0.0 -0.4779655
17  17  0.0  -0.0 4.7469711
17  18  -0.0  1.2792112 0.0
17  19  0.2907202  -0.0 -0.0
17  20  0.0  -0.0 0.0
17  21  -0.0  0.0 -0.0
17  22  0.0  0.0 -0.0206629
17  23  -0.0  0.1191807 -0.0
17  24  0.0  -0.0 -0.0417079
17  25  -0.0  0.0 -0.0
17  26  -0.0  -0.0 0.1165913
17  27  0.0  0.3183943 -0.0
17  28  -0.0  -0.2119505 0.0
17  29  -0.0636133  -0.0 -0.0
17  30  -0.0  -0.1603445 0.0
18  18  0.0  0.0 3.9575347
18  19  -0.0  -0.0 -0.0
18  20  0.0780578  0.0 -0.0
18  21  1.1543752  0.0 -0.0
18  22  -0.0  0.0305464 0.0
18  23  0.0  0.0 -0.3095778
18  24  0.0  0.0349706 -0.0
18  25  -0.4480351  -0.0 -0.0
18  26  -0.0  0.4240978 -0.0
18  27  0.0  0.0 -0.2372969
18  28  0.0  0.0 -0.4891295
18  29  -0.0  0.0 0.0
18  30  0.0  -0.0 -0.0265345
19  19  -0.0  -0.0 4.1875618
19  20  0.0  0.7542291 0.0
19  21  0.0  0.1117894 0.0
19  22  0.0793097  0.0 0.0
19  23  -0.0  0.0 -0.0
19  24  0.0157771  0.0 0.0
19  25  -0.0  -0.0496342 0.0
19  26  -0.0019139  -0.0 -0.0
19  27  -0.0  -0.0 -0.0
19  28  0.0  -0.0 0.0
19  29  0.0  -0.0 -0.0774386
19  30  -0.0  0.0 -0.0
20  20  -0.0  0.0 4.0410782
20  21  -0.0  0.0 -0.018594
20  22  -0.0  -0.0 -0.0
20  23  0.821613  0.0 -0.0
20  24  0.0  0.0 -0.0
20  25  0.0  -0.0 -0.271228
20  26  -0.0  -0.0 -0.0
20  27  0.1831371  0.0 -0.0
20  28  -0.2751569  -0.0 0.0
20  29  -0.0  -0.0030386 0.0
20  30  0.1130829  0.0 -0.0
21  21  0.0  0.0 4.310243
21  22  0.0  -0.0 0.0
21  23  0.4355985  0.0 -0.0
21  24  -0.0  -0.0 0.0
21  25  0.0  -0.0 -0.0126317
21  26  0.0  -0.0 -0.0
21  27  0.0464635  -0.0 -0.0
21  28  1.210748  0.0 -0.0
21  29  0.0  0.3989633 -0.0
21  30  1.0133574  0.0 -0.0
22  22  -0.0  0.0 4.7223654
22  23  -0.0  0.8715729 0.0
22  24  -0.0  0.0 0.1238368
22  25  -0.0  0.0 0.0
22  26  0.0  -0.0 2.6463839
22  27  0.0  -2.7185448 -0.0
22  28  -0.0  0.6980116 0.0
22  29  -2.6893163  -0.0 0.0
22  30  0.0  -0.6855994 -0.0
23  23  -0.0  0.0 3.3319767
23  24  0.0  -0.0129086 0.0
23  25  0.6912195  0.0 -0.0
23  26  -0.0  -0.1463023 -0.0
23  27  -0.0  0.0 -0.127998
23  28  0.0  -0.0 -0.0341555
23  29  0.0  -0.0 0.0
23  30  -0.0  0.0 -0.0792767
24  24  -0.0  -0.0 5.1299275
24  25  0.0  0.0 -0.0
24  26  0.0  0.0 -0.1176751
24  27  0.0  0.238258 0.0
24  28  -0.0  0.0528225 0.0
24  29  0.0593973  -0.0 -0.0
24  30  0.0  -0.0483643 -0.0
25  25  -0.0  -0.0 3.2283459
25  26  -0.0  0.0 0.0
25  27  0.9888349  0.0 -0.0
25  28  1.0228678  0.0 -0.0
25  29  0.0  0.1586024 -0.0
25  30  -0.9180385  -0.0 -0.0
26  26  -0.0  0.0 3.1596033
26  27  0.0  0.6591112 0.0
26  28  0.0  -0.4654701 -0.0
26  29  0.9527537  0.0 0.0
26  30  -0.0  0.4396952 0.0
27  27  -0.0  -0.0 3.8182741
27  28  0.0  0.0 0.276585
27  29  -0.0  -0.0 -0.0
27  30  -0.0  -0.0 -0.048023
28  28  -0.0  -0.0 5.2122645
28  29  0.0  0.0 -0.0
28  30  0.0  -0.0 1.5862467
29  29  0.0  0.0 3.2899737
29  30  -0.0  -0.0 0.0
30  30  -0.0  0.0 4.1055086
