0 0 -0.0 0.0 -0.148904
0 1 -0.0 0.0 0.0
0 2 0.0 0.7933077 0.0
0 3 -0.0 -0.3765838 0.0
0 4 -0.0 -0.0 -0.4884097
0 5 0.0 0.0 0.0
0 6 -0.0 1.0162272 0.0
0 7 0.0 0.6156635 0.0
0 8 0.0 0.0 -0.008344
0 9 -0.0 0.0 -0.0
0 10 -0.0 0.0 -0.8657005
0 11 -0.0 -0.3587102 -0.0
0 12 -0.1146492 0.0 0.0
0 13 -0.0 -0.0 -0.0116513
0 14 -0.0 0.0 -0.5570471
0 15 0.0 -0.3445866 -0.0
0 16 -0.0 0.2437104 0.0
0 17 -0.3587995 -0.0 -0.0
0 18 0.0964572 0.0 -0.0
0 19 -0.0 0.0 0.5063536
0 20 0.0 -0.0 0.1558813
0 21 -0.5839714 -0.0 -0.0
0 22 -0.0 -0.0 -0.0
0 23 0.0 -0.0 -0.0
0 24 -0.3657573 -0.0 0.0
0 25 0.0 -0.4006596 -0.0
0 26 -0.0 -0.0942662 -0.0
0 27 0.0 0.0 -0.4647887
0 28 -0.0 0.0 0.3776217
0 29 0.0 -0.0 0.145019
0 30 0.0 -0.1176443 -0.0
1 1 -0.0 0.0 0.194772
1 2 -2.0231627 0.0 0.0
1 3 0.1095752 0.0 -0.0
1 4 0.0 -0.0 0.0
1 5 0.0 0.0 -0.3436157
1 6 1.5088034 0.0 0.0
1 7 -0.1505607 0.0 0.0
1 8 -0.0 0.0 0.0
1 9 0.0 0.0 -0.7058156
1 10 -0.0 -0.0 -0.0
1 11 0.6882561 -0.0 0.0
1 12 0.0 -0.1062733 -0.0
1 13 0.0 0.0 -0.0
1 14 -0.0 0.0 -0.0
1 15 -0.0018176 0.0 0.0
1 16 0.2098648 0.0 0.0
1 17 -0.0 -0.1013933 -0.0
1 18 -0.0 -0.4365018 -0.0
1 19 0.0 0.0 0.0
1 20 0.0 -0.0 -0.0
1 21 -0.0 -0.833638 -0.0
1 22 -0.0 0.0 0.7099081
1 23 0.0 0.0 0.7361635
1 24 -0.0 -0.3955623 -0.0
1 25 -0.0178385 0.0 0.0
1 26 0.0288232 0.0 0.0
1 27 -0.0 -0.0 -0.0
1 28 -0.0 0.0 0.0
1 29 -0.0 -0.0 0.0
1 30 -0.0161086 -0.0 -0.0
2 2 0.0 -0.0 0.3505
2 3 -0.0 0.0 -2.8646019
2 4 -0.0 -3.0614781 -0.0
2 5 2.3443838 0.0 0.0
2 6 -0.0 0.0 -0.2632738
2 7 -0.0 -0.0 0.353966
2 8 0.0 0.5771444 0.0
2 9 0.6080952 -0.0 0.0
2 10 0.0 -0.0085156 0.0
2 11 -0.0 -0.0 0.2057823
2 12 -0.0 0.0 0.0
2 13 0.0 0.05788 -0.0
2 14 0.0 0.1145673 0.0
2 15 0.0 -0.0 0.0502481
2 16 -0.0 0.0 0.6705056
2 17 0.0 0.0 0.0
2 18 0.0 0.0 0.0
2 19 0.0 -0.4170333 0.0
2 20 -0.0 -0.8674067 -0.0
2 21 -0.0 0.0 -0.0
2 22 -0.0168424 -0.0 0.0
2 23 -0.0129532 -0.0 -0.0
2 24 -0.0 0.0 -0.0
2 25 -0.0 0.0 1.0192083
2 26 0.0 0.0 0.0097932
2 27 -0.0 -0.0530324 -0.0
2 28 0.0 0.0437167 0.0
2 29 0.0 0.0632273 0.0
2 30 -0.0 0.0 -0.0227648
3 3 0.0 0.0 -0.01908
3 4 0.0 -0.8009257 0.0
3 5 0.6997819 -0.0 0.0
3 6 -0.0 0.0 -0.1256985
3 7 0.0 0.0 2.3120995
3 8 -0.0 -1.4824061 0.0
3 9 -1.4987505 0.0 0.0
3 10 0.0 1.2082396 -0.0
3 11 0.0 -0.0 -0.2218267
3 12 0.0 0.0 -0.0
3 13 -0.0 -0.2247294 0.0
3 14 0.0 -0.0886524 -0.0
3 15 0.0 0.0 0.014609
3 16 0.0 0.0 -0.4510484
3 17 0.0 0.0 0.0
3 18 0.0 -0.0 -0.0
3 19 -0.0 -0.4732981 0.0
3 20 -0.0 0.1147597 0.0
3 21 -0.0 0.0 -0.0
3 22 0.0025612 -0.0 -0.0
3 23 -0.0004694 -0.0 -0.0
3 24 0.0 0.0 0.0
3 25 -0.0 -0.0 0.0265635
3 26 0.0 0.0 0.0324072
3 27 0.0 -0.8870777 -0.0
3 28 0.0 0.0322109 0.0
3 29 -0.0 0.0254544 0.0
3 30 -0.0 -0.0 1.0279242
4 4 -0.0 -0.0 -0.573954
4 5 0.0 -0.0 -0.0
4 6 0.0 -0.1891641 -0.0
4 7 -0.0 -0.0785567 0.0
4 8 0.0 -0.0 -1.6906203
4 9 -0.0 0.0 0.0
4 10 0.0 0.0 0.7958803
4 11 0.0 1.4135155 -0.0
4 12 -0.0229544 0.0 -0.0
4 13 0.0 -0.0 -0.1707702
4 14 -0.0 0.0 -0.0289147
4 15 0.0 -0.1508185 -0.0
4 16 0.0 -0.4347831 -0.0
4 17 -0.02064 0.0 0.0
4 18 0.03003 0.0 0.0
4 19 -0.0 -0.0 -0.2121646
4 20 0.0 -0.0 -0.0593583
4 21 -0.0157186 -0.0 0.0
4 22 0.0 0.0 0.0
4 23 0.0 -0.0 -0.0
4 24 -0.0077507 0.0 0.0
4 25 -0.0 -0.0299088 -0.0
4 26 -0.0 -1.1479934 -0.0
4 27 -0.0 0.0 0.2103692
4 28 0.0 -0.0 0.2905077
4 29 0.0 -0.0 0.6600765
4 30 -0.0 0.0824315 0.0
5 5 -0.0 0.0 -1.087576
5 6 -1.329388 0.0 0.0
5 7 -0.2824853 0.0 -0.0
5 8 -0.0 -0.0 0.0
5 9 -0.0 -0.0 1.5605437
5 10 0.0 -0.0 -0.0
5 11 -0.6506901 -0.0 -0.0
5 12 -0.0 0.0033464 0.0
5 13 -0.0 0.0 0.0
5 14 -0.0 -0.0 -0.0
5 15 -0.0075713 0.0 -0.0
5 16 0.0427001 0.0 -0.0
5 17 -0.0 4.98e-05 -0.0
5 18 0.0 -0.0300869 -0.0
5 19 -0.0 0.0 -0.0
5 20 -0.0 0.0 0.0
5 21 -0.0 0.2424646 0.0
5 22 -0.0 0.0 0.0673518
5 23 -0.0 -0.0 0.0640055
5 24 0.0 0.1456059 -0.0
5 25 0.0231773 0.0 0.0
5 26 -0.072955 0.0 -0.0
5 27 0.0 -0.0 0.0
5 28 0.0 0.0 0.0
5 29 0.0 0.0 0.0
5 30 0.03519 -0.0 0.0
6 6 0.0 0.0 0.486091
6 7 0.0 0.0 1.6739511
6 8 -0.0 -0.2745033 0.0
6 9 -0.4805287 -0.0 0.0
6 10 0.0 -1.6499114 -0.0
6 11 -0.0 -0.0 -0.2091088
6 12 -0.0 -0.0 0.0
6 13 -0.0 0.2370301 0.0
6 14 -0.0 -0.0352182 0.0
6 15 0.0 -0.0 -0.0265215
6 16 0.0 0.0 -0.6939055
6 17 0.0 0.0 0.0
6 18 0.0 0.0 0.0
6 19 -0.0 0.2802914 0.0
6 20 0.0 0.0803829 0.0
6 21 -0.0 0.0 0.0
6 22 0.0188625 -0.0 -0.0
6 23 0.0193423 0.0 -0.0
6 24 0.0 0.0 -0.0
6 25 -0.0 0.0 0.0400984
6 26 0.0 0.0 -0.0307054
6 27 0.0 -0.1383354 0.0
6 28 -0.0 -0.0050164 0.0
6 29 -0.0 0.0077183 -0.0
6 30 -0.0 0.0 -0.0639849
7 7 0.0 0.0 -2.226737
7 8 -0.0 -0.3576287 -0.0
7 9 -0.4546312 -0.0 -0.0
7 10 0.0 -0.8845022 -0.0
7 11 0.0 -0.0 0.0576479
7 12 -0.0 0.0 0.0
7 13 -0.0 0.117653 -0.0
7 14 0.0 -0.0329037 -0.0
7 15 -0.0 -0.0 -0.0157048
7 16 -0.0 0.0 -0.2594607
7 17 -0.0 0.0 0.0
7 18 -0.0 0.0 0.0
7 19 -0.0 0.1870647 -0.0
7 20 0.0 0.0163069 0.0
7 21 -0.0 -0.0 0.0
7 22 0.0249664 0.0 0.0
7 23 0.0253507 0.0 0.0
7 24 -0.0 0.0 -0.0
7 25 -0.0 -0.0 0.0227382
7 26 -0.0 0.0 0.0325383
7 27 0.0 -0.1055767 0.0
7 28 -0.0 0.0797994 -0.0
7 29 -0.0 0.0156886 0.0
7 30 0.0 0.0 -0.0607096
8 8 -0.0 0.0 -1.421102
8 9 0.0 -0.0 0.0
8 10 0.0 -0.0 -0.1754466
8 11 -0.0 -1.7193132 -0.0
8 12 0.0466859 -0.0 0.0
8 13 -0.0 -0.0 0.0053401
8 14 0.0 -0.0 0.1155836
8 15 0.0 0.1875749 0.0
8 16 0.0 0.8403688 -0.0
8 17 0.081144 -0.0 -0.0
8 18 -0.0749461 -0.0 -0.0
8 19 0.0 0.0 -0.0711408
8 20 -0.0 0.0 0.078939
8 21 0.0507491 -0.0 -0.0
8 22 0.0 0.0 -0.0
