1  26  -0.0198582  0.0 0.0
1  27  0.0  -0.0503841 0.0
1  28  0.0  -0.0 -0.0
1  29  -0.0  0.0 0.0
1  30  0.0  -0.0 -0.0
2  2  -0.0  0.0 -7.198375
2  3  -0.080681  -0.0 0.0
2  4  0.0  0.0918185 -0.0
2  5  -0.0862547  -0.0 0.0
2  6  0.0  0.0712037 0.0
2  7  -0.0  -0.0 -0.0
2  8  -0.5239042  0.0 -0.0
2  9  0.0  -0.0 0.097178
2  10  -0.0  0.0 -0.0
2  11  0.0  0.1158104 -0.0
2  12  0.0  -0.0 0.0
2  13  0.0  0.0 0.3096232
2  14  0.2701524  0.0 -0.0
2  15  0.0  -0.0 0.1005499
2  16  0.0  0.0867404 0.0
2  17  -0.0  0.0 -0.1418861
2  18  -0.4086717  -0.0 0.0
2  19  0.0  0.0273191 -0.0
2  20  -0.0  0.0 0.0560842
2  21  -0.0  0.0 -0.0
2  22  0.0  0.0919617 -0.0
2  23  -0.0  -0.0244484 0.0
2  24  -0.0003355  -0.0 0.0
2  25  0.0  -0.0 0.0
2  26  -0.0  -0.0214876 0.0
2  27  0.4227566  0.0 -0.0
2  28  0.0  0.0 0.1613539
2  29  0.0  0.0 0.1890609
2  30  -0.0  -0.0 0.0279058
3  3  -0.0  0.0 -7.312558
3  4  0.0  -0.0 -0.0
3  5  0.0  0.0 0.0522949
3  6  0.0  -0.0 -0.0
3  7  -0.0  0.2407127 0.0
3  8  -0.0  -0.0 -0.0985854
3  9  -0.0050456  0.0 0.0
3  10  0.0  -0.0021663 0.0
3  11  0.0  0.0 0.0
3  12  -0.0  0.0237318 0.0
3  13  0.04159  -0.0 0.0
3  14  -0.0  0.0 0.0350817
3  15  0.2284741  -0.0 0.0
3  16  0.0  -0.0 -0.0
3  17  -0.3953226  0.0 0.0
3  18  -0.0  -0.0 0.1052286
3  19  -0.0  -0.0 0.0
3  20  -0.0050807  0.0 0.0
3  21  0.0  0.0957345 -0.0
3  22  0.0  -0.0 0.0
3  23  -0.0  -0.0 0.0
3  24  0.0  0.0 0.2492228
3  25  0.0  -0.0058353 0.0
3  26  0.0  -0.0 -0.0
3  27  -0.0  0.0 -0.1958667
3  28  0.359448  0.0 -0.0
3  29  -0.0061334  -0.0 0.0
3  30  -0.2362751  -0.0 0.0
4  4  0.0  0.0 -6.2297517
4  5  -0.0  -0.0 -0.0
4  6  -0.0  -0.0 -1.4585048
4  7  -0.0101235  -0.0 0.0
4  8  -0.0  -0.0 -0.0
4  9  0.0  0.4373083 0.0
4  10  0.1787127  -0.0 0.0
4  11  -0.0  0.0 0.8053062
4  12  -0.0085354  0.0 -0.0
4  13  0.0  0.1996821 -0.0
4  14  0.0  0.0 0.0
4  15  -0.0  -0.4401469 0.0
4  16  -0.0  0.0 -0.1949298
4  17  -0.0  -0.5080995 0.0
4  18  -0.0  -0.0 -0.0
4  19  -0.0  0.0 -0.3537898
4  20  0.0  0.7045027 -0.0
4  21  -0.0147176  0.0 0.0
4  22  -0.0  0.0 0.6702346
4  23  -0.0  0.0 -1.1956809
4  24  0.0  -0.0 0.0
4  25  -0.8622065  0.0 0.0
4  26  -0.0  -0.0 0.0721376
4  27  0.0  -0.0 -0.0
4  28  -0.0  -0.1353722 0.0
4  29  0.0  -0.254088 -0.0
4  30  -0.0  0.0601308 0.0
5  5  0.0  0.0 -6.9233079
5  6  0.0  -0.0 0.0
5  7  0.0  -0.0486869 -0.0
5  8  -0.0  -0.0 -1.5753167
5  9  0.0061197  -0.0 0.0
5  10  0.0  0.0102999 0.0
5  11  -0.0  0.0 -0.0
5  12  0.0  0.5688727 0.0
5  13  0.3192527  -0.0 0.0
5  14  -0.0  0.0 0.9329956
5  15  0.0351245  -0.0 0.0
5  16  -0.0  -0.0 -0.0
5  17  0.1633217  -0.0 0.0
5  18  -0.0  0.0 -0.2557517
5  19  0.0  0.0 0.0
5  20  -0.09951  0.0 0.0
5  21  0.0  1.0197997 -0.0
5  22  -0.0  -0.0 -0.0
5  23  0.0  -0.0 -0.0
5  24  -0.0  0.0 -0.077883
5  25  -0.0  -0.0283995 0.0
5  26  -0.0  0.0 -0.0
5  27  -0.0  0.0 -1.214783
5  28  0.2993989  -0.0 -0.0
5  29  0.462066  -0.0 -0.0
5  30  0.3171009  -0.0 -0.0
6  6  -0.0  -0.0 -4.7639093
6  7  -0.039753  0.0 -0.0
6  8  -0.0  -0.0 -0.0
6  9  -0.0  -2.872942 0.0
6  10  -2.8797996  0.0 -0.0
6  11  0.0  -0.0 -2.2018308
6  12  0.0890105  -0.0 0.0
6  13  0.0  0.1201109 0.0
6  14  0.0  -0.0 -0.0
6  15  -0.0  -0.2300518 -0.0
6  16  -0.0  -0.0 -0.1924507
6  17  -0.0  -0.2180226 -0.0
6  18  0.0  -0.0 -0.0
6  19  -0.0  -0.0 0.0322115
6  20  0.0  0.4124838 0.0
6  21  -0.0084714  0.0 0.0
6  22  0.0  -0.0 -0.1205569
6  23  0.0  0.0 -0.3533599
6  24  -0.0  -0.0 -0.0
6  25  -0.0019061  0.0 0.0
6  26  -0.0  -0.0 0.7568138
6  27  -0.0  -0.0 -0.0
6  28  -0.0  -0.1151041 -0.0
6  29  0.0  0.1510565 0.0
6  30  -0.0  -0.0256585 -0.0
7  7  -0.0  0.0 -9.6996313
7  8  -0.0  -0.0585126 0.0
7  9  -0.0  0.0 -0.0
7  10  -0.0  -0.0 0.0542226
7  11  -0.0129226  0.0 -0.0
7  12  0.0  -0.0 0.1044648
7  13  -0.0  0.0 -0.0
7  14  0.0  0.0360108 -0.0
7  15  0.0  0.0 0.0
7  16  -0.0369975  0.0 0.0
7  17  0.0  0.0 0.0
7  18  -0.0  -0.0722794 0.0
7  19  0.021872  0.0 -0.0
7  20  -0.0  0.0 0.0
7  21  0.0  -0.0 0.0787957
7  22  -0.0367312  -0.0 0.0
7  23  0.0177772  -0.0 -0.0
7  24  -0.0  -0.0588492 0.0
7  25  -0.0  0.0 -0.0332207
7  26  -0.4822929  0.0 0.0
7  27  0.0  0.1001054 0.0
7  28  -0.0  -0.0 -0.0
7  29  0.0  0.0 0.0
7  30  0.0  -0.0 0.0
8  8  -0.0  -0.0 -5.5370163
8  9  -0.0246399  0.0 -0.0
8  10  -0.0  -0.0882656 0.0
8  11  -0.0  0.0 0.0
8  12  -0.0  -2.8200968 0.0
8  13  -2.7260261  0.0 -0.0
8  14  0.0  -0.0 -2.077073
8  15  -0.4404841  0.0 -0.0
8  16  -0.0  0.0 0.0
8  17  -0.5365491  0.0 -0.0
8  18  -0.0  -0.0 -0.1884322
8  19  0.0  0.0 -0.0
8  20  0.1397754  -0.0 0.0
8  21  0.0  0.6370124 0.0
8  22  -0.0  0.0 0.0
8  23  0.0  -0.0 -0.0
8  24  -0.0  -0.0 -0.0309289
8  25  -0.0  -0.0050967 -0.0
8  26  -0.0  -0.0 -0.0
8  27  0.0  0.0 -0.400293
8  28  0.0014923  -0.0 -0.0
8  29  0.0002715  -0.0 -0.0
8  30  0.0212387  -0.0 -0.0
9  9  -0.0  0.0 -4.8348339
9  10  0.0  -0.0 0.0
9  11  -0.0  -0.7718292 0.0
9  12  -0.0  -0.0 -0.0
9  13  0.0  -0.0 0.2313689
9  14  0.0092153  0.0 -0.0
9  15  0.0  0.0 -0.5311671
9  16  -0.0  0.1703641 0.0
9  17  0.0  0.0 -0.6325784
9  18  -0.018316  -0.0 -0.0
9  19  -0.0  0.0324696 0.0
9  20  -0.0  -0.0 0.7495902
9  21  -0.0  -0.0 -0.0
9  22  -0.0  -0.0592784 -0.0
9  23  0.0  0.4292083 -0.0
9  24  7.34e-05  -0.0 0.0
9  25  -0.0  -0.0 -0.0
9  26  -0.0  -0.0538096 0.0
9  27  0.0150617  -0.0 -0.0
9  28  0.0  0.0 0.1205757
9  29  -0.0  -0.0 -0.7473123
9  30  -0.0  0.0 0.5714947
10  10  0.0  0.0 -5.0698104
10  11  -0.444026  0.0 0.0
10  12  -0.0  0.0 -0.0237538
10  13  -0.0  -0.0 -0.0
10  14  -0.0  -0.0322495 0.0
10  15  0.0  -0.0 0.0
10  16  -2.0187982  0.0 -0.0
10  17  0.0  -0.0 0.0
10  18  -0.0  -0.004493 0.0
10  19  -0.0566769  -0.0 -0.0
10  20  -0.0  0.0 -0.0
10  21  -0.0  -0.0 0.0068356
10  22  -0.0185646  0.0 0.0
10  23  0.9510447  -0.0 -0.0
10  24  0.0  0.017894 -0.0
10  25  -0.0  0.0 -1.5898613
10  26  -0.0526878  0.0 0.0
10  27  0.0  0.0109973 -0.0
10  28  0.0  -0.0 -0.0
10  29  -0.0  -0.0 0.0
10  30  0.0  0.0 -0.0
11  11  0.0  -0.0 -5.3929724
11  12  0.0111883  -0.0 0.0
11  13  0.0  0.2612967 -0.0
11  14  -0.0  -0.0 -0.0
11  15  -0.0  -0.5014217 0.0
11  16  0.0  -0.0 -1.7158482
11  17  -0.0  -0.5155382 0.0
11  18  -0.0  0.0 -0.0
11  19  0.0  0.0 -0.1731937
11  20  0.0  0.7484725 -0.0
11  21  -0.0344695  0.0 0.0
11  22  0.0  -0.0 0.2633535
11  23  -0.0  0.0 -1.6454786
11  24  0.0  0.0 -0.0
11  25  -1.577686  0.0 0.0
11  26  0.0  -0.0 -0.0398997
11  27  -0.0  -0.0 -0.0
11  28  -0.0  -0.0733234 0.0
11  29  0.0  -0.8458729 -0.0
11  30  -0.0  0.164116 0.0
12  12  -0.0  0.0 -5.5817926
12  13  0.0  -0.0 0.0
12  14  -0.0  -0.867052 0.0
12  15  -0.0  -0.0 -0.0
12  16  0.0611674  -0.0 0.0
12  17  -0.0  -0.0 0.0
12  18  -0.0  0.1174477 0.0
12  19  0.0305967  -0.0 0.0
12  20  0.0  -0.0 -0.0
12  21  -0.0  -0.0 1.145375
12  22  0.0264  -0.0 -0.0
12  23  -0.03048  0.0 0.0
12  24  -0.0  -0.0098781 0.0
12  25  0.0  0.0 0.0072088
12  26  0.0021565  0.0 -0.0
12  27  0.0  0.4224954 -0.0
12  28  0.0  0.0 0.0
12  29  0.0  0.0 0.0
12  30  0.0  0.0 0.0
13  13  0.0  0.0 -5.8397503
13  14  -0.423114  0.0 0.0
13  15  0.0  -0.0 0.0240805
13  16  0.0  0.255076 0.0
13  17  0.0  0.0 0.3851026
13  18  -2.0257815  0.0 -0.0
13  19  0.0  0.1347513 -0.0
13  20  -0.0  0.0 -0.0168667
13  21  -0.0  0.0 -0.0
13  22  0.0  -0.0104353 0.0
13  23  -0.0  -0.0707653 0.0
13  24  0.1558099  -0.0 -0.0
13  25  0.0  -0.0 0.0
13  26  0.0  0.0792082 -0.0
13  27  0.8701288  -0.0 -0.0
13  28  0.0  0.0 0.4458558
13  29  0.0  -0.0 1.0300557
13  30  0.0  0.0 0.4599347
14  14  0.0  -0.0 -6.2175708
14  15  -0.1527105  0.0 0.0
14  16  0.0  -0.0 0.0
14  17  -0.1001339  0.0 0.0
14  18  0.0  -0.0 -1.6806428
14  19  0.0  0.0 0.0
14  20  -0.238767  -0.0 0.0
14  21  0.0  1.1811153 -0.0
14  22  0.0  -0.0 -0.0
14  23  -0.0  0.0 0.0
14  24  0.0  -0.0 -0.031493
14  25  -0.0  -0.0337358 0.0
14  26  0.0  -0.0 0.0
14  27  -0.0  0.0 -1.6137324
14  28  0.7229391  -0.0 -0.0
14  29  0.7975559  -0.0 -0.0
14  30  0.4785544  -0.0 -0.0
15  15  -0.0  0.0 -4.5895125
15  16  -0.0  -0.6256894 -0.0
15  17  0.0  0.0 -0.8216986
15  18  -0.3372273  0.0 -0.0
15  19  0.0  1.6004915 0.0
15  20  -0.0  0.0 0.5768741
15  21  -0.0  0.0 0.0
15  22  0.0  0.9681359 0.0
15  23  -0.0  0.2046843 -0.0
15  24  1.6663928  -0.0 0.0
15  25  0.0  -0.0 -0.0
15  26  0.0  -0.0236299 0.0
15  27  0.05995  -0.0 -0.0
15  28  -0.0  -0.0 1.5213061
15  29  0.0  0.0 -0.4990407
15  30  0.0  0.0 0.0841518
16  16  -0.0  0.0 -4.5781423
16  17  -0.0  -0.6848962 -0.0
16  18  -0.0  -0.0 -0.0
16  19  -0.0  0.0 0.0852008
16  20  0.0  1.1113945 0.0
16  21  -0.0087591  0.0 0.0
16  22  0.0  -0.0 -0.1431649
16  23  0.0  0.0 -0.8142643
16  24  0.0  0.0 -0.0
16  25  -0.0559578  0.0 0.0
16  26  -0.0  -0.0 -0.0415848
16  27  0.0  -0.0 -0.0
16  28  -0.0  -0.4024212 -0.0
16  29  0.0  0.5300742 -0.0
16  30  0.0  -0.0972655 0.0
17  17  0.0  -0.0 -6.8337557
17  18  -0.3826929  0.0 -0.0
17  19  -0.0  -1.9450373 0.0
17  20  0.0  -0.0 -1.7561576
17  21  -0.0  0.0 0.0
17  22  -0.0  -1.0532254 0.0
17  23  -0.0  0.2707063 -0.0
17  24  -2.329628  0.0 -0.0
17  25  0.0  -0.0 -0.0
17  26  0.0  0.2613449 -0.0
17  27  0.177853  -0.0 -0.0
17  28  0.0  0.0 -0.0592949
17  29  0.0  0.0 -0.4658102
17  30  -0.0  -0.0 -0.0130465
18  18  -0.0  0.0 -5.4685259
18  19  -0.0  0.0 -0.0
18  20  0.1020516  0.0 0.0
18  21  0.0  1.542453 0.0
18  22  0.0  -0.0 0.0
18  23  0.0  -0.0 0.0
18  24  -0.0  0.0 -0.0439657
18  25  -0.0  -0.0318436 -0.0
18  26  -0.0  0.0 -0.0
18  27  0.0  0.0 -0.6706644
18  28  0.0097892  -0.0 -0.0
18  29  0.0448483  -0.0 -0.0
18  30  0.071968  -0.0 -0.0
19  19  -0.0  -0.0 -6.3257593
19  20  -0.0  -0.5472004 0.0
19  21  -0.0024138  0.0 0.0
19  22  -0.0  0.0 1.3002426
19  23  0.0  -0.0 -0.0442145
19  24  -0.0  -0.0 0.0
19  25  0.0046105  0.0 0.0
19  26  -0.0  0.0 0.8657528
19  27  0.0  -0.0 -0.0
19  28  0.0  -0.5553396 -0.0
19  29  -0.0  0.0767118 0.0
19  30  -0.0  0.0070722 0.0
20  20  0.0  -0.0 -6.4755498
20  21  0.0  0.0 -0.0
20  22  -0.0  -0.1947861 0.0
20  23  0.0  -0.3806268 0.0
20  24  -0.6661722  0.0 0.0
20  25  -0.0  0.0 0.0
20  26  -0.0  -0.0196734 0.0
20  27  -0.1740754  -0.0 0.0
20  28  -0.0  -0.0 0.5208225
20  29  -0.0  -0.0 1.0425313
20  30  0.0  -0.0 -0.7970402
21  21  0.0  0.0 -6.6089226
21  22  0.0055379  0.0 -0.0
21  23  -0.0077157  -0.0 0.0
21  24  0.0  0.0299037 0.0
21  25  0.0  0.0 -0.0301106
21  26  0.02185  -0.0 0.0
21  27  0.0  -0.4260791 0.0
21  28  -0.0  -0.0 -0.0
21  29  0.0  -0.0 -0.0
21  30  0.0  -0.0 -0.0
22  22  0.0  0.0 -8.2512239
22  23  -0.0  -0.0 0.0258227
22  24  0.0  -0.0 0.0
22  25  0.0008529  -0.0 0.0
22  26  0.0  0.0 -1.6813332
22  27  -0.0  0.0 0.0
22  28  0.0  -0.0497935 -0.0
22  29  -0.0  -0.0464248 -0.0
22  30  -0.0  0.5011326 0.0
23  23  -0.0  -0.0 -9.9808716
23  24  -0.0  -0.0 -0.0
23  25  -0.6386805  -0.0 0.0
23  26  0.0  -0.0 -0.1498688
23  27  -0.0  -0.0 -0.0
23  28  -0.0  0.2122369 -0.0
23  29  0.0  -0.8287213 0.0
23  30  0.0  0.2076794 -0.0
24  24  0.0  0.0 -5.8988863
24  25  -0.0  0.0071695 -0.0
24  26  0.0  -0.0 0.0
24  27  -0.0  0.0 -0.0871156
24  28  0.730577  0.0 0.0
24  29  -0.1020224  -0.0 -0.0
24  30  -1.5651738  0.0 -0.0
25  25  0.0  0.0 -8.4493482
25  26  -0.0292879  0.0 0.0
25  27  -0.0  -0.0038797 -0.0
25  28  0.0  -0.0 -0.0
25  29  -0.0  0.0 0.0
25  30  0.0  -0.0 0.0
26  26  -0.0  -0.0 -8.1778403
26  27  -0.0  0.0 -0.0
26  28  -0.0  -0.784663 0.0
26  29  0.0  0.2528883 -0.0
26  30  -0.0  -1.577633 0.0
27  27  -0.0  -0.0 -10.8903371
27  28  0.3049985  0.0 -0.0
27  29  0.3556582  0.0 -0.0
27  30  0.2196122  0.0 -0.0
28  28  -0.0  0.0 -5.9343783
28  29  0.0  0.0 -0.820049
28  30  0.0  -0.0 -1.6588376
29  29  0.0  -0.0 -8.0988979
29  30  0.0  0.0 -0.1034579
30  30  -0.0  0.0 -6.8044328
