0  0  0.0  0.0 -1.464056
0  1  -0.0  0.0 0.0
0  2  0.0  -0.0 0.7878562
0  3  0.1028264  -0.0 0.0
0  4  -0.0  -0.3190563 -0.0
0  5  -0.0  -0.1173645 0.0
0  6  -0.1127462  0.0 0.0
0  7  0.0  -0.0 0.0
0  8  0.0  -0.0 -0.3232669
0  9  -0.7084117  0.0 0.0
0  10  0.0  0.0 -0.0
0  11  -0.0  -0.242 0.0
0  12  0.0  0.0 0.0
0  13  0.0  -0.0 0.1518794
0  14  -0.0  0.0 -0.7035533
0  15  -0.0  -0.3700495 0.0
0  16  -0.1292941  0.0 0.0
0  17  0.0  -0.0 -0.3121469
0  18  -0.3921371  0.0 -0.0
0  19  -0.0  0.0 -1.072736
0  20  -0.0  -0.3234876 -0.0
0  21  0.0  -0.0378232 0.0
0  22  0.0  -0.0 0.0
0  23  0.0  0.362503 0.0
0  24  -0.1290717  0.0 -0.0
0  25  -0.0  -0.0 -0.0
0  26  0.0  -0.5973274 -0.0
0  27  0.1325599  -0.0 0.0
0  28  0.0  -0.0 -0.8528415
0  29  0.0  0.0 0.5669484
0  30  0.0  0.0 0.236328
1  1  0.0  0.0 -5.4059958
1  2  0.0  -0.0 -0.0
1  3  0.0  0.0034264 -0.0
1  4  -0.0456396  0.0 -0.0
1  5  -0.5200328  -0.0 0.0
1  6  -0.0  0.016205 0.0
1  7  -0.0  0.0 0.8047113
1  8  0.0  0.0 0.0
1  9  -0.0  0.0120255 -0.0
1  10  0.0  0.0 0.2019247
1  11  0.3011432  -0.0 0.0
1  12  -0.0  0.0 -0.011534
1  13  0.0  -0.0 0.0
1  14  -0.0  0.0 -0.0
1  15  -0.3210971  0.0 -0.0
1  16  0.0  -0.0032052 0.0
1  17  -0.0  0.0 -0.0
1  18  -0.0  0.0484503 -0.0
1  19  0.0  -0.0 0.0
1  20  0.006723  -0.0 0.0
1  21  0.3930068  -0.0 0.0
1  22  0.0  -0.0 -0.0344936
1  23  0.0184466  -0.0 0.0
1  24  -0.0  0.0298159 0.0
1  25  0.0  -0.0 -0.2246778
1  26  -0.0233852  -0.0 -0.0
1  27  0.0  -0.0623695 -0.0
1  28  0.0  -0.0 -0.0
1  29  -0.0  0.0 -0.0
1  30  0.0  0.0 0.0
2  2  0.0  0.0 -6.1228645
2  3  -0.0451678  0.0 -0.0
2  4  0.0  0.1246192 0.0
2  5  -0.0  0.1023512 -0.0
2  6  0.0589753  0.0 -0.0
2  7  0.0  -0.0 -0.0
2  8  0.0  0.0 0.1327022
2  9  -0.5416475  -0.0 0.0
2  10  0.0  0.0 0.0
2  11  0.0  0.1017749 0.0
2  12  0.0  0.0 0.0
2  13  0.0  0.0 0.3403691
2  14  0.0  0.0 0.1262389
2  15  -0.0  0.1129637 -0.0
2  16  0.3759358  -0.0 0.0
2  17  0.0  -0.0 -0.1104706
2  18  -0.3811619  -0.0 -0.0
2  19  -0.0  -0.0 0.0969561
2  20  -0.0  0.0478956 0.0
2  21  0.0  -0.039979 0.0
2  22  0.0  -0.0 0.0
2  23  0.0  0.084323 0.0
2  24  0.0024968  -0.0 -0.0
2  25  -0.0  0.0 -0.0
2  26  0.0  -0.0035714 -0.0
2  27  0.4344954  0.0 0.0
2  28  -0.0  0.0 0.1109243
2  29  -0.0  -0.0 0.2130238
