0  0  0.0  -0.0 -1.423781
0  1  0.0  -0.0 -0.0
0  2  0.0  0.0 0.8153676
0  3  0.1017967  0.0 0.0
0  4  0.0  0.339325 0.0
0  5  0.0  -0.1801377 0.0
0  6  -0.0  0.0 0.0
0  7  -0.0458594  0.0 -0.0
0  8  0.0  0.0 -0.3450641
0  9  -0.7216487  0.0 -0.0
0  10  0.0  0.0 -0.0
0  11  -0.0  0.0 -0.0
0  12  -0.0  0.1372571 -0.0
0  13  0.0  0.0 0.0859639
0  14  0.0  -0.4010148 -0.0
0  15  -0.0  0.0 0.588797
0  16  0.0041777  0.0 -0.0
0  17  -0.0  0.0 -0.2343584
0  18  -0.3638276  -0.0 -0.0
0  19  -0.0  0.0 -1.093119
0  20  -0.0  -0.3187662 0.0
0  21  -0.0  0.071763 0.0
0  22  -0.0  -0.0 -0.0
0  23  0.0  -0.4894624 -0.0
0  24  -0.139389  -0.0 0.0
0  25  0.0  -0.0 -0.0
0  26  -0.0  -0.5061648 0.0
0  27  0.1384059  0.0 -0.0
0  28  0.0  0.0 -0.5333318
0  29  -0.0  0.0 -0.7735297
0  30  0.0  -0.0 -0.0636574
1  1  0.0  -0.0 -4.7892584
1  2  -0.0  -0.0 0.0
1  3  0.0  0.0053379 -0.0
1  4  -0.090185  -0.0 -0.0
1  5  -0.5072671  -0.0 -0.0
1  6  0.0  -0.0 0.8634373
1  7  -0.0  -0.016358 0.0
1  8  -0.0  0.0 0.0
1  9  0.0  0.0179751 0.0
1  10  -0.0  0.0 0.2173895
1  11  -0.0  -0.0 -0.012443
1  12  -0.3786059  0.0 -0.0
1  13  -0.0  0.0 0.0
1  14  -0.2685541  0.0 -0.0
1  15  -0.0  0.0 0.0
1  16  0.0  0.0192819 0.0
1  17  0.0  -0.0 -0.0
1  18  0.0  0.048354 0.0
1  19  -0.0  0.0 0.0
1  20  0.1167334  -0.0 -0.0
1  21  0.3760784  -0.0 -0.0
1  22  -0.0  0.0 -0.0388473
1  23  -0.0186989  0.0 -0.0
1  24  0.0  0.0330741 -0.0
1  25  -0.0  0.0 -0.2162238
1  26  -0.0249521  0.0 -0.0
1  27  -0.0  -0.0724513 0.0
1  28  -0.0  -0.0 -0.0
1  29  -0.0  0.0 0.0
1  30  -0.0  0.0 -0.0
2  2  -0.0  -0.0 -5.4206099
2  3  -0.0224726  -0.0 -0.0
2  4  0.0  -0.1336346 0.0
2  5  0.0  0.1454275 0.0
2  6  -0.0  0.0 0.0
2  7  -0.232251  -0.0 -0.0
2  8  -0.0  -0.0 0.1602116
2  9  -0.504923  -0.0 -0.0
2  10  -0.0  -0.0 -0.0
2  11  -0.0  0.0 0.0
2  12  0.0  -0.0708818 0.0
2  13  -0.0  -0.0 0.3660787
2  14  0.0  0.133509 0.0
2  15  -0.0  0.0 -0.1348267
2  16  -0.4741886  0.0 -0.0
2  17  -0.0  0.0 -0.0961752
2  18  -0.3195249  0.0 -0.0
2  19  -0.0  0.0 0.1231937
2  20  -0.0  0.0338401 -0.0
2  21  -0.0  -0.0591602 0.0
2  22  -0.0  0.0 0.0
