0 0 -0.0 -0.0 0.701622
0 1 -0.0 1.2091138 -0.0
0 2 0.0 0.0 -0.0
0 3 -0.0 0.5431048 -0.0
0 4 0.0 0.0 -0.0400835
0 5 -0.0 -0.0 -0.0
0 6 -0.0 -0.8953247 0.0
0 7 -0.0 0.0 -0.421608
0 8 -0.0 -1.0776042 -0.0
0 9 -0.0 -0.0 -0.0
0 10 -0.0 0.8239177 -0.0
0 11 0.0 -0.0 0.4997283
0 12 -0.070149 -0.0 0.0
0 13 0.0 -0.0 0.7722594
0 14 0.0 -0.320392 0.0
0 15 -0.0 -0.0 0.1658338
0 16 -0.0 -0.294292 -0.0
0 17 -0.0 -0.0 0.2193189
0 18 0.4619095 -0.0 0.0
0 19 0.0 -0.0 -0.1466353
0 20 -0.0 -0.013121 -0.0
0 21 0.0 -0.0 0.5907706
0 22 -0.5531816 -0.0 -0.0
0 23 0.0 -0.3886481 0.0
0 24 0.0 -0.0 0.1946583
0 25 0.1645851 -0.0 0.0
0 26 0.0 -0.0 -0.4311379
0 27 -0.0 0.0 -0.1045543
0 28 0.0 -0.0950395 0.0
0 29 -0.2369998 0.0 0.0
0 30 -0.0 -0.2801452 -0.0
1 1 -0.0 -0.0 -1.274716
1 2 2.8896078 0.0 -0.0
1 3 -0.0 -0.0 2.7503095
1 4 -0.0 2.9849362 0.0
1 5 0.317146 -0.0 -0.0
1 6 0.0 0.0 0.4616468
1 7 -0.0 -0.5934223 0.0
1 8 -0.0 -0.0 -0.6192617
1 9 -1.1865689 -0.0 0.0
1 10 -0.0 -0.0 0.0624441
1 11 0.0 -0.3777172 0.0
1 12 0.0 0.0 0.0
1 13 0.0 0.1480474 0.0
1 14 0.0 0.0 0.0721583
1 15 0.0 0.1716372 0.0
1 16 -0.0 -0.0 -0.5973119
1 17 0.0 -1.0080395 0.0
1 18 0.0 0.0 -0.0
1 19 0.0 -0.0483553 -0.0
1 20 -0.0 -0.0 -0.0370126
1 21 0.0 -0.0475817 0.0
1 22 0.0 -0.0 -0.0
1 23 -0.0 -0.0 -0.0257693
1 24 0.0 0.0359831 -0.0
1 25 0.0 0.0 -0.0
1 26 0.0 -0.0149432 0.0
