0  0  0.0  0.0 -1.116307
0  1  -0.0  -0.0 -0.0
0  2  -0.0  0.3511606 -0.0
0  3  -0.0  0.3843092 -0.0
0  4  0.0  -0.0 -0.4322214
0  5  0.0784736  -0.0 0.0
0  6  0.0  -0.0 0.8605189
0  7  -0.0  0.0 0.0
0  8  0.0  0.0 -0.0
0  9  -0.409693  -0.0 -0.0
0  10  0.0  0.5584959 -0.0
0  11  0.4570438  0.0 -0.0
0  12  0.0  0.0 -0.0
0  13  0.0  0.0 -0.1971525
0  14  0.0  -0.0 -0.1060678
0  15  -0.0  -0.0545956 -0.0
0  16  -0.0  0.0 -0.5166802
0  17  0.0  0.0 -0.0
0  18  0.0  -0.0 1.0263942
0  19  -0.0  -0.3765885 -0.0
0  20  0.0  -0.5909578 0.0
0  21  0.2580666  0.0 0.0
0  22  -0.2070645  0.0 0.0
0  23  -0.0  -0.0 -0.4839883
0  24  0.0  -0.1130733 -0.0
0  25  -0.0  0.3199158 -0.0
0  26  0.0  -0.0 -0.0
0  27  -0.0  -0.0 0.1077188
0  28  0.0  0.0 -0.0
0  29  0.0032214  -0.0 0.0
0  30  0.0  0.0 0.2848387
1  1  -0.0  0.0 -1.3130485
1  2  -0.5811502  -0.0 0.0
1  3  0.1036322  0.0 0.0
1  4  0.0  -0.0 0.0
1  5  -0.0  -0.0108919 0.0
1  6  0.0  0.0 0.0
1  7  -0.0  0.0 0.387633
1  8  -0.0  -0.0 1.1707002
1  9  0.0  -0.0117164 0.0
1  10  0.5279599  0.0 -0.0
1  11  0.0  -0.0357064 0.0
1  12  -0.0  -0.0 -0.0241195
1  13  -0.0  -0.0 -0.0
1  14  0.0  0.0 0.0
1  15  0.4435507  -0.0 -0.0
1  16  0.0  0.0 0.0
1  17  -0.0  -0.0 -0.1997637
1  18  -0.0  -0.0 -0.0
1  19  -0.01362  0.0 -0.0
1  20  -0.038737  -0.0 0.0
1  21  -0.0  -0.1330894 0.0
1  22  -0.0  0.0512405 0.0
1  23  0.0  0.0 0.0
1  24  0.0435276  0.0 -0.0
1  25  0.0292514  0.0 -0.0
1  26  -0.0  -0.0 -0.0309668
1  27  -0.0  -0.0 -0.0
1  28  -0.0  0.0 0.0244431
1  29  -0.0  -0.2539924 -0.0
1  30  0.0  -0.0 -0.0
2  2  -0.0  -0.0 1.0983542
2  3  0.0  0.0 2.1011846
2  4  -0.0  -2.8243555 0.0
2  5  0.0  -0.0 0.0
2  6  0.0  0.1292684 -0.0
2  7  -2.7438382  0.0 0.0
2  8  0.0513684  0.0 -0.0
2  9  0.0  0.0 0.0
2  10  -0.0  -0.0 -0.4937752
2  11  0.0  -0.0 -0.0
2  12  0.0049979  0.0 -0.0
2  13  0.0  0.0312434 0.0
2  14  -0.0  -0.0174292 -0.0
2  15  0.0  -0.0 0.0110357
2  16  -0.0  -0.1383269 -0.0
2  17  0.5235667  0.0 -0.0
2  18  -0.0  0.0643832 -0.0
2  19  0.0  -0.0 0.1526042
2  20  -0.0  0.0 1.1587869
2  21  0.0  -0.0 -0.0
2  22  0.0  0.0 0.0
2  23  -0.0  0.466131 -0.0
2  24  0.0  -0.0 0.951171
2  25  0.0  -0.0 -0.0520904
2  26  -0.0098359  -0.0 -0.0
2  27  -0.0  0.102699 0.0
2  28  -0.0266993  -0.0 0.0
2  29  0.0  -0.0 0.0
2  30  0.0  0.0485118 -0.0
3  3  -0.0  0.0 -1.6938079
3  4  0.0  1.1837757 -0.0
3  5  0.0  0.0 0.0
3  6  0.0  -0.5281891 -0.0
3  7  1.1977783  -0.0 -0.0
3  8  0.0368248  0.0 -0.0
3  9  0.0  0.0 0.0
3  10  -0.0  -0.0 -1.0471258
3  11  0.0  0.0 0.0
3  12  0.0113693  0.0 -0.0
3  13  0.0  0.0698969 0.0
3  14  0.0  -0.8527718 0.0
3  15  0.0  0.0 2.0431853
3  16  -0.0  -1.270934 0.0
3  17  1.6303395  0.0 -0.0
3  18  -0.0  0.7204844 -0.0
3  19  0.0  -0.0 0.0386355
3  20  -0.0  -0.0 0.1300054
3  21  0.0  -0.0 -0.0
3  22  -0.0  -0.0 -0.0
3  23  -0.0  0.8888333 -0.0
3  24  0.0  0.0 0.2966245
3  25  0.0  0.0 1.2887539
3  26  -0.0149787  -0.0 -0.0
3  27  -0.0  0.1177297 0.0
3  28  -0.0302599  -0.0 0.0
3  29  0.0  0.0 -0.0
3  30  0.0  0.0871769 -0.0
4  4  0.0  0.0 -0.3189162
4  5  0.0018856  0.0 -0.0
4  6  -0.0  0.0 0.3399155
4  7  0.0  0.0 -0.0
4  8  0.0  -0.0 -0.0
4  9  -0.0882777  0.0 0.0
4  10  0.0  -0.3125177 -0.0
4  11  0.0299843  0.0 0.0
4  12  0.0  -0.0 0.0
4  13  -0.0  -0.0 -0.112455
4  14  -0.0  0.0 0.579619
4  15  0.0  0.1045407 0.0
4  16  0.0  0.0 1.0055722
4  17  -0.0  -0.0 -0.0
4  18  -0.0  -0.0 -0.5012462
4  19  -0.0  -0.0107473 0.0
4  20  -0.0  -0.0758078 -0.0
4  21  0.0776234  0.0 -0.0
4  22  -0.0238007  0.0 0.0
4  23  0.0  0.0 -1.1719485
4  24  0.0  0.7952684 0.0
4  25  -0.0  0.0833317 0.0
4  26  0.0  0.0 0.0
4  27  -0.0  -0.0 1.1111315
4  28  0.0  0.0 0.0
4  29  0.0402404  -0.0 -0.0
4  30  0.0  0.0 -0.0114872
5  5  -0.0  0.0 -1.1124929
5  6  0.1089836  0.0 -0.0
5  7  0.0  0.0047193 -0.0
5  8  -0.0  0.3456253 -0.0
5  9  -0.0  0.0 0.0015603
5  10  0.0  -0.0 0.0
5  11  -0.0  -0.0 -0.0795259
5  12  -0.0  -0.0077735 -0.0
5  13  0.160148  0.0 0.0
5  14  -0.450197  -0.0 0.0
5  15  0.0  -0.0 -0.0
5  16  0.3763346  0.0 0.0
5  17  0.0  -0.0109163 0.0
5  18  0.0122306  0.0 0.0
5  19  0.0  -0.0 0.0
5  20  -0.0  0.0 -0.0
5  21  -0.0  0.0 -0.2546785
5  22  -0.0  -0.0 0.4762481
5  23  -0.0432232  -0.0 -0.0
5  24  0.0  0.0 0.0
5  25  0.0  0.0 0.0
5  26  0.0  -0.0222599 0.0
5  27  -0.0757365  -0.0 0.0
5  28  -0.0  0.0020114 0.0
5  29  0.0  -0.0 -0.3753132
5  30  0.5285318  -0.0 -0.0
6  6  -0.0  -0.0 -1.2722881
6  7  0.0  -0.0 -0.0
6  8  0.0  -0.0 0.0
6  9  -0.8174637  -0.0 0.0
6  10  -0.0  -0.268663 -0.0
6  11  0.1291517  0.0 0.0
6  12  0.0  -0.0 0.0
6  13  -0.0  0.0 0.5419856
6  14  -0.0  -0.0 0.0216812
6  15  -0.0  -0.0694106 -0.0
6  16  0.0  0.0 0.0399055
6  17  -0.0  -0.0 0.0
6  18  0.0  -0.0 -0.1469247
6  19  0.0  0.0454553 0.0
6  20  -0.0  -0.1151605 -0.0
6  21  0.7554798  0.0 -0.0
6  22  0.0684765  -0.0 -0.0
6  23  0.0  0.0 0.4585785
6  24  -0.0  -0.1337206 -0.0
6  25  0.0  -0.0497658 -0.0
6  26  0.0  0.0 -0.0
6  27  0.0  0.0 -0.0070453
6  28  0.0  0.0 -0.0
6  29  0.478132  -0.0 -0.0
6  30  0.0  -0.0 0.0029997
7  7  0.0  0.0 -0.4704537
7  8  -0.0  0.0 -0.0737727
7  9  -0.0  0.0006454 -0.0
7  10  1.8328627  -0.0 0.0
