0  0  0.0  -0.0 -0.254112
0  1  0.0  0.0 0.0
0  2  0.0  0.7551821 -0.0
0  3  -0.0  0.3624421 0.0
0  4  -0.0  0.0 -0.5088269
0  5  -0.0  -0.0 0.0
0  6  -0.0  1.0621334 -0.0
0  7  0.0  0.4035925 0.0
0  8  -0.0  -0.0 0.0021915
0  9  0.0  0.0 0.0
0  10  -0.0  0.0 -0.8156623
0  11  -0.0  -0.3586779 -0.0
0  12  -0.0858992  0.0 0.0
0  13  -0.0  -0.0 -0.0178148
0  14  -0.0  0.0 0.6536765
0  15  -0.3438086  -0.0 -0.0
0  16  0.0  -0.3535646 0.0
0  17  -0.0  -0.0 0.4947884
0  18  0.0  -0.0 -0.0
0  19  0.0  -0.2459244 0.0
0  20  0.2542866  0.0 0.0
0  21  0.0  -0.0 0.0
0  22  -0.0773384  -0.0 0.0
0  23  0.0  -0.421932 0.0
0  24  0.0  -0.0 0.4278319
0  25  -0.6714726  -0.0 -0.0
0  26  0.0  -0.0 0.1596608
0  27  -0.0  -0.1758296 0.0
0  28  -0.0  0.0 0.5603841
0  29  -0.0  0.0418861 0.0
0  30  0.0  -0.0 0.2227796
1  1  -0.0  -0.0 4.5679747
1  2  -1.7658462  0.0 -0.0
1  3  -0.0844147  -0.0 0.0
1  4  -0.0  -0.0 -0.0
1  5  0.0  0.0 -0.4702923
1  6  1.3106122  0.0 -0.0
1  7  -0.391666  0.0 -0.0
1  8  0.0  0.0 0.0
1  9  0.0  0.0 -0.5712411
1  10  -0.0  0.0 -0.0
1  11  0.6188274  -0.0 -0.0
1  12  0.0  -0.112807 0.0
1  13  0.0  -0.0 0.0
1  14  0.0  -0.0 0.0
1  15  -0.0  -0.0582249 0.0
1  16  -0.0095159  0.0 -0.0
1  17  0.0  -0.0 0.0
1  18  -0.0  0.0 1.0575608
1  19  -0.1881696  -0.0 0.0
1  20  -0.0  -0.2289551 0.0
1  21  0.0  -0.0 -0.2304184
1  22  -0.0  -0.0498186 0.0
1  23  -0.01728  0.0 0.0
1  24  0.0  -0.0 0.0
1  25  -0.0  -0.9676252 0.0
1  26  0.0  0.0 0.0
1  27  0.0039937  0.0 -0.0
1  28  0.0  -0.0 0.0
1  29  0.0202629  0.0 -0.0
1  30  0.0  -0.0 0.0
2  2  0.0  -0.0 5.0465792
2  3  -0.0  0.0 2.8160545
2  4  0.0  -3.043632 0.0
2  5  2.5242051  0.0 0.0
2  6  -0.0  -0.0 -0.2101122
2  7  -0.0  0.0 0.3322942
2  8  -0.0  0.572407 -0.0
2  9  0.5870825  0.0 -0.0
2  10  0.0  0.0253212 0.0
2  11  0.0  -0.0 0.2210953
2  12  0.0  -0.0 0.0
2  13  -0.0  0.0389312 -0.0
2  14  -0.0  -0.0931604 -0.0
2  15  -0.0  0.0 0.0
2  16  -0.0  0.0 0.0384582
2  17  -0.0  -0.0152125 -0.0
